epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
49,0.47740599202402567,0.8231017,0.5633570156991482,0.799
50,0.4757896749523737,0.8228305,0.5583363309502601,0.808
51,0.4740524901550705,0.8221695,0.5694350257515908,0.811
52,0.47186690575238,0.8238983,0.5688859596848488,0.797
53,0.47002707152801043,0.82467794,0.5648856103420258,0.801
54,0.46707611130708354,0.8259661,0.5622275359928608,0.805
55,0.4661041881194559,0.8256949,0.5718942921608686,0.801
56,0.4635967502023204,0.82711864,0.5675960205495357,0.804
57,0.4619199699895867,0.8279322,0.5725988611578942,0.797
58,0.4593312197317511,0.82815254,0.5686237148940563,0.805
59,0.4582865614507158,0.82905084,0.5734274089336395,0.8
60,0.4563386715948582,0.82972884,0.5734915051609277,0.801
61,0.45486813488148026,0.8303051,0.5761930771172047,0.792
62,0.4526136828428608,0.8305932,0.5786287438124418,0.787
63,0.4516291799686723,0.8315424,0.5703581534326077,0.806
64,0.4490575146498316,0.8331186,0.5747287653386592,0.806
65,0.4471896231427031,0.83267796,0.5890105716884136,0.794
66,0.44632187044974103,0.8345085,0.5705168783664704,0.794
67,0.4442969262221102,0.83537287,0.569618183374405,0.812
68,0.44256437814841837,0.835339,0.5721351064741611,0.805
69,0.4407134804937799,0.83628815,0.5720302410423755,0.804
70,0.4393835055120921,0.83625424,0.5818405769765377,0.798
71,0.43652381476456836,0.8373898,0.5805861048400403,0.806
72,0.4352893339880442,0.83718646,0.5761331751942634,0.802
73,0.4335355400028875,0.83754236,0.574576360732317,0.804
74,0.4314763074204073,0.83881354,0.58049669675529,0.799
75,0.4308106417120513,0.8386102,0.5866213738918304,0.789
76,0.42881814533118473,0.8397627,0.5932637862861156,0.806
77,0.42744330576920914,0.8405593,0.5877809893339873,0.797
78,0.4253612277113785,0.84105086,0.5920786172151565,0.797
79,0.4237806712798143,0.843,0.5877435460686684,0.795
80,0.42206529952206856,0.8430339,0.5757590420544147,0.796
81,0.42058669276914357,0.8431695,0.5933103445917368,0.805
82,0.4194650574382079,0.8430339,0.5780000139027834,0.801
83,0.41808887995400673,0.8446949,0.5859789818525314,0.799
84,0.41636587282863713,0.84538984,0.5986624918878078,0.806
85,0.4144275803308366,0.84574574,0.5928688935935498,0.794
86,0.4140314104193348,0.8466271,0.5823322802782058,0.809
87,0.4118822414491136,0.84591526,0.5873787835240364,0.802
88,0.4098639316099175,0.847339,0.5836514733731747,0.802
89,0.40779583384677515,0.84857625,0.5944423239678145,0.797
90,0.4071157857270564,0.84908473,0.5948977619409561,0.793
91,0.4051638107936261,0.85005087,0.5971966691315174,0.801
92,0.4042102711938195,0.84874576,0.5985686749219894,0.804
93,0.4023820781859301,0.850322,0.5980590023100376,0.804
94,0.4010464459152545,0.85038984,0.6039288580417633,0.792
95,0.3987555935978889,0.8521017,0.5901961997151375,0.801
96,0.3980346194515794,0.8529322,0.6010238878428936,0.802
97,0.3953856210587388,0.853017,0.5996377121657133,0.809
98,0.3949986922096903,0.8528983,0.5935961186885834,0.802
99,0.3928489741569353,0.8540339,0.6036300592124462,0.795
