epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
34,1.6017566108097465,0.38922033,1.6079636842012406,0.394
35,1.6019684244010408,0.38911864,1.6144031643867494,0.387
36,1.6014361412848457,0.38967797,1.6168120503425598,0.378
37,1.6014110001467041,0.38969493,1.6127380192279817,0.396
38,1.6012903842885615,0.38993222,1.6128004431724547,0.386
39,1.6010403528051862,0.38940677,1.6086426287889481,0.394
40,1.6010556658445778,0.3892034,1.6134015947580338,0.393
41,1.600840655423827,0.38864407,1.6095061421394348,0.393
42,1.6004332112053694,0.39037287,1.6110098600387572,0.399
43,1.6007953210402344,0.38930508,1.6137512475252151,0.386
44,1.6001805665129323,0.39028814,1.609991756081581,0.389
45,1.5998400632607734,0.3899661,1.61110220849514,0.392
46,1.6005979730921276,0.38867795,1.6100402176380157,0.397
47,1.599619153091463,0.39054236,1.6071025997400283,0.386
48,1.5998183148392175,0.38867795,1.613643115758896,0.39
49,1.5998328562510216,0.38850847,1.6108693838119508,0.395
50,1.599781309447046,0.38864407,1.6106353759765626,0.395
51,1.5993656448388505,0.38932204,1.6136268019676208,0.392
52,1.5993518523240493,0.38884747,1.6106814980506896,0.394
53,1.5990028649063435,0.38922033,1.610807901620865,0.392
54,1.599243191238177,0.3889322,1.6110929131507874,0.387
55,1.5988483876495039,0.39011866,1.6142077982425689,0.389
56,1.5991558581085528,0.39042372,1.6064283668994903,0.394
57,1.5986377975698245,0.38974577,1.6101681888103485,0.397
58,1.5987182267641618,0.38852543,1.6090818226337433,0.397
59,1.5986523614091388,0.38915256,1.6065068006515504,0.393
60,1.5984878964343314,0.38872883,1.6106957912445068,0.393
61,1.5980315770133067,0.38991526,1.6098415493965148,0.384
62,1.5981411160048793,0.39088136,1.608239933848381,0.392
63,1.5984461013543403,0.3897627,1.6073462575674058,0.384
64,1.5977699114104449,0.38961017,1.6085000455379486,0.385
65,1.5979635711443627,0.39028814,1.6098390579223634,0.387
66,1.5979328059543998,0.39049152,1.6059986442327499,0.388
67,1.597979731276884,0.3901695,1.606833240389824,0.392
68,1.5977383586309724,0.3907288,1.6119817584753036,0.388
69,1.5977097605244588,0.39084744,1.6098097115755081,0.393
70,1.5975947178016274,0.38964406,1.6082353919744492,0.388
71,1.5974341507685386,0.3902034,1.6127362281084061,0.391
72,1.5972871697555153,0.39057627,1.6083935081958771,0.394
73,1.5971278035034568,0.391,1.6098963648080826,0.383
74,1.597641294487452,0.3900339,1.6097785383462906,0.394
75,1.5970423606492705,0.38938984,1.6085371017456054,0.387
76,1.5969938546924267,0.389661,1.6083556860685349,0.39
77,1.5968563488984513,0.38967797,1.6132412761449815,0.38
78,1.5969347074880438,0.39245763,1.6090830743312836,0.391
79,1.5966543952287253,0.3909661,1.6091412097215652,0.395
80,1.5968216473773373,0.3910339,1.6118097126483917,0.381
81,1.5970060704118114,0.39054236,1.6086225032806396,0.394
82,1.5968144325886742,0.3907288,1.609813404083252,0.393
83,1.5970393635458866,0.3913729,1.608143040537834,0.398
84,1.5966721369048296,0.3908644,1.6072136521339417,0.395
85,1.5965941639269812,0.39030507,1.6107070922851563,0.394
86,1.5962557908842119,0.39083052,1.6118290185928346,0.39
87,1.5966168958251759,0.3894407,1.6075184285640716,0.387
88,1.5964954013541592,0.39162713,1.6077566146850586,0.387
89,1.5957873268652771,0.3895254,1.6115521043539047,0.39
90,1.596330026044684,0.39038983,1.6070625245571137,0.393
91,1.5962231375403324,0.3897966,1.608431589603424,0.398
92,1.5964495619474832,0.3922712,1.6089693784713746,0.389
93,1.5959234908475715,0.3908644,1.6062279343605042,0.392
94,1.595892168000593,0.39049152,1.607676237821579,0.387
95,1.5958065083471396,0.39127117,1.6057688385248183,0.388
96,1.5956982503503057,0.39025423,1.607352551817894,0.395
97,1.5955164824501942,0.39076272,1.60860475897789,0.393
98,1.595884573661675,0.39181355,1.6080633670091629,0.382
99,1.5955634061562813,0.39218643,1.6088217794895172,0.388
