epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
76,0.3496029474409455,0.8711017,0.5944084078073502,0.801
77,0.34761383485490993,0.871,0.5930941984057426,0.804
78,0.34520835142772077,0.8724068,0.5916554953902959,0.804
79,0.3423639701963481,0.87338984,0.5998848672956228,0.81
80,0.3401139678023124,0.87388134,0.6007408231496811,0.796
81,0.3385572554764606,0.87477964,0.5945648923516273,0.811
82,0.3361856853242143,0.8748305,0.6010769039392472,0.805
83,0.33175794742370057,0.87827116,0.5934749014675618,0.806
84,0.3308789771176496,0.8772712,0.5923957295715809,0.814
85,0.32754980753791535,0.8793898,0.5973532777279615,0.804
86,0.3254023587741589,0.88137287,0.604327617585659,0.801
87,0.32307564563165275,0.8801695,0.6163532700389623,0.804
88,0.3217192567000955,0.8823051,0.6181386448442936,0.801
89,0.31761465395911265,0.8822034,0.6250676855444908,0.8
90,0.31698183669882307,0.88266104,0.6171440508216619,0.802
91,0.3148915822412503,0.88428813,0.6287189193069935,0.786
92,0.3123326740527557,0.88505083,0.6146280013024807,0.804
93,0.3099434015988293,0.8857627,0.616404301673174,0.799
94,0.30694332644343375,0.8869492,0.6380496919155121,0.802
95,0.3045984583954185,0.8889661,0.6277815580368042,0.802
96,0.3032549911573277,0.8887966,0.6437215745449066,0.797
97,0.3009597119827897,0.88935596,0.6302702214568854,0.812
98,0.29750979225135454,0.8911695,0.6549756273627281,0.8
99,0.29578943777261146,0.89084744,0.6407425478100777,0.804
