epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
46,0.15641710045510682,0.9438644,0.33036128715611995,0.899
47,0.1530054707111696,0.944661,0.324546015728265,0.901
48,0.15184677040551678,0.94571185,0.32953424027073197,0.897
49,0.14825363547020293,0.9459153,0.33365676018293017,0.899
50,0.14589829796420062,0.9471695,0.32480739781167356,0.9
51,0.14298128197916737,0.9489661,0.3364071146934293,0.895
52,0.14099212563202038,0.9495085,0.31811769761843606,0.901
53,0.1386962563320363,0.95022035,0.3506886942195706,0.899
54,0.13678883572456316,0.95111865,0.32678780304268,0.901
55,0.1336467085863953,0.951678,0.3373022768413648,0.897
56,0.13107472290206007,0.9531186,0.3440406198729761,0.896
57,0.1299804154807165,0.95355934,0.3530576232180465,0.897
58,0.12640365350644214,0.95488137,0.36008321354165673,0.895
59,0.12482898255210306,0.95533895,0.3635950017021969,0.891
60,0.12207113375050663,0.95650846,0.3824053489835933,0.895
61,0.11995993832726094,0.9574576,0.3799007164896466,0.902
62,0.11815100648456206,0.9576102,0.3505255081690848,0.898
63,0.11618849118476955,0.95908475,0.38077294854447247,0.894
64,0.11408321911516457,0.9594237,0.37605025957891486,0.889
65,0.11174262175020777,0.96047455,0.3722228209953755,0.898
66,0.11060586355437162,0.96174574,0.3937970719765872,0.898
67,0.1079311478267408,0.9625254,0.3912358926027082,0.902
68,0.10578768913697262,0.9624746,0.3888832745142281,0.896
69,0.10433583103862228,0.96308476,0.3984877822222188,0.89
70,0.10297698898130428,0.9638814,0.39661501382361164,0.898
71,0.09977346503065299,0.9654407,0.40198230583919214,0.895
72,0.09797652136944866,0.96538985,0.40319701030384747,0.894
73,0.09774145578010544,0.9663559,0.4202990015328396,0.901
74,0.09489933734807043,0.9667119,0.41032261758809907,0.9
75,0.09183770967568508,0.9684237,0.41241591241559944,0.897
76,0.09229718292510863,0.9674068,0.42267837597755714,0.894
77,0.08936271079997453,0.96871185,0.4309715810697526,0.897
78,0.08753863381245568,0.96950847,0.417528949608095,0.895
79,0.08626361242929569,0.96961015,0.425126791454386,0.896
80,0.08437727114375113,0.9705593,0.43460333413095215,0.894
81,0.08339672001291824,0.97128814,0.4213295688154176,0.905
82,0.08072106757288072,0.9722712,0.443706159805879,0.896
83,0.07904751438142385,0.9735254,0.464157766988501,0.891
84,0.07781952082345231,0.97372884,0.4562126460397849,0.893
85,0.07649988916513147,0.9734407,0.4721728112606797,0.885
86,0.07574622653724657,0.9741017,0.47501636362576394,0.901
87,0.07301100884619469,0.97567797,0.46259004131425174,0.895
88,0.07170176282761839,0.9759661,0.4762447018059902,0.892
89,0.0704430071644927,0.9762373,0.4829123579838779,0.896
90,0.0683453005300519,0.9771017,0.47631940752035007,0.896
91,0.06740991212269765,0.9777627,0.4763287707930431,0.887
92,0.06610454183892678,0.978,0.4797224655863829,0.888
93,0.06360344256992626,0.9791017,0.5198444872628898,0.888
94,0.06333610411907026,0.9789322,0.5048710117291193,0.892
95,0.06184007921690216,0.97922033,0.49030364805366844,0.891
96,0.06172166021177703,0.979339,0.49874424447189086,0.895
97,0.059458796750217424,0.9798305,0.502753095846856,0.894
98,0.05785582200979214,0.98077965,0.5111960015259683,0.894
99,0.05764208048053275,0.9810678,0.5357291980530136,0.896
