epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
44,0.17279654450367316,0.93762714,0.41497110296040773,0.872
45,0.16967590158110704,0.93918645,0.4161682686768472,0.871
46,0.16622409748734307,0.93954235,0.4103870730148628,0.864
47,0.1627708125859499,0.9409152,0.4121356218121946,0.87
48,0.15878450890403178,0.94264406,0.4209438140504062,0.864
49,0.15513905040225234,0.94471186,0.44380304543301463,0.864
50,0.1514082089003365,0.9459661,0.4416037809103727,0.871
51,0.14849760229620387,0.9477627,0.44876196440309285,0.878
52,0.14684495821879323,0.94740677,0.4337264247238636,0.871
53,0.14183076087353846,0.9501017,0.4674615811556578,0.865
54,0.13859096403091642,0.95098305,0.4550093746278435,0.871
55,0.1350841518065308,0.9523559,0.4526275185868144,0.882
56,0.13271690998226404,0.9531186,0.4760509951040149,0.869
57,0.1297744146232509,0.95433897,0.4672625858336687,0.866
58,0.12595542462905712,0.95588136,0.44903064565733075,0.87
59,0.12343729366153731,0.9575763,0.46824770923703907,0.868
60,0.12026759634520542,0.95842373,0.48441075403243306,0.866
61,0.117943256593041,0.95922035,0.4938658060505986,0.873
62,0.11438109916713783,0.9609491,0.48033499885350467,0.868
63,0.11136959874055395,0.96152544,0.4796152953989804,0.866
64,0.10860091498500463,0.96267796,0.5312879096716643,0.864
65,0.10521441730749556,0.96418643,0.5186635276302696,0.858
66,0.10417556019847171,0.9644068,0.5121342524886131,0.863
67,0.10121859230448381,0.96522033,0.4980801124125719,0.872
68,0.09852687198021529,0.9671186,0.4982050577178597,0.871
69,0.09508784247436008,0.96844065,0.5472016327083111,0.858
70,0.09259684906672623,0.96881354,0.5282135846093297,0.869
71,0.09071826831185086,0.9699322,0.5352800692431628,0.863
72,0.08792325900117788,0.9709661,0.5403295974247158,0.859
73,0.08562349205426241,0.97201693,0.5558699324727059,0.866
74,0.0822386846269907,0.97357625,0.5706632794812322,0.862
75,0.08176403918729748,0.9731356,0.5584964916110039,0.859
76,0.07906163177863394,0.97450846,0.5439718284644186,0.861
77,0.075589190255377,0.9754576,0.5474574953317642,0.864
78,0.07522837774970142,0.9757288,0.5798998612910509,0.865
79,0.07200426838313372,0.9770169,0.585892004519701,0.857
80,0.07043518086469149,0.97706777,0.5985127720516175,0.862
81,0.06786591389090202,0.97898304,0.5897806362248957,0.856
82,0.0656010390867053,0.979,0.5898784311488271,0.862
83,0.06363094026593775,0.98055935,0.5973117217421532,0.856
84,0.06331450185991067,0.97925425,0.6127864200621843,0.864
85,0.059998731103615234,0.9820678,0.6093396415933967,0.859
86,0.059792846075843196,0.98183054,0.6143384513445198,0.869
87,0.05616400518722958,0.9829322,0.6281163656618446,0.863
88,0.05420957783718546,0.98376274,0.6379261374473572,0.852
89,0.05345121085154429,0.98347455,0.6356446102261544,0.86
90,0.05259100958049866,0.98405087,0.648755350522697,0.854
91,0.049364776895539364,0.9855254,0.6671604248695076,0.859
92,0.04807566603077418,0.98591524,0.6665326096117496,0.867
93,0.04641508652781278,0.9867797,0.6571721930056811,0.862
94,0.04606530258266287,0.9872881,0.6745527412742376,0.86
95,0.043458611115031895,0.98745763,0.699310507811606,0.855
96,0.04332852708846646,0.98784745,0.6940194519236684,0.855
97,0.04236837531759609,0.9885932,0.672935364022851,0.864
98,0.039388186241878925,0.9887288,0.6978387620300055,0.863
99,0.03867587496672552,0.98964405,0.686268588854,0.865
