epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
75,0.29061077437916044,0.89240676,0.34619002472609284,0.87
76,0.2890392659326731,0.89266104,0.34778955597430466,0.873
77,0.2885568361666243,0.8928305,0.3407471522688866,0.877
78,0.28717083372175695,0.8936102,0.3472754118964076,0.875
79,0.28729332523830864,0.8933898,0.35222909562289717,0.883
80,0.2855011003091931,0.89449155,0.3491698164492846,0.878
81,0.28498084290679226,0.8945085,0.34166991971433164,0.873
82,0.28407912815652664,0.89538985,0.34588593095541,0.88
83,0.2829704365172124,0.8949153,0.3492958230897784,0.872
84,0.2821951095330513,0.895661,0.3466925336048007,0.883
85,0.28121057517384573,0.8964746,0.3458743844181299,0.876
86,0.2802113782551329,0.8961695,0.3436855271458626,0.878
87,0.279871945777687,0.89547455,0.34776952117681503,0.873
88,0.2794144700139256,0.896322,0.34755581710487604,0.882
89,0.2781226158520933,0.8968983,0.3457531636580825,0.874
90,0.27724851511292536,0.8974576,0.34589998200535776,0.875
91,0.27685415362781385,0.8979831,0.3468224935233593,0.871
92,0.2758383109692042,0.8985254,0.34604561552405355,0.873
93,0.27503109775104767,0.8987288,0.3416339149698615,0.886
94,0.2737708078097489,0.899,0.3467076076194644,0.882
95,0.27346729430038547,0.89835596,0.3510644931346178,0.876
96,0.2725227890031065,0.8988814,0.34681099392473697,0.872
97,0.2717611620234231,0.899,0.3482845209538937,0.885
98,0.27074853713797814,0.9013559,0.34132608603686093,0.876
99,0.27047686909593766,0.8992881,0.34768150094896555,0.877
