epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
60,0.0793337876024514,0.9740678,0.4052028691221494,0.899
61,0.07741951843944647,0.97423726,0.42175831206841397,0.888
62,0.07646355975766556,0.974,0.416004117927514,0.891
63,0.07306748761842817,0.97552544,0.39685954989981836,0.893
64,0.07286448518122089,0.9758305,0.40795336132869126,0.894
65,0.06971693330965305,0.97745764,0.4350300018879352,0.885
66,0.0673818226791208,0.9785085,0.4025263855117373,0.896
67,0.06702512046953632,0.9781695,0.4474477202282287,0.889
68,0.06634696203844338,0.9778644,0.4113867438049056,0.892
69,0.06263811382725519,0.9797966,0.42336589120095597,0.885
70,0.06225328061224546,0.9792034,0.49887680584652117,0.885
71,0.0593044774468704,0.9808644,0.442257421661634,0.897
72,0.05703007423090038,0.9814915,0.4646156888338737,0.892
73,0.0563442676501759,0.98222035,0.44671035101346207,0.896
74,0.05686520689198653,0.98094916,0.4825172339202254,0.891
75,0.05353491871373065,0.98249155,0.4874276830232702,0.883
76,0.05281400472928091,0.98274577,0.4702008928390569,0.893
77,0.05012994391401693,0.9846271,0.4698343773867236,0.889
78,0.0505789584590722,0.98384744,0.4874973745474563,0.886
79,0.049571945327748466,0.9841695,0.4649749550531851,0.896
80,0.047656707149551454,0.9849492,0.47946018863294737,0.896
81,0.045757736308821795,0.9858305,0.5045394605389447,0.893
82,0.04355186420587539,0.98698306,0.48080175426293864,0.89
83,0.04354518327163533,0.9864915,0.4929222364517045,0.895
84,0.04167831539673636,0.98725426,0.5133982987943455,0.893
85,0.04116709312577969,0.9869661,0.5150222073425539,0.888
86,0.040664454409458,0.98694915,0.48117158200475385,0.893
87,0.03832303057799621,0.98828816,0.4931139691390854,0.901
88,0.03854637451102894,0.988,0.49607018473761855,0.894
89,0.036760517143174784,0.9893729,0.5192411401392747,0.887
90,0.03580461352179616,0.9892373,0.5143773750909532,0.891
91,0.03584163047736353,0.98901695,0.5924812060162367,0.891
92,0.0341837474547516,0.98952544,0.5257056815011311,0.887
93,0.0349435841896516,0.9886949,0.5318362537007488,0.888
94,0.03122194236173034,0.9907288,0.5282917725784501,0.893
95,0.032471298229174245,0.9900678,0.5311801250951248,0.893
96,0.029559381711257274,0.99157625,0.5459461441147141,0.887
97,0.03013722207584671,0.9910339,0.5572445179353963,0.893
98,0.028874105591745258,0.9912712,0.5343682218372123,0.892
99,0.027870541717018537,0.99167794,0.5594454695535205,0.894
