epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
41,1.2323195194288836,0.538017,1.2432332158088684,0.526
42,1.2310853456541644,0.5390509,1.2373500376939774,0.536
43,1.2304431517245407,0.5391695,1.2396844267845153,0.524
44,1.230278304825395,0.53884745,1.246983426809311,0.525
45,1.2295519219616713,0.5405763,1.2442798793315888,0.527
46,1.2292420542341167,0.5413559,1.2388048470020294,0.526
47,1.2290952054120727,0.5401695,1.2422666370868682,0.531
48,1.2282343070890944,0.54011863,1.2436199903488159,0.534
49,1.2279843892586433,0.54081357,1.2487119406461715,0.528
50,1.2275697914725643,0.5407627,1.2444245159626006,0.529
51,1.2267427204524057,0.5410678,1.23881476521492,0.521
52,1.226457843891645,0.5412034,1.2403163969516755,0.534
53,1.2259185210628025,0.54169494,1.2399848103523254,0.525
54,1.225416916305736,0.54145765,1.237538319826126,0.528
55,1.2244780985480648,0.54145765,1.2380388230085373,0.53
56,1.2243997786509788,0.54167795,1.2348794668912888,0.532
57,1.2240440827305035,0.54155934,1.2420033156871795,0.538
58,1.2237784196764736,0.54322034,1.235730841755867,0.537
59,1.2232953553482637,0.5425085,1.2458684861660003,0.526
60,1.2226945970523155,0.54259324,1.2396808207035064,0.52
61,1.2216891577688314,0.5421017,1.2384800791740418,0.53
62,1.2219229936094607,0.54055935,1.2452758014202119,0.535
63,1.2215526532823757,0.54130507,1.2446046411991118,0.528
64,1.221112140103922,0.54284745,1.2504892140626906,0.527
65,1.2201645281860385,0.543678,1.2433309495449065,0.537
66,1.2206888492329646,0.54259324,1.242296263575554,0.53
67,1.2193353577690609,0.54311866,1.240734338760376,0.528
68,1.219796202900046,0.5439491,1.24517520070076,0.525
69,1.2183897116426694,0.543661,1.238591703772545,0.534
70,1.2179092258720075,0.5444915,1.2510778427124023,0.535
71,1.2173213808718375,0.54274577,1.25295390188694,0.528
72,1.2177484919459134,0.54311866,1.2414549618959427,0.52
73,1.2175817338591914,0.54411864,1.2398075014352798,0.538
74,1.2162153660745945,0.5444915,1.248168021440506,0.519
75,1.2163116872310638,0.5449661,1.239494389295578,0.533
76,1.2152305301973376,0.5433051,1.249532002210617,0.522
77,1.2151174497301296,0.54335594,1.250196486711502,0.529
78,1.2152604820869737,0.5445593,1.242720180749893,0.535
79,1.214287721353062,0.544322,1.2416339099407196,0.526
80,1.2140533556877557,0.5444407,1.2405123114585876,0.537
81,1.2136247825319484,0.5444407,1.2443552166223526,0.529
82,1.2139303999432063,0.5442373,1.2438282430171967,0.537
83,1.2126018922712842,0.5461356,1.2431579113006592,0.529
84,1.2129184052095574,0.5462712,1.2450125008821487,0.526
85,1.2116950167942855,0.5442373,1.2498232901096344,0.529
86,1.2123270660133685,0.54450846,1.2454756677150727,0.519
87,1.2111453201811193,0.5455085,1.2408716171979903,0.538
88,1.211062512458381,0.5453729,1.2489006638526916,0.525
89,1.2107339058892201,0.546339,1.2410688608884812,0.535
90,1.2102704323449378,0.5449661,1.2478597193956376,0.523
91,1.2097501570390443,0.5457119,1.2478772461414338,0.539
92,1.209929848424459,0.5464068,1.2410983204841615,0.53
93,1.2089642724243261,0.5475593,1.2455266535282135,0.533
94,1.2082131746461835,0.5463559,1.2469348698854446,0.53
95,1.2083686185085167,0.54644066,1.237053468823433,0.533
96,1.2077810289496083,0.54532206,1.2461720675230026,0.525
97,1.2069828980554969,0.5467966,1.246583852171898,0.535
98,1.2075574225288326,0.54581356,1.2499718010425567,0.53
99,1.2059471716820183,0.5475424,1.2554879188537598,0.525
