epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
62,0.19754139693864323,0.92974573,0.3084450206486508,0.891
63,0.1967237023289426,0.92981356,0.30725213570985943,0.896
64,0.19531204217760745,0.92977965,0.3128678406588733,0.89
65,0.1938094943477693,0.9309322,0.3100081347394735,0.899
66,0.19181851900924565,0.9315424,0.30603933800011873,0.888
67,0.191030896515033,0.9318305,0.3106233824742958,0.892
68,0.18879118111237125,0.93261015,0.3226141560939141,0.885
69,0.18775786658969976,0.9332034,0.3051388236461207,0.889
70,0.18629459936361192,0.9337119,0.3139017383335158,0.895
71,0.18430328669058063,0.93466103,0.3064277730882168,0.896
72,0.18339449753511256,0.93491524,0.3159970282344148,0.878
73,0.1822313274004323,0.93477964,0.30670183640904725,0.896
74,0.18140103217151204,0.93505085,0.31689362255856396,0.889
75,0.17926407690649315,0.93591523,0.31327976784668865,0.897
76,0.17855339971513062,0.9369322,0.3184021524619311,0.894
77,0.1773218828237663,0.9369153,0.3207603512564674,0.884
78,0.1757233407537816,0.937678,0.31041599228046834,0.897
79,0.17398809941517093,0.9382034,0.3150900183012709,0.893
80,0.1732180239569585,0.93813556,0.319333091028966,0.887
81,0.17166799542383623,0.93881357,0.33870312352664766,0.893
82,0.1705119479542314,0.9401187,0.3165454775793478,0.892
83,0.1685954317924077,0.94020337,0.3166752567165531,0.89
84,0.16737584094911562,0.9409322,0.32652195426635444,0.891
85,0.166889530807039,0.9419661,0.31990019758231936,0.893
86,0.16566902211535786,0.9414407,0.31768270649481567,0.888
87,0.16332380486715395,0.94252545,0.3160545680904761,0.893
88,0.16294096354710855,0.94264406,0.314454104215838,0.892
89,0.1614942892975474,0.9439661,0.31985953846015036,0.888
90,0.1602191714538356,0.9442542,0.31758465291932225,0.894
91,0.15992755010503076,0.94422036,0.3229969206615351,0.89
92,0.15773234547952475,0.9450678,0.32431725941132755,0.899
93,0.15656389420599504,0.9454068,0.31841344009153544,0.893
94,0.1554662926106761,0.945678,0.3237872360041365,0.893
95,0.15501423100861958,0.9456441,0.3277581343660131,0.89
96,0.15359680860350697,0.946,0.317933059646748,0.886
97,0.15213262568527863,0.9468136,0.3247951938887127,0.893
98,0.1508667043094539,0.9474915,0.3223442502086982,0.885
99,0.15027351780494644,0.9476271,0.32409968530992045,0.889
