epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
64,1.234261143813699,0.55644065,1.225860995054245,0.554
65,1.2340597129474251,0.557,1.225729414820671,0.562
66,1.2338529562546035,0.5565593,1.2252839297056197,0.556
67,1.233541869814113,0.55761015,1.2257544666528701,0.551
68,1.2334777772426606,0.5574237,1.22509967982769,0.556
69,1.2332696094351299,0.55672884,1.224638283252716,0.557
70,1.2330858596805798,0.557678,1.2245960742235185,0.56
71,1.2328912191976935,0.55777967,1.2247060328722,0.555
72,1.2327167865583453,0.55747455,1.2243240416049956,0.557
73,1.2325018944376607,0.55749154,1.22447310090065,0.56
74,1.232511959439617,0.55764407,1.224004927277565,0.559
75,1.2322609587746152,0.5575424,1.2240780204534532,0.562
76,1.2322030513973559,0.55747455,1.2238191306591033,0.559
77,1.2319815288155767,0.5578136,1.2236842274665833,0.562
78,1.2319168135776357,0.5576949,1.223434892296791,0.555
79,1.2318345892732425,0.55764407,1.2236493349075317,0.552
80,1.2316996746144053,0.558,1.2231075644493103,0.559
81,1.2315267246153394,0.5589661,1.2230261325836183,0.555
82,1.2314328620494421,0.5577966,1.223105975985527,0.56
83,1.2314041288222297,0.55771184,1.2227396190166473,0.553
84,1.2313151733349945,0.5587119,1.222971150279045,0.559
85,1.2312488865044158,0.5579491,1.222779592871666,0.558
86,1.2310607849036233,0.5580847,1.222954159975052,0.556
87,1.2310501096612316,0.558,1.2225322753190995,0.559
88,1.2308821925672435,0.55828816,1.2226173281669617,0.558
89,1.230879752514726,0.558322,1.2228604525327682,0.554
90,1.2308050399614592,0.5581017,1.2222198724746705,0.558
91,1.2307069988068888,0.55888134,1.2218840777873994,0.56
92,1.2306481178534232,0.55801696,1.222268807888031,0.556
93,1.2306521753133353,0.5584576,1.2222702771425247,0.557
94,1.2304795153060202,0.55825424,1.2224409192800523,0.557
95,1.2304690392340645,0.55838984,1.222269243001938,0.554
96,1.2303768533266197,0.558322,1.2218103557825089,0.56
97,1.230379364450099,0.5580678,1.222150593996048,0.556
98,1.2303369961047577,0.5585763,1.2221446245908738,0.56
99,1.2302510172128678,0.5585763,1.2217487573623658,0.558
