epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
34,0.6196408195010686,0.77674574,0.6160279527306557,0.774
35,0.6182310062949941,0.77728814,0.6147449374198913,0.773
36,0.6169751184219021,0.7781017,0.6133696228265763,0.774
37,0.6157348542142722,0.7784068,0.61191076785326,0.774
38,0.6145271074721369,0.778661,0.6106353826820851,0.778
39,0.6134269739359112,0.7791695,0.6097168751060963,0.775
40,0.6123116944048365,0.779322,0.6086807109415531,0.775
41,0.6112867185877542,0.78011864,0.6076538920402527,0.776
42,0.6102545078780691,0.7798983,0.6069591827690601,0.777
43,0.6093156099319458,0.7802712,0.6056500934064388,0.778
44,0.6083856321744999,0.780678,0.6046163097023964,0.778
45,0.6075046026100547,0.78074574,0.6041040241718292,0.779
46,0.6066560630828647,0.78111863,0.6032833315432071,0.778
47,0.6058277318033122,0.78115255,0.6022362172603607,0.78
48,0.6050012333665864,0.7818644,0.6016952127218247,0.781
49,0.6042576928259963,0.78155935,0.6010125003755092,0.782
50,0.6035270239589579,0.7822034,0.600120534747839,0.782
51,0.6028226358405614,0.7821017,0.5993547208607197,0.781
52,0.6021288968748966,0.78257626,0.5990257561206818,0.78
53,0.6014215114258104,0.78257626,0.5981632739305496,0.783
54,0.6007750196982238,0.7826271,0.5979606494307518,0.783
55,0.6001416810740858,0.78322035,0.5974970765411853,0.783
56,0.5995459552791159,0.7832712,0.5965933591127396,0.784
57,0.5989775355842154,0.78349155,0.5962539494037629,0.783
58,0.59838090935501,0.7834237,0.5951476216316223,0.784
59,0.597825362545959,0.78422034,0.5952146738767624,0.783
60,0.597312802354158,0.7836949,0.5941230066120624,0.783
61,0.5967448902079615,0.783661,0.5944170087575913,0.783
62,0.5962799423832005,0.7840678,0.5936208620667458,0.783
63,0.5957809148703591,0.784339,0.593211293965578,0.784
64,0.5953245716327328,0.7841864,0.5927327036857605,0.785
65,0.5948514384991032,0.7849322,0.5923082694411278,0.784
66,0.5943743366053549,0.7849322,0.5916583269834519,0.784
67,0.5939501428250539,0.78484744,0.5913970045745373,0.786
68,0.5935286544137082,0.7852373,0.5905473880469799,0.785
69,0.5930991401359186,0.785339,0.5903053373098374,0.786
70,0.592711631675898,0.7857119,0.5901402689516544,0.787
71,0.59230011694007,0.7851695,0.5900048695504665,0.786
72,0.5919135279069513,0.78554237,0.5895149357616901,0.786
73,0.5915129662822869,0.78574574,0.5895073659718036,0.785
74,0.5911724401480061,0.78574574,0.5888874977827072,0.787
75,0.5907730016667964,0.78574574,0.5884074039757252,0.786
76,0.5904444702348467,0.7858475,0.588213162869215,0.787
77,0.5901098832740622,0.78630507,0.5878900304436684,0.787
78,0.5897429684461173,0.7862373,0.587382635474205,0.787
79,0.5894382924094038,0.785983,0.5871924757957458,0.787
80,0.5891079056818607,0.7869661,0.587069945782423,0.788
81,0.5887927354392358,0.7867458,0.5867489695549011,0.788
82,0.5884669004355447,0.7868644,0.5864420711994172,0.786
83,0.5881578745983415,0.78691524,0.5865292534232139,0.788
84,0.5878893816370075,0.78705084,0.5863685220479965,0.788
85,0.587611997253814,0.78693223,0.5855560898780823,0.786
86,0.5873249654295081,0.7870678,0.5853793367743492,0.789
87,0.5870001137256622,0.7872712,0.5850296124815941,0.785
88,0.5867486944643118,0.7871525,0.5856100872159005,0.786
89,0.5865417143550969,0.7870678,0.5847891815006733,0.787
90,0.5862388170371622,0.7872034,0.584560313820839,0.787
91,0.5859816625714303,0.78735596,0.5843553654849529,0.786
92,0.5857712071325819,0.78732204,0.584051463007927,0.787
93,0.5854670812012785,0.787661,0.5834855295717716,0.791
94,0.5852203267610679,0.7878983,0.5841414846479893,0.788
95,0.5849632933230723,0.7877797,0.583870030939579,0.788
96,0.5847742063766819,0.78798306,0.5831858173012734,0.789
97,0.5845058679580688,0.78769493,0.5828492142260074,0.788
98,0.5843513815079705,0.788017,0.5830036886036396,0.789
99,0.5841126707903409,0.78769493,0.5825014494359493,0.787
