epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
69,0.4244121319030301,0.8557119,0.430781576409936,0.852
70,0.42400470343813046,0.855339,0.4319729756563902,0.851
71,0.4236528190515809,0.855339,0.4313127674162388,0.851
72,0.4230420408991434,0.8554407,0.4306306608021259,0.853
73,0.42237650099194657,0.8564068,0.4328650590032339,0.851
74,0.4219327613079952,0.8557119,0.4312878955155611,0.849
75,0.4216018968845828,0.8564068,0.42939998134970664,0.853
76,0.42119007767257044,0.8557288,0.4318714190274477,0.85
77,0.42077624645652406,0.8559831,0.4336928013712168,0.849
78,0.4202946998431521,0.85630506,0.4340967979282141,0.85
79,0.4201350025580091,0.8570169,0.42944691255688666,0.852
80,0.4196570443778725,0.85632205,0.4299527402967215,0.852
81,0.4193378859531071,0.8562034,0.4316445291042328,0.85
82,0.4187184670466488,0.85671186,0.42814124599099157,0.853
83,0.4185024930195788,0.8570678,0.433004005998373,0.849
84,0.41808537179130617,0.8571525,0.42759403586387634,0.854
85,0.4177418526451466,0.8566102,0.4296817410737276,0.849
86,0.4175581452326249,0.85711867,0.431253020465374,0.849
87,0.416721111409745,0.8578305,0.4316617392003536,0.85
88,0.41672412587677016,0.85749155,0.4300845507532358,0.855
89,0.41656953692436216,0.8573051,0.42992270141839983,0.848
90,0.41608537566863885,0.8576949,0.431330693885684,0.849
91,0.415635909626292,0.85794914,0.43193912096321585,0.847
92,0.4154140046718767,0.8575424,0.4264994915574789,0.854
93,0.41501511325901846,0.85794914,0.43036249205470084,0.852
94,0.4147844145169198,0.8575254,0.4281564947217703,0.851
95,0.4145461832062673,0.8577966,0.4295821640640497,0.85
96,0.41422018812874617,0.858322,0.42739463709294795,0.857
97,0.413763856597371,0.85761017,0.42960522696375847,0.847
98,0.4136724001522792,0.8577627,0.4321064740419388,0.85
99,0.4134270570161989,0.8588305,0.4295454706996679,0.852
