epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
64,0.045204808108184995,0.9844576,0.5056020171672572,0.894
65,0.04310040233116123,0.98564404,0.5016168591595488,0.903
66,0.043505896762569864,0.9854407,0.48353840038216733,0.906
67,0.0408888981897597,0.98667794,0.5184912806318607,0.9
68,0.03976965826063938,0.9871695,0.5587042371031202,0.892
69,0.03956254095794096,0.98628813,0.5481489040597808,0.892
70,0.03881397723344596,0.9871695,0.5346392565741553,0.892
71,0.035616952212334026,0.98786443,0.5315435106575024,0.895
72,0.03669589515124306,0.9876271,0.544911515248532,0.898
73,0.03544207057763696,0.9884576,0.5875260469729255,0.897
74,0.033154590700070326,0.9888644,0.577086857377435,0.893
75,0.03448240145561443,0.98823726,0.5624316005647415,0.892
76,0.030887394233989545,0.98981357,0.5856293985809315,0.895
77,0.03221681431698972,0.9894576,0.5805863957153633,0.893
78,0.030284173007792067,0.98988134,0.6006855855175672,0.891
79,0.028568168502410486,0.99022037,0.6494898899167311,0.884
80,0.032135688020972046,0.98942375,0.5887027272074192,0.89
81,0.0337741151567,0.9885424,0.6125541895174138,0.894
82,0.02414481827732219,0.9925424,0.6270968341857952,0.891
83,0.027217496270032688,0.99081355,0.5946007640217431,0.898
84,0.02507810091623993,0.9919661,0.6090532321431965,0.903
85,0.026884962502774244,0.9913898,0.6818761992493819,0.883
86,0.02813426945314119,0.99032205,0.6687088447028146,0.887
87,0.022631387325655866,0.993,0.6231358083605301,0.896
88,0.026331524652975485,0.9915085,0.6065931141958572,0.898
89,0.024381273948504607,0.992322,0.7092831227520946,0.891
90,0.022711163226952106,0.99284744,0.6469457883136783,0.885
91,0.023871647193189315,0.9916949,0.6294028293435986,0.894
92,0.022025006638185744,0.99261016,0.6222641882566677,0.896
93,0.022784823710426897,0.99249154,0.6514504829498037,0.9
94,0.021642201302017647,0.992661,0.6648155181203037,0.9
95,0.0215756791141264,0.9930339,0.6379082004539669,0.899
96,0.0228754788390272,0.99225426,0.6630519858983461,0.896
97,0.017555755041603796,0.9944407,0.6400360737534356,0.902
98,0.02402940623701937,0.9918814,0.6853897837867408,0.89
99,0.01839118982102649,0.994339,0.6762310327161686,0.89
