epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
44,1.078004596091933,0.5578983,1.0886896431446076,0.546
45,1.0772366964716023,0.55774575,1.0860494434833527,0.556
46,1.0775940429861264,0.55647457,1.0863191336393356,0.54
47,1.0768397224151482,0.557322,1.0913573443889617,0.54
48,1.07698872801611,0.5584576,1.0901266872882842,0.549
49,1.076329938486471,0.55723727,1.0881027370691299,0.551
50,1.075665869702727,0.558983,1.0881347954273224,0.548
51,1.0761154255624545,0.55661017,1.0862479776144027,0.546
52,1.0754079497971778,0.5579491,1.0868520736694336,0.561
53,1.0752674134606022,0.55694914,1.0833917438983918,0.556
54,1.075379430843612,0.55813557,1.0895763695240022,0.549
55,1.0747055430028398,0.5582373,1.0856466442346573,0.546
56,1.0749944089832952,0.5568983,1.0862415701150894,0.544
57,1.074530483100374,0.5576949,1.0835269778966903,0.556
58,1.0746545901743032,0.55827117,1.0876288264989853,0.556
59,1.0740028981435097,0.5592203,1.0834105759859085,0.568
60,1.0738790334786399,0.55828816,1.0871943444013596,0.555
61,1.0737396321559356,0.55774575,1.0854690104722977,0.553
62,1.0735653336775506,0.55905086,1.0870916545391083,0.557
63,1.0734831312955435,0.55866104,1.0848761826753617,0.548
64,1.0731822823063801,0.5580339,1.0833811789751053,0.55
65,1.0730491307327303,0.5589322,1.0863049447536468,0.555
66,1.0727109119043512,0.5591017,1.0840840339660645,0.551
67,1.0724418435561456,0.5586949,1.0832271695137023,0.557
68,1.0727749642174123,0.559339,1.0824217051267624,0.558
69,1.0721307918681937,0.5585593,1.0825157821178437,0.571
70,1.072435822123188,0.56005085,1.0926639050245286,0.545
71,1.0723127186803494,0.5603898,1.0848949730396271,0.558
72,1.07204203252065,0.5588136,1.0867153257131577,0.559
73,1.0717685743913812,0.55942374,1.0839913487434387,0.553
74,1.071915135343196,0.5607458,1.084513247013092,0.549
75,1.071589723077871,0.5599661,1.0855756253004074,0.554
76,1.0709127877728413,0.5607797,1.085065159201622,0.561
77,1.0707610362162023,0.55993223,1.0819197565317153,0.555
78,1.071029928983268,0.5591695,1.0847776979207993,0.563
79,1.0706267023490648,0.5598644,1.088389626145363,0.557
80,1.0705286782171766,0.55827117,1.08409483730793,0.554
81,1.0708071676351256,0.5597627,1.0849544256925583,0.554
82,1.0703241582644187,0.55927116,1.0846820056438446,0.545
83,1.0700143559504363,0.56045765,1.0902851819992065,0.559
84,1.0696827183335513,0.55977964,1.0850062429904939,0.56
85,1.070314009866472,0.56001693,1.0836989521980285,0.555
86,1.0699377852981373,0.5599831,1.0866878807544709,0.556
87,1.0696734891099444,0.56035596,1.0833703398704528,0.55
88,1.069577454308332,0.5595763,1.0864945888519286,0.565
89,1.069250219757274,0.56059325,1.0879799664020537,0.55
90,1.0689664848275104,0.56145763,1.0893077820539474,0.543
91,1.06928856241501,0.56001693,1.0850278586149216,0.559
92,1.0693087575294205,0.56105083,1.0838757067918778,0.543
93,1.0690258476188628,0.5608644,1.0863800436258315,0.553
94,1.0690682524846773,0.5614068,1.081454148888588,0.559
95,1.0688301938065028,0.5603898,1.086692065000534,0.566
96,1.0690004242173696,0.5607627,1.083376544713974,0.556
97,1.0690564298023613,0.5605254,1.0832494974136353,0.552
98,1.0687766210507539,0.5607288,1.0828879654407502,0.55
99,1.0683661933167505,0.5607288,1.088221201300621,0.558
