epoch,accuracy,loss,val_accuracy,val_loss
34,0.8973728776988337,0.2927398874282332,0.881,0.36543251371383667
35,0.8983075020171828,0.2898147192231174,0.886,0.36416395676136015
36,0.8996174297595428,0.28784753467445656,0.876,0.36258082127571106
37,0.9003196084903459,0.2856621272672536,0.878,0.36238615453243256
38,0.9008103275703172,0.2828301145205811,0.88,0.36641526317596435
39,0.9014737655045623,0.2806113551923279,0.88,0.3664948692321777
40,0.9025633535647797,0.27915046426578094,0.878,0.3646634438633919
41,0.9027966059365515,0.2770592066348862,0.88,0.35936131632328033
42,0.9029031432281106,0.27545685703724115,0.879,0.3603408957719803
43,0.9034245316760015,0.2733566606512009,0.884,0.3562103445529938
44,0.9044624652397835,0.27086171315572527,0.878,0.350926562666893
45,0.9053034666736247,0.2693105861528824,0.876,0.35866959193348885
46,0.9058450325060698,0.26854890116758773,0.883,0.3573392724990845
47,0.906783692513482,0.26590453463969593,0.878,0.37618890845775604
48,0.9068143629421622,0.263634072449374,0.882,0.3577463302612305
49,0.9076626272019693,0.2626226260342588,0.876,0.35966328203678133
50,0.9078950736482264,0.261042630814521,0.884,0.35458507990837096
51,0.9085649680788234,0.2596889676999743,0.879,0.36374554669857023
52,0.9093728777715715,0.25724327792176754,0.883,0.35179718112945557
53,0.9099023366378526,0.256128951796662,0.879,0.35693167889118194
54,0.9096787694652202,0.2545560206586527,0.884,0.3488249848484993
55,0.9106650487346164,0.2528196417963353,0.884,0.3536415281295776
56,0.9109233220249919,0.2509266151052158,0.882,0.36219622421264647
57,0.9119338138628814,0.24978304799267295,0.879,0.36971241116523745
58,0.9118135560872191,0.24917959356522662,0.886,0.3600196969807148
59,0.911669084934865,0.24782375194511172,0.885,0.35194726741313936
60,0.912987082691516,0.2460821326758902,0.882,0.3588614650964737
61,0.9129176720219143,0.2443280942359213,0.881,0.3516773827075958
62,0.913967712248786,0.24344234395203954,0.878,0.36195458221435545
63,0.9149160586171231,0.24166428224515107,0.877,0.36872496286034584
64,0.9147296175108117,0.24053212002677432,0.882,0.3539654121398926
65,0.9149701344764839,0.23881082787352093,0.889,0.3516727880239487
66,0.9156868407786902,0.23817430881751797,0.88,0.35301756602525713
67,0.9162905532424733,0.23697575486691322,0.88,0.3567046476006508
68,0.9168660170951132,0.235607874870174,0.884,0.3511238242983818
69,0.9170742508718523,0.23401462746057974,0.88,0.3590296893119812
70,0.917223564851082,0.23373639960536513,0.888,0.35112623414397237
71,0.9177191250910193,0.23278476363205808,0.876,0.35669463419914244
72,0.9185907967514911,0.2304586701189815,0.885,0.35299670505523684
73,0.9180040320602514,0.2306413936570792,0.885,0.34909045743942263
74,0.9185318768529569,0.22898953018425885,0.889,0.34853892284631727
75,0.9193123453249366,0.22728157024199175,0.882,0.3542908782362938
76,0.9195956382205931,0.2268175046638412,0.886,0.3510305362343788
77,0.9201234833668854,0.22521387810613644,0.884,0.3600429624915123
78,0.9200225957874525,0.22424258841043812,0.883,0.351847000002861
79,0.920326873104451,0.22297892522508816,0.885,0.3517139121294022
80,0.9210363166817164,0.22265550168704684,0.88,0.35598843955993653
81,0.9210024183079347,0.22103944242600415,0.88,0.36595675551891327
82,0.9205125070224374,0.22016181881397456,0.876,0.360238531768322
83,0.9225238066103498,0.21862767454299886,0.89,0.35636843407154084
84,0.9214011270616014,0.21786220560829014,0.882,0.3663771340250969
85,0.9223623855134188,0.21708202091819148,0.88,0.3586611788868904
86,0.9223405933986276,0.21654428161554418,0.883,0.35627812445163726
87,0.9238353477191117,0.21585436273618774,0.877,0.36943854600191117
88,0.9241525390390622,0.21341500627350504,0.883,0.36993784821033476
89,0.9233422088420997,0.21390053579994178,0.878,0.359892010897398
90,0.9239346211744567,0.21282624925281537,0.881,0.3650520176589489
91,0.9240379305209143,0.21172567495792094,0.882,0.3594535128772259
92,0.9251033062146882,0.21093133147174525,0.878,0.36004425048828126
93,0.9250185606843334,0.20938905013125328,0.886,0.3716142567396164
94,0.9246343790474585,0.20934081356025347,0.875,0.36235128408670425
95,0.9255916025678991,0.20811166112642673,0.883,0.35406754857301714
96,0.9253631929219779,0.207470816976817,0.883,0.3584906879365444
97,0.9263252594713437,0.2062133274372604,0.89,0.3628084025681019
98,0.926333330142296,0.20499980607212095,0.88,0.36153192263841627
99,0.9263583501011639,0.20492562464738295,0.883,0.3740380275845528
