epoch,accuracy,loss,val_accuracy,val_loss
84,0.9136577851691489,0.24999299031698097,0.892,0.336839519739151
85,0.9143341373083955,0.24965912337272855,0.887,0.33115852558612824
86,0.9145141207565696,0.2485345665302317,0.892,0.32704056477546695
87,0.9143502792059365,0.2476890827955331,0.891,0.33870159113407133
88,0.9147909573074114,0.24667153619229792,0.891,0.33556104117631913
89,0.9146868408231412,0.24611563581847035,0.891,0.32654672741889956
90,0.9144697310560841,0.24627130877984277,0.889,0.3268046208620071
91,0.9161444684711554,0.243956584840129,0.897,0.32564435416460036
92,0.9157409170926627,0.24389788633117737,0.892,0.32798218488693237
93,0.9160815142979056,0.24260270662479483,0.896,0.3295963590145111
94,0.9173212227679916,0.24213100069091986,0.893,0.3299702677726746
95,0.916487486837274,0.24191217179078672,0.896,0.32201318299770354
96,0.9165940235731965,0.24041032686324443,0.894,0.32087861573696136
97,0.9172324429629213,0.23944495505637536,0.895,0.3251778039932251
98,0.9177247754598068,0.23829766001110358,0.892,0.32310650539398195
99,0.9178603684498092,0.23764017910017807,0.891,0.3215805728435516
