epoch,accuracy,loss,val_accuracy,val_loss
61,0.7733058894589796,0.5946440642920591,0.756,0.6581364958286285
62,0.774033089562998,0.5943816010224617,0.76,0.6515717873573303
63,0.7734923303632413,0.5929796652268555,0.754,0.6648867158889771
64,0.7730968502618498,0.5926402039952198,0.761,0.6457747559547424
65,0.7733228380397215,0.5918331185892477,0.756,0.6555319724082946
66,0.7744899100671381,0.5907808634436736,0.756,0.6521309499740601
67,0.7748143633543435,0.5903701855974682,0.755,0.6461329696178436
68,0.7744721518734754,0.5895237588276298,0.759,0.6486846132278442
69,0.7740815159122822,0.5889489672067812,0.752,0.6566662669181824
70,0.7758765104463545,0.5878157108390736,0.762,0.6409745209217071
71,0.7740516520152658,0.5878904843734483,0.764,0.6437263541221618
72,0.7754108126385737,0.5864512124304044,0.756,0.6545151770114899
73,0.7749120226350882,0.5865290981733193,0.761,0.6499582562446594
74,0.7754414822590553,0.5853108519214695,0.761,0.648818543434143
75,0.7769846630298485,0.5841336930581068,0.753,0.650456734418869
76,0.7770960428957212,0.5846174513637009,0.761,0.6482459073066711
77,0.7772679543596203,0.5832390014650458,0.762,0.6473701276779175
78,0.7765924103684344,0.5826297899929144,0.767,0.6404372811317444
79,0.775941079097279,0.5822692606913842,0.756,0.642483775138855
80,0.7757223542969106,0.5820769676212537,0.763,0.6479149069786072
81,0.7773906358722913,0.5808967048838988,0.765,0.6448382415771484
82,0.7773276809918679,0.5802233214221768,0.755,0.6567525596618652
83,0.7779814346867092,0.5796853592714011,0.761,0.6431862976551056
84,0.7767635165634802,0.5791715621821961,0.761,0.6500382807254791
85,0.7766448724067817,0.5791999107195159,0.764,0.6540930080413818
86,0.7769838564981848,0.579427213916334,0.761,0.6417830543518066
87,0.778884581489078,0.5771484289634026,0.762,0.6458458201885223
88,0.7781041134211977,0.5767386345413782,0.758,0.6520971829891204
89,0.7787271973440203,0.5774229581830865,0.773,0.6483175988197327
90,0.7779951548172256,0.5764161140736886,0.751,0.6537109410762787
91,0.7786416427058689,0.5754457700050484,0.763,0.6435082154273987
92,0.7784769951792087,0.5755415642413042,0.763,0.6468517632484436
93,0.7795980599977202,0.5745809287085372,0.756,0.6493292150497436
94,0.7800960416510954,0.5738343125303923,0.757,0.6399969201087952
95,0.7795246138916178,0.5733869084614819,0.764,0.6404689588546753
96,0.7802413204463862,0.5728140414771387,0.763,0.6478502128124237
97,0.7794269537016497,0.5720185864022223,0.766,0.6432812328338623
98,0.7799846615326607,0.5718664492843515,0.767,0.6370164723396301
99,0.779851489703534,0.571319024088019,0.761,0.6444922251701355
