epoch,accuracy,loss,val_accuracy,val_loss
62,0.9207110542867143,0.2324818305639645,0.898,0.3169967509508133
63,0.9204568168874514,0.2308061874266398,0.901,0.3174172005653381
64,0.9212574634511592,0.2299498824907814,0.898,0.3034870729446411
65,0.9217457590466839,0.22867386963976136,0.894,0.31126443535089493
66,0.922082321573112,0.22733708078641507,0.896,0.3128516651391983
67,0.9232534276731944,0.22654644272337526,0.898,0.30555793714523316
68,0.923118640406657,0.22479931893048144,0.9,0.30626999378204345
69,0.9233761066097325,0.2240362368113661,0.902,0.30518981444835663
70,0.9238167844081329,0.22315807320430117,0.901,0.3032204621434212
71,0.9235609326827324,0.22200446427184142,0.901,0.30518380522727967
72,0.9246448722431215,0.22052797298499588,0.898,0.30656396436691286
73,0.9247957997908026,0.22014603385607065,0.901,0.30411046171188355
74,0.9264939435962903,0.21850671671899194,0.897,0.3029694399833679
75,0.9260815145605702,0.21737602321210048,0.901,0.30447401839494703
76,0.9261218693296788,0.2173092454955992,0.901,0.30238359463214876
77,0.9266779636932632,0.2151611726983624,0.897,0.3113600410223007
78,0.9266101666426254,0.21420449218949525,0.899,0.30731668519973754
79,0.9274245334883867,0.21357403079963336,0.9,0.3028495193719864
80,0.9273535083916228,0.213182815273245,0.901,0.3015686528682709
81,0.927968520027096,0.211302215152941,0.894,0.3105837012529373
82,0.9276255017620022,0.21066546024186378,0.895,0.30954740619659427
83,0.9292195285780955,0.20930655889244656,0.903,0.2990700561404228
84,0.9291404323052552,0.20869017553089533,0.903,0.30747439062595366
85,0.9286158167709738,0.208072890110819,0.898,0.30145861423015596
86,0.9296093600281214,0.20724416805304965,0.899,0.3004290442466736
87,0.9296787699400368,0.20666622555483197,0.901,0.3050990226864815
88,0.9296981406413902,0.20501777224116408,0.903,0.30875771868228913
89,0.9292905544325457,0.2049136064031114,0.906,0.30084688079357147
90,0.9308708610676103,0.2038908435915739,0.901,0.3071065653562546
91,0.9304786089618328,0.20305741140776773,0.899,0.30206686642766
92,0.9310306671817424,0.2023381267532201,0.899,0.3010798715353012
93,0.930849876747293,0.20121939745021322,0.904,0.30398935949802397
94,0.9314971724809227,0.2008312765966659,0.9,0.3043419312238693
95,0.9313914416200023,0.19992056913295034,0.905,0.299919340133667
96,0.9317877290107436,0.1994322575218344,0.905,0.3014805184006691
97,0.9327828865940287,0.1982925909744986,0.899,0.3055794024467468
98,0.9326279231047226,0.19754676603222804,0.903,0.2997203086018562
99,0.9328861957384368,0.19659046466320249,0.908,0.3038172663450241
