epoch,accuracy,loss,val_accuracy,val_loss
52,0.8775827231043476,0.3792156718923884,0.871,0.39285784435272214
53,0.8775173479722718,0.3765094467643964,0.868,0.39053278398513797
54,0.8787546359381433,0.37365972488739735,0.877,0.38612335109710694
55,0.8791686792494887,0.3706642208589336,0.871,0.3822451900243759
56,0.880251004584765,0.36839747929598315,0.872,0.38822418546676635
57,0.8810282448085688,0.36611243145445643,0.88,0.38045593905448916
58,0.8813058875374875,0.36410773789857404,0.875,0.3862320263385773
59,0.8831493092795549,0.3613439241645195,0.878,0.37653062558174133
60,0.8831662585674707,0.3591706252072827,0.881,0.37816406166553496
61,0.8835278398404687,0.35653467076057094,0.881,0.3752376124858856
62,0.8848313117431382,0.35483739710712836,0.878,0.3753422929048538
63,0.8854729577141293,0.35237871497490647,0.879,0.37872381234169006
64,0.8861194464614836,0.3508929552605092,0.89,0.3657578746080399
65,0.8862275979781555,0.34834979388673426,0.874,0.3718512808084488
66,0.8877433375281802,0.3465931028948497,0.874,0.37102062845230105
67,0.8881000759237904,0.3450927850427264,0.878,0.36719305169582367
68,0.8879830461942544,0.3428369648186332,0.882,0.3672850872278213
69,0.8884455158043716,0.3409928020594989,0.877,0.367158544421196
70,0.8899475340620946,0.3396394339374314,0.886,0.35987005138397216
71,0.8888361537355488,0.33787562386843106,0.884,0.3621026978492737
72,0.89064648555497,0.3358817082403575,0.884,0.3620819764137268
73,0.8906150068266917,0.3348042123145976,0.887,0.35826205921173093
74,0.8909556046380835,0.3329154266202349,0.888,0.35605790066719056
75,0.891903143262459,0.33116925863896385,0.891,0.354780109167099
76,0.892364806745012,0.3304016541752775,0.884,0.35795952439308165
77,0.8918845801535299,0.32844066721529275,0.883,0.356496737241745
78,0.8938676313828614,0.32692662560838764,0.888,0.35582827711105347
79,0.8934995919466019,0.3255579786091033,0.889,0.353042243719101
80,0.8943462434966686,0.32463130520940836,0.889,0.3537397630214691
81,0.8945859527688915,0.322774970948191,0.886,0.3535459792613983
82,0.8950258237830663,0.32145863693460064,0.885,0.35392494463920593
83,0.8955811094429533,0.3202179499538773,0.89,0.34706529545784
84,0.8958232399265645,0.31892568683093886,0.892,0.3539464765787125
85,0.8964188817193952,0.3175653254076586,0.892,0.3482745087146759
86,0.8968918441715887,0.3162375494458918,0.888,0.35101043939590454
87,0.8968200111288135,0.31515097392691394,0.892,0.34734803545475007
88,0.8974858716887942,0.31404191536544745,0.892,0.3475045727491379
89,0.8979426915867854,0.31263501575942765,0.897,0.34971776556968687
90,0.8976093590764677,0.31193440552737756,0.888,0.3453506011962891
91,0.8989749754889537,0.3106548124071905,0.893,0.3454465888738632
92,0.8987699718293497,0.30942980950161564,0.894,0.346303263425827
93,0.8992679535332373,0.3084939630607427,0.894,0.34858277869224547
94,0.8986731195853929,0.30734604453131303,0.892,0.34443762445449827
95,0.9000112957368462,0.30632608307493947,0.896,0.3428576557636261
96,0.8993527000233278,0.3052276249722404,0.892,0.3418325673341751
97,0.9005197697271735,0.30426404031656556,0.889,0.34132199370861055
98,0.9006706982851028,0.3033469808051142,0.894,0.3397616355419159
99,0.9008095196748184,0.30220228626503276,0.891,0.343003746509552
