epoch,accuracy,loss,val_accuracy,val_loss
74,0.9676238914162426,0.09476886110427647,0.907,0.3233628960251808
75,0.9686012924222623,0.09304009311974554,0.904,0.33120161809027193
76,0.9683793389696186,0.09203325824267468,0.911,0.31970155718922616
77,0.9690968530157865,0.09016794201452286,0.906,0.3418500021547079
78,0.970177563873388,0.08846309806922671,0.902,0.3300251252017915
79,0.9699192910376242,0.08750137199126816,0.913,0.3278596895337105
80,0.970961260391494,0.08672622903092307,0.906,0.3377037457227707
81,0.9714156585729729,0.08421336640643304,0.91,0.3449184116125107
82,0.9715544807708869,0.08362608540929475,0.905,0.3428160886466503
83,0.9721436659158287,0.0810452031500448,0.908,0.3522779510319233
84,0.9730088799686755,0.08011322075587902,0.905,0.344220115467906
85,0.9732792589118925,0.07948195757028663,0.917,0.34009802995622157
86,0.973558515865924,0.07871686253475688,0.911,0.3492624105513096
87,0.9733002443434828,0.0768914861249406,0.908,0.3619282439351082
88,0.9749410835363097,0.07434982962164459,0.91,0.3584529952742159
89,0.9736731254953449,0.0754335960969171,0.911,0.36524324380606416
90,0.9748603732909187,0.0727892000401803,0.902,0.3670837744176388
91,0.9759709468837512,0.07079624461160057,0.91,0.35003692119196056
92,0.9761129968752296,0.07054212029975981,0.912,0.3630936401449144
93,0.9762324477656413,0.06981157214475511,0.909,0.37161210791021587
94,0.9769604543002985,0.0678210040619518,0.899,0.38589980843663213
95,0.9768506888615883,0.0677134832408737,0.909,0.373039601624012
96,0.9774850709963653,0.06650513646279667,0.905,0.36790275801718236
97,0.9782606969950562,0.06474031453944301,0.909,0.39681254698336127
98,0.9784519795138957,0.06350661762457309,0.905,0.3813839230388403
99,0.9796513346292205,0.062292818378625534,0.897,0.418111165933311
