epoch,accuracy,loss,val_accuracy,val_loss
55,0.862432601037672,0.4092656444631896,0.857,0.4297878301143646
56,0.8632227550118656,0.4082954950504384,0.857,0.430588787317276
57,0.8632179126901142,0.4074557925306134,0.859,0.4287858567237854
58,0.862813554173809,0.4067228194894427,0.857,0.43160325956344603
59,0.8632017699843746,0.40584988750643647,0.856,0.4295579981803894
60,0.8633704543618833,0.4049223171389204,0.855,0.4284149470329285
61,0.8637594789771711,0.40402431532235467,0.854,0.4271535246372223
62,0.8637756207736872,0.4034227487773208,0.855,0.4270876433849335
63,0.8655221908274343,0.4022867874321291,0.86,0.4278965022563934
64,0.8643381707244,0.4018424604972035,0.855,0.4254940220117569
65,0.8646900672528703,0.4010089324250565,0.858,0.4256993980407715
66,0.8654406733937182,0.40015548706307247,0.85,0.4271744856834412
67,0.8644511648153854,0.39968614681797515,0.856,0.4225566437244415
68,0.8653373637946985,0.398878594923575,0.856,0.4233357665538788
69,0.8656101648080147,0.3982302831201735,0.854,0.4258287343978882
70,0.865792569972701,0.3974721420808869,0.855,0.4232642331123352
71,0.8655560884435298,0.39677354786229335,0.858,0.4213411486148834
72,0.8664721495014126,0.3960078521742154,0.855,0.42553091382980346
73,0.8659636758646723,0.3956461866023177,0.849,0.4241778967380524
74,0.8664665000418486,0.3949186886834391,0.854,0.4201893162727356
75,0.8664527792041584,0.3942375891100047,0.858,0.42201485502719877
76,0.8671533448211217,0.39365650436888305,0.857,0.42263758134841917
77,0.8662994303945768,0.393018235676622,0.856,0.4226748969554901
78,0.8670322791499606,0.3923037463641268,0.854,0.4242448148727417
79,0.8672162979336108,0.3917034420421568,0.859,0.42142170810699464
80,0.8666561693963358,0.39144288835005236,0.857,0.4226945650577545
81,0.8675552816209147,0.39079303835534446,0.861,0.42203120279312134
82,0.866886193924031,0.3901314378479275,0.86,0.42124192500114443
83,0.8673898252390199,0.38970611590450094,0.858,0.41728265047073365
84,0.8675940223164478,0.38893157930697425,0.855,0.42226373207569123
85,0.8680322789034601,0.38837199538188466,0.862,0.41986256957054136
86,0.8684091960474596,0.3879195121448424,0.861,0.42154655957221987
87,0.8679854673854376,0.38750185766967676,0.862,0.41801180624961853
88,0.8686133929228379,0.38687589882667794,0.861,0.41870857763290403
89,0.8683583483857623,0.38621151497808553,0.856,0.4191022608280182
90,0.8694745704279108,0.3859103942195238,0.858,0.4189983360767365
91,0.868831310383344,0.38535558966509365,0.863,0.4166353449821472
92,0.8689144419916606,0.38498823095933865,0.858,0.41812624502182005
93,0.869238896996288,0.3845315176804187,0.858,0.41847332978248597
94,0.8692518105951407,0.3840181144806793,0.86,0.4200414683818817
95,0.8689483403149297,0.3834445645432856,0.863,0.4186611866950989
96,0.8691242889327518,0.38313858742052215,0.854,0.4188952075242996
97,0.8691807863065752,0.3826004572844101,0.865,0.4180358831882477
98,0.8698006405668743,0.38218662194528824,0.86,0.4155065019130707
99,0.870188050300388,0.3814981786755182,0.868,0.4150885763168335
