epoch,accuracy,loss,val_accuracy,val_loss
32,0.804734458509138,0.5834478882409758,0.804,0.5882557744979858
33,0.806017752017005,0.5784274821438021,0.815,0.5772535500526428
34,0.8087368790881109,0.5730971196445368,0.804,0.5878877205848694
35,0.8102590756396116,0.5678034771928343,0.814,0.5722629923820496
36,0.8111848220986835,0.5632823847991936,0.815,0.5710955185890197
37,0.8128765092562821,0.558685219249988,0.814,0.5656307406425476
38,0.8134019316253015,0.5541803061457004,0.817,0.5575371227264404
39,0.8159612543502096,0.5499736480541149,0.818,0.5579219906330108
40,0.8160185577505726,0.5462821015362013,0.811,0.5563487596511841
41,0.8189241273928497,0.5417368777096272,0.823,0.5482110760211945
42,0.8191073394427866,0.5385827591106043,0.82,0.5452850971221924
43,0.8202719879857564,0.5349366060379198,0.823,0.5397957496643067
44,0.8226989457667884,0.5312419050073219,0.817,0.5385211544036865
45,0.8229297774322962,0.5280972094543405,0.822,0.5389872472286225
46,0.824441480434547,0.525593480429912,0.823,0.5365890574455261
47,0.8241065314260579,0.5226003841323368,0.822,0.5335811395645141
48,0.8252913588184422,0.5192818540511495,0.827,0.5322935538291931
49,0.8263825610532599,0.5171023485013995,0.825,0.52722980093956
50,0.8266836103241323,0.5142713501923165,0.834,0.5237014577388763
51,0.8289434967909829,0.5114623042739044,0.827,0.5254006073474884
52,0.8284786059694775,0.5091456725309461,0.828,0.5215652861595154
53,0.8298531023627621,0.5067689375730894,0.827,0.5216257157325744
54,0.8307029807466572,0.5043515939454911,0.829,0.5188979349136352
55,0.8310750540535329,0.5018891179586871,0.831,0.5094926204681397
56,0.8320661770085157,0.5001753426583136,0.825,0.517393461227417
57,0.8322243685944606,0.49809839878294426,0.827,0.5144098176956177
58,0.8328708578974514,0.49697914259918663,0.828,0.5103869502544403
59,0.8339741678561194,0.49459528510095707,0.835,0.5055805587768555
60,0.834502012295238,0.4928085018012483,0.828,0.5056403524875641
61,0.8352792515087936,0.4911384381353855,0.833,0.5056352837085724
62,0.8357764263274305,0.4893894351261147,0.829,0.5085660216808319
63,0.8365351028866687,0.4877688058478347,0.83,0.5125285811424255
64,0.8371953129768371,0.4862850074798374,0.841,0.49410247850418093
65,0.8369136344578306,0.48439419852980115,0.83,0.4996236662864685
66,0.8371646428512315,0.4828538800700236,0.829,0.4990861620903015
67,0.8383486626511913,0.4820051965698347,0.832,0.4929513816833496
68,0.8386537478131763,0.4800833268312074,0.836,0.4951341137886047
69,0.8388111321602838,0.4788594186937405,0.835,0.49678604245185853
70,0.8393874034538107,0.47770116431480747,0.835,0.4891391386985779
71,0.8399289696398428,0.4761477603750714,0.837,0.4889768555164337
72,0.8407578636529082,0.47474687292666756,0.836,0.49221752429008486
73,0.8399798169479532,0.47405614951404473,0.834,0.4934984362125397
74,0.8414366373571299,0.4723727415868286,0.834,0.4823001317977905
75,0.8422655317742945,0.4710602642747305,0.836,0.48932517099380496
76,0.8418272751367698,0.4705798981490277,0.84,0.4824028830528259
77,0.843384982317181,0.4688487021220943,0.833,0.48701763129234316
78,0.8434874836166026,0.46735056186631574,0.837,0.48611163854599
79,0.8430161368543819,0.46645058113134513,0.837,0.47906125712394715
80,0.8442485820438902,0.46593261135079095,0.841,0.483117178440094
81,0.8434075809636359,0.464632064078824,0.837,0.4838675606250763
82,0.8434931331266791,0.4639317023804632,0.837,0.4843728449344635
83,0.8448789287926787,0.46227745248352065,0.839,0.47825672340393066
84,0.844847452337459,0.46150220945730047,0.835,0.48178648328781126
85,0.8453188007160769,0.46119241917789994,0.841,0.47864560079574586
86,0.8454261443877624,0.46012928983417606,0.846,0.4794065492153168
87,0.8460548769619505,0.4587819771241334,0.845,0.47333180212974546
88,0.8466489047822305,0.45782203349774164,0.84,0.47968177008628843
89,0.8466109713760473,0.457351502169997,0.845,0.4726563651561737
90,0.8470548771700617,0.4567753802164126,0.838,0.475312961101532
91,0.846729615078134,0.4556580919077841,0.842,0.468863002538681
92,0.8470008015127505,0.45491657976881933,0.845,0.47132284688949583
93,0.8472284044249583,0.45368510235290405,0.842,0.4739760854244232
94,0.8476618188417564,0.4534212985786341,0.845,0.4785042462348938
95,0.8478853859133639,0.4529176796013016,0.845,0.467509449005127
96,0.8481073391134456,0.4517747830536406,0.847,0.4688351464271545
97,0.8481234811120114,0.45097845943044806,0.846,0.4676910436153412
98,0.8479701314942312,0.45035369355799787,0.852,0.4627795021533966
99,0.8488910361871881,0.44945503689222416,0.842,0.4699711413383484
