epoch,accuracy,loss,val_accuracy,val_loss
74,0.9360145249104096,0.18753809213512024,0.915,0.2802613954842091
75,0.9366900686490334,0.18616690736863825,0.916,0.2818166494369507
76,0.9372695699586706,0.1852262531959657,0.908,0.2916736012101173
77,0.9370750572216713,0.18327594628494423,0.913,0.2943984414041042
78,0.93821549344871,0.18136916573522455,0.913,0.2887411414384842
79,0.9379798194614507,0.18072625813469037,0.913,0.28041269594430923
80,0.9382316366595737,0.1795953445862663,0.918,0.28759373635053637
81,0.9401864386716131,0.176781240050381,0.913,0.2887594668269157
82,0.9396585933232712,0.17636369213430306,0.907,0.2908616600036621
83,0.9406698928040973,0.17436798652791877,0.914,0.2875510180592537
84,0.9406238879692757,0.17369661686342147,0.915,0.28437148994207384
85,0.9414059701107316,0.17258128876150663,0.91,0.27902670013904574
86,0.9412300219475213,0.1708838267725403,0.916,0.2851215664446354
87,0.9419991904396122,0.16991419061797403,0.917,0.2875376160144806
88,0.942541563662432,0.16818087732072098,0.915,0.28804596042633057
89,0.9425060513160997,0.16718767793470268,0.915,0.2836109307706356
90,0.943472959581068,0.1660719378093668,0.915,0.2846667160987854
91,0.9439975768327713,0.16488968570227341,0.92,0.2813846280872822
92,0.944813557600571,0.16328391323529057,0.914,0.28851455092430117
93,0.9444552042221619,0.16247566198630226,0.912,0.29066383141279223
94,0.9444027423353518,0.16189334628535276,0.921,0.2819286602139473
95,0.9451218695963843,0.16034830680148582,0.918,0.28434504494071006
96,0.9455948327052391,0.15965738615526234,0.916,0.28048145020008086
97,0.9459967691514451,0.15793403508141637,0.916,0.2857239953279495
98,0.9470823221287485,0.1561535838186362,0.916,0.27728892785310744
99,0.9468966884128118,0.1561422352710644,0.916,0.28664218789339063
