epoch,accuracy,loss,val_accuracy,val_loss
86,0.6799289799595283,1.020923896058131,0.679,1.038898880958557
87,0.6799144519587694,1.0208700266935058,0.678,1.0386133136749267
88,0.6803922551668297,1.0207907686041573,0.679,1.0386066989898681
89,0.6798991177294214,1.020724271717718,0.678,1.0385526390075683
90,0.6799798271918701,1.0206822080632387,0.678,1.038581820487976
91,0.6798966951289419,1.0206018781257888,0.681,1.0383914489746093
92,0.6796949210308366,1.0205428806401915,0.681,1.0380859241485596
93,0.6798514974066767,1.0204753650699632,0.678,1.0384328260421753
94,0.6800008118910305,1.02040436712362,0.68,1.0386397104263305
95,0.6798297060243154,1.0203724163568626,0.681,1.0385985746383668
96,0.6798999239580106,1.0203312564199254,0.68,1.038240689277649
97,0.6795625539149268,1.0202777717073086,0.68,1.0383775691986084
98,0.67985068976374,1.020227414369583,0.678,1.0383628873825073
99,0.6800468163722653,1.020152720808983,0.679,1.0379227409362792
