epoch,accuracy,loss,val_accuracy,val_loss
90,0.6549967763282485,1.0748533352956933,0.659,1.0895093994140626
91,0.6544923371935295,1.074778091402377,0.658,1.0894908561706542
92,0.6542348716218592,1.07472865697691,0.659,1.0891499881744384
93,0.6544947584049177,1.07465083210145,0.656,1.089467939376831
94,0.6545762768993943,1.074598486645747,0.658,1.0895124750137328
95,0.6548603756953094,1.0745606531531124,0.658,1.089642183303833
96,0.6547611024672703,1.0745251060542413,0.657,1.089349287033081
97,0.6548837822120068,1.0744573473930359,0.656,1.089293888092041
98,0.6545746610326282,1.0744216304209273,0.658,1.089394618988037
99,0.6546392302897017,1.0743479231151485,0.659,1.0889941568374635
