epoch,accuracy,loss,val_accuracy,val_loss
70,0.9116020954261392,0.2615865405301674,0.895,0.3230599927902222
71,0.9121307472556325,0.2598384142174559,0.889,0.3211485506296158
72,0.913278446914786,0.25795002226733554,0.891,0.32205889785289765
73,0.912552861844079,0.2566320624360341,0.894,0.31406909149885176
74,0.9136569785869728,0.25423288234525315,0.889,0.3177062999010086
75,0.9151581884440729,0.252223911657298,0.896,0.3175496699810028
76,0.9150484236115116,0.2515178277015181,0.89,0.31841377103328705
77,0.9150597220255157,0.2490967561538189,0.887,0.32825872337818146
78,0.9165827251591925,0.2475500682526726,0.891,0.3211825090646744
79,0.9166908759686907,0.24612381448179987,0.899,0.3098956428170204
80,0.917133975685653,0.2452584410938671,0.896,0.3160791873335838
81,0.9173874057450537,0.24276718178890266,0.886,0.32258128869533537
82,0.9187045970205533,0.24147726133528907,0.887,0.32284175395965575
83,0.9183139596450127,0.23970139501142804,0.898,0.3160503673553467
84,0.918983854984833,0.2388094913088164,0.889,0.32056223833560943
85,0.9194511669672142,0.23759570929648008,0.89,0.3186745240688324
86,0.9200096815824509,0.23652859025524328,0.892,0.3167097015380859
87,0.9198902309951136,0.2353315824579637,0.898,0.3179778169095516
88,0.920372877484661,0.23329158862579172,0.895,0.3258088467121124
89,0.9204374459335359,0.23229141127381284,0.895,0.31784117949008944
90,0.9211678746393172,0.23128970134687626,0.887,0.3167608453035355
91,0.9218894233137874,0.22930425372037846,0.894,0.31280316787958146
92,0.9221444691136732,0.2281855736748647,0.893,0.3169992602467537
93,0.9229128302153894,0.2272345496073239,0.896,0.31876710641384126
94,0.9231678736917043,0.225953792935332,0.887,0.3161343284845352
95,0.9239410790851561,0.22474313074628174,0.901,0.30812064933776856
96,0.9236489066128003,0.22416597616748285,0.897,0.30880531936883926
97,0.924710247829809,0.22236308931546697,0.896,0.3149449371099472
98,0.9237102475711855,0.2210870009925911,0.894,0.3112408636212349
99,0.9249628698421737,0.2199294631258916,0.889,0.31091578090190886
