epoch,accuracy,loss,val_accuracy,val_loss
37,0.8556085488553774,0.42052718705292474,0.839,0.45621198654174805
38,0.8557288085505114,0.4173205918174679,0.84,0.4505051646232605
39,0.8569313912573507,0.4139689016582097,0.841,0.4495153158903122
40,0.8574632713855324,0.41174646427823325,0.839,0.44989102822542193
41,0.8588644014576734,0.40858068779994877,0.84,0.4446278895139694
42,0.8587497926869635,0.4066707481898494,0.842,0.448189502954483
43,0.8600718275470248,0.4040215192078534,0.841,0.44442870664596557
44,0.8604245300515223,0.4009880222569583,0.84,0.434214013338089
45,0.8612372837834439,0.39899343453600244,0.844,0.4440646705627441
46,0.8617667416899891,0.3979758064373065,0.841,0.4449713191986084
47,0.8621049178353811,0.39504607485259996,0.849,0.44832567310333254
48,0.8636698897612297,0.39217381200169105,0.848,0.43430346512794493
49,0.8643486626067404,0.3913027749791489,0.842,0.4399178980588913
50,0.8643938613645101,0.38928660060263287,0.844,0.43361455512046815
51,0.865139623769259,0.38727035136040994,0.843,0.4419721496105194
52,0.8655068555120694,0.3856124155412791,0.842,0.42809978222846984
53,0.8654100021063271,0.3838953688235606,0.843,0.4366305332183838
54,0.8665811092671701,0.38196777669807613,0.846,0.430412371635437
55,0.8673123427366807,0.3800412285630986,0.843,0.4303534832000732
56,0.8678208182928926,0.3785497933247332,0.848,0.4402089946269989
57,0.8683631919198117,0.37709360755980015,0.843,0.43236711478233336
58,0.8690742482068174,0.3767338555306196,0.843,0.43359806966781617
59,0.8693099226992009,0.3743740146379855,0.847,0.428142760515213
60,0.8691412381196426,0.3738932837432219,0.849,0.4272756307125092
61,0.8696343774007539,0.3717147675548064,0.854,0.4271296317577362
62,0.8709967667268494,0.3703111369794203,0.841,0.42654562294483184
63,0.871578687783015,0.36908371166910153,0.847,0.4408984591960907
64,0.8712970087588844,0.3674332637087268,0.851,0.4139762773513794
65,0.871837766847368,0.3662313758821811,0.845,0.4341361033916473
66,0.8723292932166892,0.3651798853303416,0.842,0.42650582909584045
67,0.873021786293741,0.36487984279707325,0.852,0.4244259178638458
68,0.8729765895059554,0.36281913075659233,0.845,0.4252945282459259
69,0.8726674684023453,0.3615332079577749,0.856,0.4306451871395111
70,0.8739483396380635,0.36070290603753874,0.851,0.4212071604728699
71,0.8743833692397102,0.35946048782286,0.847,0.42291419649124146
72,0.8747005606101731,0.3584280137225228,0.844,0.42341490840911866
73,0.8747675495632624,0.35751693485525704,0.85,0.4193105909824371
74,0.8751945068270474,0.3556746824755002,0.851,0.42532965981960297
75,0.8758724731914068,0.354947117716074,0.846,0.42303403997421263
76,0.8754987845986576,0.353978604343483,0.847,0.4207702820301056
77,0.8771912782879199,0.3526066184170165,0.854,0.42921698474884035
78,0.8770129084081973,0.35160570099823557,0.851,0.4186568808555603
79,0.8766747340812522,0.3507740334181462,0.851,0.4163891804218292
80,0.8773478560528513,0.3500631635408785,0.853,0.4254187560081482
81,0.8778926499819352,0.3486432725847778,0.845,0.4245173387527466
82,0.878076670078908,0.3479256754772643,0.846,0.4362966396808624
83,0.8779757813376895,0.346662682471639,0.849,0.42200791084766387
84,0.8781630291272018,0.3461472951949148,0.857,0.4276297409534454
85,0.8782566537291316,0.34548592096415615,0.849,0.4259629059433937
86,0.8794317953162274,0.3450219271609844,0.853,0.4264107644557953
87,0.8800629488492416,0.34369679302987405,0.851,0.42816663753986356
88,0.8793833692195052,0.3426618245824919,0.851,0.4378664309978485
89,0.8797570576607171,0.3424421123844587,0.851,0.4212815771102905
90,0.8798409955481351,0.34144982033235544,0.846,0.42790884733200074
91,0.8801428528660434,0.34023128520634216,0.844,0.4170915333032608
92,0.8803583492161864,0.33961796251015136,0.856,0.4230449378490448
93,0.8807457577374022,0.3387167832166967,0.849,0.42782741618156434
94,0.8809079855680466,0.3382463753854824,0.85,0.4253889707326889
95,0.8816037087117211,0.3373935277873682,0.849,0.41940542685985566
96,0.8810088727938927,0.33658417042155386,0.843,0.41771265828609466
97,0.8815972509020465,0.3354607304210885,0.855,0.42513386690616606
98,0.8809297773292509,0.33473939999180324,0.852,0.4196368452310562
99,0.8830621424872996,0.33382187562094906,0.854,0.4263923736810684
