epoch,accuracy,loss,val_accuracy,val_loss
65,0.6331323691848981,1.1162877453585802,0.638,1.1265661849975586
66,0.6330508522815623,1.116163216556533,0.641,1.1265142555236816
67,0.6334770018518981,1.11604481996116,0.641,1.126427767753601
68,0.6330355176481149,1.1159704395775067,0.64,1.1265322570800782
69,0.6331840240096642,1.1158373634188863,0.641,1.1261881380081176
70,0.6334778085603552,1.1157230348910316,0.638,1.1260368881225586
71,0.633489109272674,1.1156380037635059,0.639,1.1261860542297364
72,0.6333026682421312,1.1155261676695387,0.639,1.1260608348846435
73,0.6335238142791441,1.115434579071352,0.639,1.1257789402008056
74,0.6336908843305151,1.1153321428319156,0.643,1.1255932197570802
75,0.6333922560437251,1.11525120432094,0.636,1.1257858667373657
76,0.6335028299083144,1.115194454940699,0.638,1.1256785717010498
77,0.6335367284588894,1.115081642896442,0.638,1.1257966709136964
78,0.633213886719639,1.1150329078658152,0.637,1.1254508533477783
79,0.6337958084577221,1.1149187842668113,0.637,1.1258281755447388
80,0.6340637653055837,1.1148084991564184,0.641,1.1258481311798096
81,0.6336109805410192,1.1147732252791775,0.638,1.1259394207000732
82,0.6333357593770754,1.1147078293359887,0.639,1.125636215209961
83,0.6337118691307003,1.1146341186458781,0.642,1.1251332626342774
84,0.6333922562205185,1.114562902713226,0.643,1.1249606456756591
85,0.6333761140451593,1.114483332128848,0.636,1.1249603595733642
86,0.634128333426128,1.1144181232331163,0.64,1.12520063495636
87,0.6341162276217494,1.1143657741405195,0.638,1.1249349088668823
88,0.633614209395344,1.1142897084102792,0.64,1.1251515302658082
89,0.6337804720563404,1.1142380537117942,0.643,1.124910005569458
90,0.6340355170227714,1.1141923083087146,0.641,1.1249085540771484
91,0.6337159044409202,1.1141120252467818,0.64,1.1249296798706054
92,0.633609366517956,1.11406342043715,0.64,1.1245652074813843
93,0.6335625541412224,1.113985005728269,0.643,1.1248051881790162
94,0.6338329342462249,1.1139380326715567,0.638,1.1248574237823485
95,0.6338087219302937,1.113891681978258,0.637,1.1249747896194457
96,0.6336238940388469,1.1138674816842806,0.639,1.1246613216400148
97,0.6333938706981934,1.1138015548556537,0.637,1.124678216934204
98,0.6338950810796123,1.1137586648181332,0.637,1.1247224721908569
99,0.6335375338035115,1.1136760036824114,0.641,1.1243938732147216
