epoch,accuracy,loss,val_accuracy,val_loss
73,0.6744511756098877,1.033357091929953,0.672,1.0484627437591554
74,0.6748708688101526,1.0332467006424726,0.675,1.0481824998855591
75,0.6748079130710182,1.0331643077781645,0.676,1.048559865951538
76,0.6748765182949729,1.0331147997056023,0.675,1.048270803451538
77,0.6745375347844625,1.0329942219338175,0.676,1.0484309511184693
78,0.6743139673592681,1.0329348129236091,0.675,1.0480259256362916
79,0.6741848309413861,1.032825346871958,0.674,1.0483652849197387
80,0.6746029104216624,1.0327216143325224,0.675,1.0482804250717164
81,0.6745351136235868,1.0326860566765574,0.675,1.0483676223754883
82,0.6745044434979811,1.0326139173770355,0.676,1.0481473608016967
83,0.6745899955852557,1.0325305044145907,0.674,1.0475243215560912
84,0.6742469777747736,1.0324478842949463,0.674,1.0473717317581177
85,0.6744689313789546,1.0323838399628462,0.674,1.0475257987976074
86,0.6747368899694944,1.0323177459381394,0.675,1.0476228866577149
87,0.6748087209917731,1.0322623371572819,0.673,1.0473079175949096
88,0.6742526265524201,1.0321809980828884,0.676,1.0474635572433473
89,0.6746916923482539,1.0321218429985692,0.675,1.0473655567169189
90,0.6747401178640834,1.0320701597605721,0.675,1.0473306322097777
91,0.6744713526408551,1.0320008498632303,0.676,1.0471745500564575
92,0.6740629586122804,1.0319431852991299,0.674,1.0468559074401855
93,0.6740322887139806,1.0318758869070117,0.674,1.0472568054199218
94,0.6744221189264524,1.0317974630048719,0.674,1.0473427467346192
95,0.6746376165394056,1.0317730293435565,0.675,1.0473298416137695
96,0.6743180033008931,1.0317377110659065,0.675,1.0470753440856932
97,0.6745762756062766,1.0316768222441108,0.675,1.0470328960418702
98,0.6743712714668048,1.0316320987576144,0.674,1.0471363935470581
99,0.6744826521913884,1.0315630465240802,0.676,1.0466541843414308
