epoch,accuracy,loss,val_accuracy,val_loss
38,0.8377417212320586,0.4942334359227601,0.834,0.49248663568496703
39,0.8387054020570497,0.48948891574548464,0.835,0.4884054000377655
40,0.8396602035579035,0.48563615904521135,0.842,0.492414128780365
41,0.8417627058291839,0.48088622530133035,0.831,0.48309284472465513
42,0.8427586708028437,0.4775032955963733,0.833,0.4809600775241852
43,0.8438603663343495,0.474008720380775,0.836,0.47403070640563966
44,0.8462849013886209,0.46946113569251563,0.844,0.47140794396400454
45,0.8471226748773607,0.46626034659349314,0.841,0.47666196298599245
46,0.8474923268718234,0.4631508743990276,0.835,0.46792646288871764
47,0.8490831261469146,0.4598440849048606,0.846,0.46630613088607786
48,0.8501581868377782,0.45636514741611683,0.85,0.460591007232666
49,0.8511113747196682,0.45377274530671413,0.843,0.4605476744174957
50,0.8519862744767787,0.45058569192128667,0.846,0.4540234234333038
51,0.8532574608164318,0.44777145991891115,0.844,0.46075328731536863
52,0.8539523760646076,0.4450730759334766,0.859,0.4505315005779266
53,0.8535415600922148,0.44239752826801804,0.852,0.44850283694267273
54,0.8550282434891846,0.43981457537008545,0.85,0.44540075039863586
55,0.8563639981766878,0.43678859014506055,0.854,0.44015753555297854
56,0.8572211403967971,0.43466965616759606,0.853,0.44640381646156313
57,0.857029049881434,0.43189495410454476,0.859,0.4420237081050873
58,0.8584576215784429,0.43093036404353074,0.853,0.4435811531543732
59,0.8593179942187616,0.42828852032327047,0.85,0.43302742052078247
60,0.8598870010699255,0.42606119922030783,0.85,0.4299922661781311
61,0.8597885342977815,0.42392173516800846,0.861,0.4343492510318756
62,0.8610863543162912,0.42210636275299523,0.857,0.4305515104532242
63,0.8624721494266543,0.41971829515897624,0.851,0.43679700803756716
64,0.8620952320300926,0.4178894271916252,0.859,0.4206341259479523
65,0.8634043531902765,0.4159429697667138,0.851,0.4241227934360504
66,0.8641815926563942,0.41422032716415697,0.855,0.4251076776981354
67,0.8642017704955602,0.4130681542142973,0.861,0.4193516222238541
68,0.8644221097736036,0.41110857252220984,0.855,0.42058471059799196
69,0.8648288894507845,0.4095174106058933,0.858,0.42005600666999815
70,0.8666093580803629,0.4081546860478692,0.859,0.413350381731987
71,0.8663551195698269,0.4064732455790548,0.862,0.40905594992637634
72,0.8670347007149357,0.4044526782833924,0.864,0.4174849836826324
73,0.8666142002000647,0.4035338238576206,0.868,0.4113607392311096
74,0.8672453544907651,0.40159068082348776,0.864,0.4084491665363312
75,0.868662626561472,0.4000295161316961,0.866,0.4123263955116272
76,0.8677360727625378,0.39976763192374826,0.863,0.4058401153087616
77,0.8686287282887152,0.3978565856119839,0.864,0.4133741443157196
78,0.8692251772193585,0.3961621691551754,0.871,0.4058524142503738
79,0.8700968474654828,0.39489498478123697,0.865,0.4027138669490814
80,0.8707481791912499,0.3944123594816458,0.863,0.4067936220169067
81,0.8709346191357759,0.39245323784396813,0.863,0.40486849784851076
82,0.8712768310207432,0.39115412642516323,0.861,0.40947545981407163
83,0.8715447893082086,0.3899171049817134,0.862,0.3981367164850235
84,0.8710201715008687,0.3889625733244722,0.866,0.40340908932685854
85,0.8720895835403669,0.3879932115391149,0.864,0.4038829684257507
86,0.871952376729351,0.386823970818166,0.865,0.4038478771448135
87,0.8724616576554411,0.38538013718769715,0.861,0.4014357742071152
88,0.8727651288448754,0.38442331844214667,0.866,0.40396675193309783
89,0.8735819154876774,0.38333439886317416,0.869,0.39843181121349336
90,0.8735003986601102,0.3827086156707699,0.861,0.3973715448379517
91,0.87322356256388,0.38141322106880654,0.867,0.395441948056221
92,0.8739854675733437,0.380287609811304,0.865,0.3941315315961838
93,0.8745649669635094,0.37882249479071567,0.862,0.39810832047462463
94,0.8744939421698198,0.3780716479140318,0.871,0.39555216240882873
95,0.8755851445056624,0.37731193783929795,0.871,0.3893630623817444
96,0.8749273562330311,0.37637473995150145,0.865,0.3900787420272827
97,0.8758175894870597,0.3747363162621603,0.868,0.39287860465049745
98,0.8755342974501141,0.37401889628272944,0.87,0.38725820779800413
99,0.8763470493635889,0.37275123702898877,0.872,0.389133642911911
