epoch,accuracy,loss,val_accuracy,val_loss
78,0.9309765903626458,0.20128002850875512,0.895,0.3072983776926994
79,0.9305060506372128,0.19937087009518834,0.905,0.30112689650058744
80,0.9316319582826,0.19830230490415027,0.898,0.30751481437683104
81,0.9325762689618741,0.1955484428364089,0.897,0.314116657614708
82,0.9319338148933346,0.19472232914166682,0.895,0.3152376298904419
83,0.933355122956179,0.1919514001299769,0.899,0.30713695991039275
84,0.9336117809606811,0.19120601622103633,0.892,0.3163079696893692
85,0.9337070197372114,0.1904827922156428,0.9,0.30283620005846024
86,0.9349507632902113,0.1884453850940375,0.898,0.30942575228214264
87,0.9353050824444172,0.1873164507197374,0.899,0.31211501121520996
88,0.9353244526406466,0.18541370357812967,0.904,0.3140350714921951
89,0.9365125065637847,0.18456088554240385,0.902,0.31138030090928076
90,0.9365811104491606,0.18256130258284384,0.904,0.31340918427705766
91,0.9368700540671915,0.1809706264443822,0.905,0.3075480790734291
92,0.9372566569659669,0.18012482583270234,0.894,0.3122724859714508
93,0.938268763382556,0.17782420920113387,0.904,0.32054082787036897
94,0.9384648888292959,0.1773808964244011,0.903,0.3076796775460243
95,0.9389023385815701,0.1760151234644828,0.906,0.3039549015164375
96,0.9395512489949243,0.17493733848460902,0.91,0.3011900453567505
97,0.9401113780373234,0.1728881862235524,0.901,0.3189753246307373
98,0.9403083110764875,0.17131088127271604,0.907,0.3038981330394745
99,0.9415665830090895,0.17012570291694443,0.898,0.31498813807964327
