epoch,accuracy,loss,val_accuracy,val_loss
89,0.9392558490825912,0.17101868674853596,0.904,0.3292907657027245
90,0.9396505223997569,0.16979318319867223,0.901,0.3277774587869644
91,0.9411041136515342,0.16781094698393245,0.895,0.32086878979206085
92,0.941909601981357,0.165879057287791,0.907,0.32503371581435203
93,0.9416359944868896,0.1642429160190967,0.896,0.3374180313050747
94,0.942440676082999,0.16355782720118256,0.894,0.33404992914199827
95,0.9434729594295308,0.16192251523419962,0.908,0.32700227624177935
96,0.9438071002899591,0.1609403661270705,0.9,0.32322125279903413
97,0.943781273243791,0.1588981307774656,0.901,0.3396612222492695
98,0.9442235654188414,0.15643197718565746,0.905,0.32429464924335477
99,0.9443446308374405,0.15554375288281905,0.895,0.3382783544361591
