epoch,accuracy,loss,val_accuracy,val_loss
53,0.8415472107418512,0.46751337676482685,0.831,0.48382733869552613
54,0.8412154911433236,0.4650560493691493,0.825,0.47912763214111326
55,0.8438878067469193,0.46184258043008336,0.837,0.47362338066101073
56,0.8445455965854354,0.4601259945307748,0.834,0.4745936431884766
57,0.8443510834948491,0.4580858054302506,0.837,0.4794813477993011
58,0.8458127467814138,0.4568429397450665,0.831,0.4700329620838165
59,0.8469249341447475,0.4540706926988343,0.83,0.4703881742954254
60,0.8460903908741676,0.45262324098434487,0.838,0.4674854063987732
61,0.8475924081216424,0.44998201730392745,0.83,0.4688705849647522
62,0.8477731985055794,0.44794615975628466,0.829,0.4656423146724701
63,0.8492970084739944,0.446323033826331,0.835,0.47917404103279115
64,0.8488910358336013,0.44422306888184304,0.841,0.4550112910270691
65,0.8498305029283135,0.4425110334309481,0.833,0.46300154614448547
66,0.8502017698045504,0.44049393588329777,0.838,0.45887868118286135
67,0.8504584279605898,0.43987716527308446,0.833,0.4597069368362427
68,0.8520104865906603,0.4375562505828122,0.834,0.45482486963272095
69,0.8524229160304797,0.43621869322733353,0.839,0.45467938017845155
70,0.8518151678776337,0.4349751924874924,0.846,0.4471200921535492
71,0.8532098415039353,0.4333066053372824,0.841,0.44470591592788694
72,0.8539330052622294,0.4317387584091748,0.833,0.45449710869789123
73,0.853554473994142,0.43087169323432245,0.841,0.4452360234260559
74,0.8552566531351057,0.42892336270819276,0.84,0.443819543838501
75,0.8545084691653817,0.4277167372279248,0.845,0.4486914603710175
76,0.8546981378632077,0.4271381161854429,0.835,0.44135489702224734
77,0.8559773957830364,0.42577136206929966,0.836,0.455698840379715
78,0.8564043523396476,0.42461963917239237,0.84,0.43745194053649905
79,0.8559701321993844,0.4228670077871973,0.842,0.4453597338199615
80,0.8572211409524336,0.42238829353729546,0.837,0.44406421613693237
81,0.856895878254357,0.4207182798787194,0.835,0.4420846872329712
82,0.8577780414435823,0.420261990739885,0.83,0.45461296033859255
83,0.8576028997110108,0.41866793484758524,0.84,0.4374075508117676
84,0.8578490663382967,0.4182455294402474,0.844,0.4406071053743362
85,0.8578522948895471,0.41751469854833717,0.847,0.44157883965969086
86,0.8577142796779083,0.41646531298125194,0.844,0.44056501364707945
87,0.8590540698019125,0.41487230756398985,0.843,0.4439549765586853
88,0.8586142000000355,0.4141265541693922,0.829,0.4592062909603119
89,0.8595367186655433,0.41401181599851383,0.846,0.4355424110889435
90,0.8589386551056878,0.4130786652471555,0.843,0.44352328300476074
91,0.8595464031069966,0.4111652289027885,0.84,0.4336118438243866
92,0.8605068544715138,0.4107090814638946,0.84,0.43992841911315916
93,0.8608329249135519,0.4094144117844812,0.843,0.43928232741355894
94,0.8606303419096996,0.408970415768987,0.845,0.4336371788978577
95,0.8612437388149359,0.4080276730833417,0.844,0.4339161914587021
96,0.8610387353573815,0.40757111428400217,0.841,0.43297415256500243
97,0.8617990256871207,0.40636762621796735,0.841,0.4410139784812927
98,0.8607328443203942,0.4054280308533018,0.848,0.42759268629550934
99,0.8619725534976539,0.40441398040975557,0.838,0.4370317015647888
