epoch,accuracy,loss,val_accuracy,val_loss
30,0.6767619094858736,1.028222047524937,0.678,1.041963719367981
31,0.6755165502176447,1.0280334641367703,0.677,1.044006191253662
32,0.6763212315611921,1.0278603959386632,0.673,1.046126482963562
33,0.6758765175938606,1.0276250323501683,0.674,1.0431812000274658
34,0.6760782933588755,1.0278240814552468,0.672,1.0514392023086547
35,0.6759782133213544,1.027684047565622,0.679,1.042525155067444
36,0.6777473815164323,1.0277241902331173,0.676,1.0420341062545777
37,0.6766238947288464,1.0274462241237445,0.677,1.0437335729599
38,0.6761331767854044,1.0273009267398867,0.679,1.0418499326705932
39,0.677133982893774,1.027111677951732,0.68,1.0476496953964234
40,0.6769007309513577,1.0270557942026752,0.672,1.0443092803955079
41,0.6767691733978562,1.0265819615479244,0.678,1.0384243278503418
42,0.6767280111373482,1.026559849007655,0.675,1.0398218173980713
43,0.6759975828356662,1.0265678359795425,0.682,1.0411582870483398
44,0.6765956464965465,1.0263221326015763,0.677,1.0401843500137329
45,0.6765730468903558,1.0259288117794667,0.681,1.0371871814727782
46,0.6770169540734614,1.0264233808396226,0.678,1.0401172180175782
47,0.6764753871044871,1.0258550207493669,0.682,1.0437036113739013
48,0.6769717555429976,1.0257603732711178,0.681,1.0397451810836793
49,0.6769015382154513,1.0263647255756088,0.679,1.0390681219100952
50,0.6762542414968297,1.0256571513111308,0.681,1.0384851169586182
51,0.676728818552979,1.0253303213139713,0.673,1.0468070096969604
52,0.6770395521642798,1.0250040629152524,0.68,1.0420046586990357
53,0.6765891890152026,1.0253791395385388,0.679,1.0427728300094605
54,0.6776795839354143,1.025035297365512,0.669,1.0453990268707276
55,0.6781275255952851,1.0242922349501464,0.678,1.039144476890564
56,0.6777651380179293,1.024937663745072,0.679,1.042494797706604
57,0.6769007313049445,1.0250312767796597,0.673,1.0462476692199707
58,0.6764398752380225,1.0251902230210224,0.674,1.0457257652282714
59,0.6770605365351096,1.0252034132258367,0.676,1.0391029596328736
60,0.6764883011832076,1.0247112644425893,0.682,1.0417920913696288
61,0.6778837820483467,1.0248163764759646,0.676,1.0421427478790284
62,0.6774019422925125,1.0243066986233502,0.679,1.0421134748458862
63,0.6776924983172093,1.0245980617353472,0.666,1.0440916786193848
64,0.6773632006624998,1.0244603714195348,0.677,1.0356980504989624
65,0.6774681239309958,1.0241278201341628,0.679,1.0429064168930053
66,0.6774939511792134,1.0243818522004757,0.685,1.0390338582992553
67,0.6778555337655342,1.0240418181075888,0.674,1.0412428064346313
68,0.6779120300280845,1.0240070110660489,0.686,1.040995662689209
69,0.6779870905613495,1.0238675404908293,0.687,1.039235083580017
70,0.6768208274901923,1.024058020518998,0.689,1.0375765829086303
71,0.6769225215002642,1.0240715774944273,0.686,1.037129744529724
72,0.6777312387349241,1.0237560561652912,0.678,1.0441370611190797
73,0.6763728867648011,1.024243542754044,0.69,1.0408647603988648
74,0.6782929828864033,1.0234176636752437,0.677,1.0374110774993897
75,0.6781493178111012,1.0234720730175406,0.682,1.0389790267944337
76,0.6772865268386017,1.0243406001794135,0.678,1.0407269716262817
77,0.6783349527140795,1.0235634893684065,0.674,1.0403165273666382
78,0.6768740957571289,1.0232976433584247,0.676,1.0420621404647827
79,0.6769983900300527,1.0230652910673013,0.678,1.0422409257888794
80,0.6777586810164532,1.0233011877132674,0.677,1.0393536558151246
81,0.6773680431105322,1.023594658405094,0.685,1.0387134437561034
82,0.6778329340078063,1.0231866058656724,0.682,1.0391345958709717
83,0.6773761139077655,1.0234453888767856,0.68,1.0380659856796264
84,0.6786586003030761,1.0230646640567456,0.677,1.0384975690841676
85,0.677775629950782,1.0228623875622023,0.685,1.0387724771499633
86,0.6783559368070909,1.0232080466413902,0.671,1.0429675121307374
87,0.6781783744187678,1.0228998455960872,0.677,1.0377712383270263
88,0.6783406014159574,1.0228577097593727,0.677,1.040477373123169
89,0.6776755489030126,1.0229848220691842,0.676,1.0403537979125976
90,0.6781307558892137,1.0229752463809514,0.684,1.04035205078125
91,0.6787667516429545,1.022637709773193,0.675,1.0414096488952638
92,0.6785375351875516,1.0229313170505783,0.678,1.0374298057556153
93,0.6780694139458365,1.0223944569543257,0.676,1.0403035011291504
94,0.6777788579211397,1.02277300135564,0.676,1.0451562385559081
95,0.6791323690848835,1.0223986583240963,0.676,1.0432315845489502
96,0.6784544024932182,1.0226473628969517,0.683,1.0382077646255494
97,0.6776844273431827,1.022340892482612,0.688,1.0383062181472777
98,0.6782800687571703,1.0227627459724071,0.676,1.0384219217300414
99,0.6780121107980356,1.0222470854298542,0.679,1.0379670400619507
