epoch,accuracy,loss,val_accuracy,val_loss
42,0.8617465651641458,0.42376007678902755,0.859,0.4398828389644623
43,0.8618305027484894,0.42023273198786426,0.854,0.43550475978851316
44,0.8634035465575881,0.4156996404720565,0.864,0.4278546949625015
45,0.865967711149636,0.4119486177624282,0.864,0.42753420758247374
46,0.8670532635207904,0.40898137886897995,0.863,0.43211710977554324
47,0.8678014474400019,0.40526648363319495,0.863,0.42833950185775754
48,0.8688192041243537,0.4009962709462744,0.868,0.4251080147027969
49,0.8703987040762174,0.3984588696416152,0.861,0.423068834900856
50,0.8701525381055929,0.39526075874218497,0.873,0.412969415307045
51,0.8725334891323316,0.39160972281785333,0.865,0.41901688528060915
52,0.8738329249418388,0.388476889561546,0.865,0.40944560611248015
53,0.8740564932257442,0.3851842846531989,0.864,0.40880286145210265
54,0.8747175097465515,0.38242985049294215,0.865,0.4093713260889053
55,0.8763284862546598,0.3789393447213254,0.871,0.3995705633163452
56,0.8772687606892343,0.37625343721928234,0.871,0.40904522716999053
57,0.8770104874493712,0.37404530833206945,0.869,0.402585924744606
58,0.8775003990884555,0.37210992933961295,0.874,0.4030959591269493
59,0.8801323599734548,0.36864147308771894,0.867,0.40144774198532107
60,0.8800556860232758,0.36643959352651895,0.877,0.3980867451429367
61,0.8810831263408823,0.3637230593395435,0.871,0.3982172151207924
62,0.8828070980007365,0.36127438416420404,0.867,0.39066658580303193
63,0.8829031429048312,0.35865669142518003,0.874,0.3950658090114593
64,0.8832663396152399,0.35591774146561905,0.883,0.37974291312694547
65,0.8843906335406384,0.35375132082756294,0.874,0.3877010362148285
66,0.8846416415804523,0.351414810316795,0.877,0.3833869459629059
67,0.8851024982282671,0.34944748970032746,0.874,0.38330697393417357
68,0.8860984624947532,0.3470509372777858,0.879,0.37717265796661376
69,0.8869007222228131,0.34488074646284017,0.875,0.379413391828537
70,0.8870476146370677,0.34303312092009236,0.876,0.3695461277961731
71,0.8881840149224814,0.3409314758002253,0.881,0.37170982074737546
72,0.8888821589239573,0.33897101266025487,0.877,0.3728858696222305
73,0.8895738454693455,0.3371060894707502,0.875,0.3670238108634949
74,0.8906561705015473,0.33511212004064506,0.882,0.3652703199982643
75,0.8911694867631136,0.3322121745890985,0.887,0.3657230924963951
76,0.8906004801139993,0.33165153069895204,0.878,0.3665331050157547
77,0.8920484221082623,0.32892920850949775,0.885,0.37086864876747133
78,0.8923615762742899,0.32720590726930204,0.878,0.36480784124135973
79,0.8928135552143647,0.3257415098027658,0.887,0.3617267473936081
80,0.8934285673044495,0.32430427839379694,0.883,0.3619216636419296
81,0.8940048383959269,0.3219153292287709,0.887,0.36703209519386293
82,0.8949079866631556,0.3204863564190218,0.877,0.36493252313137053
83,0.8945924087601193,0.3187744763379885,0.885,0.35670923483371736
84,0.8948878084704027,0.3172953091246092,0.883,0.36424365353584287
85,0.8966150080753585,0.3158289793563091,0.887,0.3573483783006668
86,0.8960403508048946,0.3144981054557582,0.884,0.35828814780712126
87,0.8960887772046914,0.31299982966255335,0.886,0.36023421597480776
88,0.8973454354173046,0.31140809250458823,0.882,0.3662618895769119
89,0.8984769938860909,0.3096406679095353,0.891,0.3559599249958992
90,0.8985520539647441,0.308515471283157,0.885,0.3553541252613068
91,0.8987005609071861,0.3067225286074109,0.892,0.34870409476757047
92,0.8992098423889128,0.3055269154925215,0.885,0.35280302906036376
93,0.8997175098980887,0.3033717490953662,0.888,0.359090145111084
94,0.9003987043590869,0.3028929466634231,0.888,0.35328738594055176
95,0.9007376881474155,0.3015110204848698,0.896,0.34477116239070893
96,0.9010839343070984,0.3002406647681432,0.887,0.34652762675285337
97,0.9015302623227491,0.2987260693526369,0.887,0.3467198374271393
98,0.902397091004808,0.2973297232414706,0.891,0.34548303711414335
99,0.9021460827124321,0.29604085026529886,0.885,0.34918230748176576
