epoch,accuracy,loss,val_accuracy,val_loss
36,0.8645415602094036,0.4237656809010748,0.862,0.44065408968925474
37,0.8659184775110018,0.4209055779343944,0.858,0.4389708790779114
38,0.8663688415693025,0.41828221740611526,0.858,0.43665266489982607
39,0.867267952531071,0.4156206901358851,0.858,0.43612434291839597
40,0.8683075022394374,0.4131654184627331,0.853,0.433235767364502
41,0.8683486635402098,0.410548414738249,0.855,0.4306212270259857
42,0.8694584305508662,0.4085927534153906,0.855,0.4305337634086609
43,0.8702171054431947,0.4061336629345255,0.856,0.42805657744407655
44,0.8705746514817415,0.40402854335636407,0.861,0.4271230549812317
45,0.8712550397646629,0.4020083281322051,0.859,0.4254730350971222
46,0.8723890177274154,0.40006342708938203,0.857,0.4230176057815552
47,0.8717635141590895,0.39812275600003993,0.859,0.42322304034233094
48,0.8730863551972277,0.3962572422699403,0.859,0.42095181131362913
49,0.8732550393726866,0.3946103360125069,0.864,0.41884613418579103
50,0.8740201732364752,0.392728893919769,0.858,0.4178443703651428
51,0.8747110525935383,0.391053691285394,0.857,0.4177872786521912
52,0.8752162987903013,0.38932640092226406,0.868,0.4173963208198547
53,0.8756682756593672,0.3877093554300777,0.862,0.41482258403301236
54,0.8760209795782121,0.38609885544973915,0.862,0.4125443735122681
55,0.8769685179500256,0.3846469324334698,0.866,0.4119682252407074
56,0.8770443867828887,0.38319581488810356,0.866,0.41268714690208436
57,0.8772590748839459,0.381814661079039,0.862,0.40990937685966494
58,0.877561738379931,0.3804319048016253,0.864,0.41117807483673097
59,0.878276024177923,0.3790769384195239,0.863,0.40904705905914307
60,0.8785270329754231,0.37753881756531993,0.863,0.4076576120853424
61,0.8797158955517462,0.3762669532165184,0.863,0.40545149803161623
62,0.8800371218030736,0.37513877849205063,0.867,0.40533344364166257
63,0.8798861937502683,0.3736385508108947,0.869,0.4056496728658676
64,0.8801969290789912,0.3728831015464108,0.867,0.4022658319473267
65,0.8803099228669021,0.37141686408322744,0.865,0.40267217040061953
66,0.8810403505624351,0.3702591813469337,0.86,0.4040627057552338
67,0.8813938617706298,0.369187255342633,0.866,0.4011842019557953
68,0.881702175332328,0.36810205227111353,0.867,0.40069014024734495
69,0.8819919237646006,0.3669629273273177,0.868,0.4016456379890442
70,0.8822461619215497,0.3661378569143303,0.867,0.3985788950920105
71,0.8822614958225671,0.36471451709709934,0.866,0.3967317043542862
72,0.8827683571031538,0.36395889891279953,0.867,0.39943729507923126
73,0.8831250961554252,0.36295063559407903,0.865,0.3964256767034531
74,0.883464079337605,0.3617315268428144,0.87,0.3941672792434692
75,0.8839903102587845,0.3609875938523624,0.87,0.39344708716869353
76,0.8839426906432135,0.36007462689432046,0.872,0.39660297822952273
77,0.884550439099134,0.35903797155972256,0.867,0.3958766610622406
78,0.8847360728150707,0.3581641163550696,0.871,0.39409440064430235
79,0.8851121821140839,0.35720533645885477,0.866,0.39366462206840513
80,0.8847844983561565,0.35637136938334524,0.868,0.3934198706150055
81,0.8855504394082699,0.35558937913659266,0.872,0.39267951703071596
82,0.8855399475259296,0.3545104777282577,0.867,0.393227069735527
83,0.8857877279742289,0.35384982943029725,0.871,0.3887955060005188
84,0.8868934577299377,0.3529631460053941,0.871,0.3905048096179962
85,0.8862138776455896,0.3520435168202651,0.876,0.39035916376113894
86,0.8867949903516447,0.3512968949657881,0.872,0.39247371792793273
87,0.8872647250102739,0.35056288991817985,0.876,0.38929763436317444
88,0.8874043548511247,0.34991981217290385,0.875,0.38713150870800017
89,0.88774253044088,0.3488769409767652,0.876,0.3872218704223633
90,0.887457623471648,0.34823949347108096,0.874,0.38732174706459044
91,0.8875907947956505,0.34739940114066764,0.874,0.38543218100070953
92,0.8883809479616456,0.3467937099668434,0.877,0.38511918020248415
93,0.8884923277264934,0.3460492533079143,0.875,0.3870058417320251
94,0.8879967670824568,0.34527028901344636,0.869,0.38594862627983095
95,0.8894326027672169,0.3445175474667448,0.877,0.38557448863983157
96,0.8885431748325542,0.3439980084928921,0.876,0.38543622875213623
97,0.8893857899358717,0.3432484255440659,0.877,0.38408078503608706
98,0.889472957586838,0.34256773625137443,0.877,0.38291860854625703
99,0.8895585098003937,0.3418811837811086,0.879,0.38086599588394165
