epoch,accuracy,loss,val_accuracy,val_loss
72,0.8655116977833085,0.3950222824337119,0.85,0.4424505617618561
73,0.865093618883925,0.3942917635885336,0.848,0.4407791392803192
74,0.866329292776221,0.3929338753602262,0.844,0.4377019519805908
75,0.8659854667671656,0.39159351444597973,0.85,0.4410745129585266
76,0.8647199304427131,0.3915356961726132,0.849,0.43689738667011263
77,0.8665488237041538,0.3901600267990666,0.848,0.44400168347358704
78,0.8672106480699474,0.3891644759135226,0.854,0.4407529373168945
79,0.8666263066105924,0.3884991557163707,0.849,0.4338336622714996
80,0.8667869203676611,0.38797353574280014,0.849,0.4378235166072845
81,0.8671113748671645,0.38701055356759134,0.855,0.4393486604690552
82,0.8678143606852677,0.3861324732649629,0.845,0.4415063853263855
83,0.8685157329349195,0.3848850358466981,0.85,0.43327991271018984
84,0.8675698091418056,0.3846535198327343,0.851,0.4401986074447632
85,0.8679257414098513,0.38411747127518814,0.852,0.43855255484580996
86,0.8687570582001897,0.38320175851932015,0.853,0.4374769313335419
87,0.8695359101234856,0.3822567312078456,0.852,0.4326821001768112
88,0.8682477757082148,0.38147039682430733,0.853,0.442227267742157
89,0.8692171054371333,0.38084527640524557,0.855,0.4313694081306457
90,0.8691832076189882,0.38032461090992065,0.845,0.43922391963005064
91,0.8692275973194736,0.37924259865688065,0.849,0.4305445878505707
92,0.8702082278364796,0.3787296497278799,0.853,0.4317836730480194
93,0.8702849027463946,0.37796816190041727,0.852,0.4338305900096893
94,0.8702816742456565,0.3776022227449437,0.849,0.43685037446022035
95,0.8700597209950625,0.3770448530250687,0.848,0.4292651481628418
96,0.8704673074059567,0.3759956928001622,0.851,0.42990267372131347
97,0.871398703728692,0.3753429907737142,0.857,0.42885517597198486
98,0.8708127476401248,0.3746138274038242,0.854,0.4256248199939728
99,0.8723518914590448,0.37397142985867243,0.851,0.42893719363212585
