epoch,accuracy,loss,val_accuracy,val_loss
84,0.8772744102498232,0.36153187548457566,0.865,0.4033162652254105
85,0.8787844996331102,0.359822328022476,0.871,0.3986995788514614
86,0.8795012064909531,0.3590766575061164,0.866,0.3915573377609253
87,0.8795125059657177,0.35651913181073586,0.866,0.4039150356650352
88,0.8806513274625196,0.35480839874658543,0.862,0.4099970083236694
89,0.8817142804295329,0.354157457847969,0.867,0.3975679906606674
90,0.8811267095602164,0.3527717708973056,0.867,0.39122496581077576
91,0.8820072592315027,0.35087835172475396,0.868,0.39282181453704834
92,0.8822760252124172,0.3495876842636173,0.866,0.3916235601902008
93,0.8828054833715245,0.3474030224448543,0.872,0.3950709552764893
94,0.8824511661873026,0.3468044761000043,0.87,0.38853109776973727
95,0.8843147657685361,0.3455948588959241,0.877,0.3860984905958176
96,0.8839160563076957,0.34380361135354487,0.869,0.3837780910134315
97,0.8847360728150707,0.3424927534503957,0.871,0.38635165226459506
98,0.8839095997608314,0.3413931998282166,0.877,0.3768712056875229
99,0.8854051612696405,0.3390297321507991,0.873,0.3869800035953522
