epoch,accuracy,loss,val_accuracy,val_loss
68,0.7907740070153091,0.5343725715653371,0.769,0.6321102066040039
69,0.7912784461752843,0.5339024969329268,0.766,0.6319660248756409
70,0.792040350578599,0.5327818267426249,0.771,0.6220116446018219
71,0.7920758637836424,0.532262180038428,0.773,0.6247114758491517
72,0.7937070179793795,0.5306437786100274,0.77,0.6364288511276245
73,0.7920282448247328,0.5312358698855012,0.771,0.6269938237667084
74,0.79373930258266,0.5298443264627861,0.763,0.6286163673400879
75,0.7924616583828199,0.5284490157360747,0.76,0.6357696611881256
76,0.7925601254580384,0.5285559620392525,0.768,0.6294834644794464
77,0.7925617392285396,0.5274684445711516,0.768,0.6277482087612152
78,0.793785306104159,0.5261908173813659,0.77,0.623112902879715
79,0.7926238865670511,0.5256792470939079,0.774,0.6290381879806518
80,0.792719930763972,0.5255769020925134,0.769,0.6309859764575958
81,0.7948531031103457,0.5242486149956614,0.771,0.630469584941864
82,0.7941307465908891,0.5231427137124336,0.763,0.6337678422927856
83,0.794478607985933,0.522966452852144,0.767,0.6286423132419586
84,0.7954148463778576,0.5218603964958151,0.771,0.6294048743247986
85,0.7947376885656583,0.5215107961984004,0.766,0.6338565201759339
86,0.7945447904073586,0.521867103584237,0.767,0.6286875848770141
87,0.795957219297603,0.519903601213532,0.765,0.6292106330394744
88,0.7960379295429941,0.5192268495337438,0.76,0.6415358753204345
89,0.7954576232170655,0.5195864500888323,0.774,0.632001660823822
90,0.7956392206883026,0.5187068030490714,0.769,0.6351655399799347
91,0.7972485836784718,0.5169834199471999,0.764,0.6323207157850266
92,0.7963599641949444,0.5168257046554048,0.768,0.6312405331134796
93,0.7975189626722012,0.516670062026735,0.763,0.6357231698036194
94,0.7967788495249667,0.5154187140828472,0.78,0.6259711291790009
95,0.7974414806749861,0.5148433935212887,0.765,0.6267198832035065
96,0.7973123446864597,0.5143294895225662,0.762,0.6357749924659729
97,0.7967312309196439,0.5133131273217121,0.773,0.6291418471336365
98,0.7976529407804295,0.5130999356887098,0.766,0.6242995709180832
99,0.7977828856747029,0.5120939498988248,0.77,0.6306309580802918
