epoch,accuracy,loss,val_accuracy,val_loss
89,0.9035835326728174,0.28750481299613995,0.895,0.3336798205077648
90,0.9038103272349147,0.28604689174789494,0.885,0.33562971699237826
91,0.9054987852351141,0.28367383843129973,0.88,0.3314962710440159
92,0.9048611742965246,0.2826934079434407,0.885,0.33359890881180765
93,0.9060920062206559,0.28069398812633956,0.891,0.33908677196502685
94,0.9069249356197099,0.27913555895625536,0.894,0.3269736453294754
95,0.906995961726722,0.27821208195350433,0.899,0.3256840047240257
96,0.9076133947756331,0.2768631896982759,0.894,0.32266434079408646
97,0.9085544755903341,0.2749753678375382,0.891,0.32513424003124236
98,0.9081476963172525,0.27331030072044515,0.888,0.3255385719537735
99,0.9090589151038961,0.2721462860356195,0.889,0.3307250489592552
