epoch,accuracy,loss,val_accuracy,val_loss
54,0.9095560897204835,0.2719060808388611,0.904,0.3245283731222153
55,0.9098006426277807,0.27014268987764745,0.898,0.3224408106803894
56,0.9101888587919332,0.268704499108559,0.896,0.32845722961425783
57,0.9103349440178629,0.26748944644705724,0.899,0.3239395711421967
58,0.9100847429138119,0.2667510137214499,0.896,0.3241343377828598
59,0.9114737655146647,0.2650024487147644,0.898,0.31823577046394347
60,0.9123018527435044,0.26373030666767033,0.898,0.31750974917411806
61,0.9117958003181522,0.26219333218000196,0.896,0.31528603959083557
62,0.912353507745064,0.2610594230340952,0.898,0.3200443367958069
63,0.913219528279062,0.2591526753726905,0.897,0.3198621773123741
64,0.9137949927883633,0.2581570379057173,0.905,0.3100100996494293
65,0.9137667442277326,0.2569481038441092,0.895,0.31618402755260466
66,0.9144729581929869,0.25596255412546254,0.895,0.3133516892194748
67,0.9145076642602177,0.25433108210247957,0.898,0.3171774092912674
68,0.9146424493042089,0.25294380573145414,0.901,0.3143848351240158
69,0.915104919874062,0.25203744156633395,0.898,0.31296699213981627
70,0.9156440639899949,0.25157358281440656,0.904,0.3044206963777542
71,0.9153091170525147,0.25031630213419764,0.899,0.31475442826747896
72,0.9159467285467406,0.24898032794817018,0.899,0.31536997985839843
73,0.9165593188192884,0.24835205760358248,0.906,0.3068226356506348
74,0.9168361552691056,0.24678486977719655,0.905,0.3061701877117157
75,0.9178159766278025,0.2458030846664461,0.906,0.3086221435070038
76,0.9181420470698405,0.24542577655638678,0.904,0.30650857150554656
77,0.9187142828763541,0.24337331091006428,0.901,0.3164915356636047
78,0.9185956379619695,0.24284866954499887,0.903,0.30569555044174196
79,0.9185133139965898,0.24185783721632875,0.898,0.303716735959053
80,0.9186416440090891,0.24155459078502353,0.899,0.3109844915866852
81,0.9185439839201458,0.23946115742042914,0.901,0.30904416954517366
82,0.9202590768620119,0.2390135455150473,0.898,0.3117653136253357
83,0.9198474542064182,0.23781644298174118,0.904,0.3042928339242935
84,0.9195641616138361,0.2368199100339059,0.902,0.30898966240882875
85,0.9200209809561907,0.2363925766420819,0.904,0.30606365168094635
86,0.9202082292003146,0.23590053950704762,0.904,0.3047078595161438
87,0.9218345406196885,0.23490160939804577,0.908,0.3019700198173523
88,0.9217207403506262,0.23371664131596936,0.902,0.31133973705768586
89,0.9217489877494714,0.23346789918082245,0.902,0.3043518177270889
90,0.9218514899581166,0.23263503097439722,0.898,0.31162960547208785
91,0.9216279225329221,0.23140292003182536,0.906,0.3025561910867691
92,0.9223769138425083,0.23067011106127905,0.906,0.301087687253952
93,0.9228716678033441,0.2296538061130855,0.9,0.3086342327594757
94,0.9231557668770773,0.22955238773976847,0.904,0.30145818543434144
95,0.9228700533761817,0.22890099074565254,0.909,0.3000261572599411
96,0.9230613368042445,0.2278260594675854,0.906,0.3016161192655563
97,0.9241065338001413,0.22696718201356925,0.902,0.30149034798145297
98,0.9227150894827761,0.22630084199609898,0.904,0.29626416277885437
99,0.9243107314332056,0.22539604714108727,0.907,0.3102425276041031
