epoch,accuracy,loss,val_accuracy,val_loss
58,0.8910258232031838,0.3348741713911295,0.888,0.3669543538093567
59,0.8922292119365628,0.33190039264322335,0.885,0.35860368740558624
60,0.8928692450462762,0.33051020707619394,0.884,0.3599446177482605
61,0.8922421264951512,0.3276270860585116,0.885,0.35523683786392213
62,0.8945472110125978,0.3264197216637559,0.887,0.35750653767585755
63,0.8941396241976043,0.32409866404861715,0.883,0.36446326518058775
64,0.894936233960976,0.322890975490465,0.893,0.3464300773143768
65,0.8954342170286986,0.320720595531797,0.884,0.35290571331977844
66,0.8954471311831879,0.31911508516108583,0.888,0.35264948189258577
67,0.8964172679994066,0.3178099142355939,0.895,0.3486134316921234
68,0.8973188013343488,0.31541067129158873,0.891,0.3499064083099365
69,0.8969604480064521,0.31406051646286653,0.89,0.3488388385772705
70,0.8980613350363101,0.31280749974993327,0.894,0.3432541569471359
71,0.8981815941758075,0.31134492598347746,0.891,0.341790540933609
72,0.8993809489375454,0.3093717436732377,0.886,0.3437555376291275
73,0.8988870012558112,0.30931976784210086,0.892,0.33663234305381773
74,0.9002122640104617,0.3065385386410911,0.893,0.3374040744900703
75,0.9001452736935374,0.3052441040211815,0.899,0.33524313116073606
76,0.9005754602662588,0.30474716156594833,0.896,0.3374148633480072
77,0.9005028210454068,0.30258088166493985,0.895,0.34530936294794085
78,0.900861175181502,0.30159482263281184,0.895,0.3375772805213928
79,0.9009967677674051,0.300439383411559,0.901,0.33605909419059754
80,0.9025762671131199,0.29972209218826334,0.898,0.3330815625190735
81,0.9018135553699429,0.2975848205450733,0.899,0.33800715613365173
82,0.9020532648442156,0.2966177062936506,0.898,0.3357983845472336
83,0.9035601255247149,0.29544217537899137,0.901,0.33128439033031465
84,0.9027990274510141,0.29443916819231997,0.897,0.33660240268707275
85,0.9034221103635885,0.29338863977562574,0.902,0.33097129279375076
86,0.9039685187198347,0.2921587595495127,0.899,0.3333110237121582
87,0.9034229176529384,0.29142203465482946,0.894,0.3376869503259659
88,0.9039790107032,0.29052657355254485,0.898,0.3339558324813843
89,0.90433736494032,0.2892851825172113,0.902,0.33001289641857146
90,0.9052744113287683,0.2885179582478131,0.892,0.32966412317752836
91,0.9055544760772738,0.28740461288746133,0.905,0.32808526545763017
92,0.9057990275702235,0.2865157368103579,0.901,0.323822466135025
93,0.9066634349903818,0.2852331245444336,0.903,0.3288416256904602
94,0.9067497943417501,0.2841058978147931,0.9,0.32685529279708864
95,0.9077788498947176,0.2832661711437217,0.898,0.32400144726037977
96,0.9061864365965633,0.28236879781519963,0.904,0.3223353610038757
97,0.9072574622550253,0.28100885689511135,0.901,0.3243473151922226
98,0.9074414816448244,0.28036669316559526,0.902,0.32012388783693313
99,0.9082058071585025,0.27895959970872786,0.9,0.32137583327293395
