epoch,accuracy,loss,val_accuracy,val_loss
39,0.8967126662448301,0.31066083574699144,0.891,0.35470163106918334
40,0.8968256619017003,0.30727097836591427,0.887,0.35146128660440445
41,0.8989556051916995,0.3031166411178597,0.892,0.34611523473262784
42,0.8987247735767041,0.29990630910684496,0.887,0.34823281335830686
43,0.9006682766696154,0.29665256691307335,0.896,0.34010580682754515
44,0.9019814324581017,0.2920660749582921,0.892,0.33880324399471284
45,0.9032130713685084,0.28917366906179715,0.887,0.3391078357696533
46,0.9040742495807551,0.286603544901867,0.89,0.33733285748958586
47,0.9057893425226211,0.2829017694408106,0.887,0.35035095977783204
48,0.9063639985807871,0.27918817363995113,0.896,0.33761636006832124
49,0.9071670663558831,0.2774405337207146,0.888,0.33659529089927676
50,0.90782081974765,0.274035455548536,0.893,0.332006982088089
51,0.9087070185249134,0.27149208805255465,0.896,0.33922199869155883
52,0.9091105693982819,0.26833411389803985,0.898,0.32446797263622285
53,0.9103196088035228,0.26557431471991844,0.898,0.3298195996284485
54,0.911219528873088,0.2631386695461253,0.898,0.3250310400724411
55,0.9124398672984818,0.2602621328590785,0.896,0.3268959142267704
56,0.9132889391002008,0.2577537198314222,0.894,0.33152198112010955
57,0.9135375267368252,0.25548148294752937,0.902,0.322986537694931
58,0.913985468522977,0.25379735379779744,0.9,0.32712709993124006
59,0.9154422886795917,0.25115792805297393,0.903,0.31534101283550264
60,0.916323644680492,0.24893091069060866,0.902,0.31832634419202804
61,0.9163914411754931,0.2459958958676306,0.904,0.31808431425690653
62,0.9177828866546437,0.24404315294982012,0.901,0.3198034684062004
63,0.9186965265516508,0.24228958585062774,0.903,0.3237533174157143
64,0.9189709412344431,0.24004492045585382,0.905,0.3065346181988716
65,0.9199895038443097,0.2380683090095803,0.902,0.32087864899635316
66,0.920749794679173,0.23658409235462294,0.899,0.31654681205749513
67,0.9210524574174719,0.23458534514815627,0.901,0.31647940623760223
68,0.9222066155429613,0.23237161192159025,0.903,0.3137134025096893
69,0.9218700532690953,0.23016386520812068,0.901,0.315893346786499
70,0.9224761871463162,0.22942799747116485,0.914,0.3066778236031532
71,0.9224874861664691,0.22703613718119214,0.905,0.312150106549263
72,0.9246150091543036,0.22534228764726955,0.905,0.3111577396392822
73,0.9237506027949058,0.22451261779198708,0.912,0.30317443323135373
74,0.9246190449443914,0.22215200861505532,0.908,0.3083592827320099
75,0.9252243712291879,0.22019598812685678,0.904,0.3124109332859516
76,0.9255472123622894,0.21937839577006082,0.908,0.31114471006393435
77,0.9261589968103473,0.2170470076123789,0.903,0.31626785147190095
78,0.9265472123683509,0.2155937299858463,0.905,0.3103236239850521
79,0.9279878898697385,0.21437963693702625,0.913,0.3054288359880447
80,0.9277901506019851,0.21324819193805677,0.909,0.31154333460330963
81,0.9287893442784325,0.2106697320417201,0.909,0.3139144117832184
82,0.9295875678628178,0.20984488866623427,0.9,0.31077318781614305
83,0.9294100058280815,0.20792067826299343,0.905,0.3075148093998432
84,0.9292606911416781,0.2071552245135782,0.907,0.30979418283700944
85,0.9306020950361834,0.20625162534415722,0.904,0.3107701033949852
86,0.9302590771246765,0.20445355007393382,0.909,0.3073596488237381
87,0.9306682776596586,0.20306077646880838,0.907,0.3067631159722805
88,0.9313640005507712,0.20162382227037165,0.907,0.3126677568554878
89,0.932110570497432,0.20024009124391665,0.91,0.30725671029090884
90,0.9328910390704365,0.19925033826444108,0.911,0.31161035630106926
91,0.9322316353098821,0.19778969227888826,0.912,0.2995074937641621
92,0.933382563873873,0.19684676702718362,0.905,0.30673381698131563
93,0.9339895057476173,0.19521439930076823,0.912,0.3123929877281189
94,0.93397820495953,0.1947028834514825,0.909,0.3036159794330597
95,0.9340427738630166,0.1928898816865127,0.914,0.3052292898893356
96,0.9340831285816128,0.192092307975863,0.914,0.3016849215626717
97,0.9356731202137673,0.1902306895671507,0.917,0.30551134979724887
98,0.9349491501763716,0.18908240130581594,0.912,0.3000790402889252
99,0.9356892621113082,0.18821916100963698,0.913,0.3059646232128143
