epoch,accuracy,loss,val_accuracy,val_loss
58,0.9326602077080032,0.19565159676880656,0.902,0.3032165758013725
59,0.9335294564396648,0.19279329726409355,0.9,0.30144021558761597
60,0.9347635163088976,0.19101509812556333,0.899,0.2999945981502533
61,0.9357974146382283,0.18725519372402863,0.891,0.3041845062971115
62,0.9359765912516642,0.1857361851370562,0.9,0.29840234768390655
63,0.9370355099439621,0.18262398470571992,0.903,0.3119632265269756
64,0.9378700538712033,0.18142166634769005,0.91,0.2907642763257027
65,0.9386529436050836,0.17896313160121188,0.898,0.30604800271987914
66,0.9394406752061035,0.17676947904371862,0.898,0.3008031140565872
67,0.9399322013733751,0.17476362470947837,0.9,0.30805708372592927
68,0.940610974370423,0.17212304340801754,0.906,0.2995868666768074
69,0.9414148488792322,0.16939982547724652,0.904,0.3113265105485916
70,0.941904760215242,0.16888687979524672,0.909,0.2925513119697571
71,0.9423648083108966,0.166531995996454,0.898,0.2982459885776043
72,0.9435415633654191,0.16420617640428878,0.903,0.3024961834549904
73,0.942647294119253,0.16294896171538759,0.908,0.29049762812256813
74,0.9447885363788928,0.16062284483400693,0.904,0.2934047850370407
75,0.9448006445068424,0.1586558710041819,0.906,0.29652659076452254
76,0.9461267131364952,0.15671953922926873,0.905,0.29728478026390076
77,0.9460895859589011,0.15473387767876481,0.905,0.3021276778578758
78,0.9475996755947501,0.1528211796024846,0.905,0.29883421057462695
79,0.9476505213874882,0.15151188895737722,0.911,0.29509484267234803
80,0.9472808701001991,0.1507734976369509,0.908,0.30164237439632413
81,0.9487562533152305,0.14732150279806328,0.903,0.29860101687908175
82,0.9490912006568101,0.14652286181699928,0.901,0.30867071330547335
83,0.9499192884412863,0.14428382341560544,0.902,0.3068341177105904
84,0.9501735259920864,0.14297372863896318,0.903,0.30082854613661764
85,0.9507344622228106,0.1418296222338232,0.903,0.3001140338778496
86,0.9511565764576702,0.14013413749161666,0.903,0.29800124335289
87,0.9512776420783189,0.13924355315186587,0.901,0.2999327549636364
88,0.952393864827641,0.13663526350253466,0.892,0.3201971631646156
89,0.9517586749489024,0.13619872463740787,0.904,0.31498066514730455
90,0.9530064545950647,0.1343743804021407,0.905,0.3136862468123436
91,0.9538547197640952,0.13251345590135807,0.903,0.3005108804255724
92,0.9551210646407079,0.13150651343956085,0.904,0.31106563717126845
93,0.9542437439752838,0.12981616315289826,0.906,0.318024484038353
94,0.9554326059454579,0.12861390292991773,0.913,0.3101541184782982
95,0.955538336048692,0.1273856466959657,0.911,0.3100404950976372
96,0.9557239702697528,0.12608001466556373,0.909,0.30324184703826906
97,0.9564842594882189,0.12457229066403362,0.91,0.31796564331650734
98,0.9577393043344303,0.12235130749848055,0.906,0.3149244531393051
99,0.9582615005767952,0.12125210464711032,0.908,0.2996335282921791
