epoch,accuracy,loss,val_accuracy,val_loss
65,0.8913034663867142,0.32364354878664015,0.876,0.37047326374053957
66,0.8923882124282546,0.3223115166238809,0.877,0.3710665702819824
67,0.8923736841496774,0.32155992448077364,0.878,0.36564902997016907
68,0.8932025790214538,0.3205827632634822,0.883,0.3652546052932739
69,0.8932090358208802,0.31941414346634334,0.875,0.3694721212387085
70,0.8934729579646709,0.31844633896598373,0.882,0.36136675345897673
71,0.8931888579312017,0.31745673847400535,0.873,0.36337610459327696
72,0.8943664205781484,0.31615639769045983,0.885,0.3639743208885193
73,0.8946650491427567,0.3155562060553644,0.883,0.36361323547363283
74,0.8945302624823683,0.3144786697512461,0.878,0.36047226560115814
75,0.8952510051808115,0.3131313169532913,0.877,0.3637561502456665
76,0.8955246120186175,0.3130689006614483,0.881,0.3626877427101135
77,0.8965899875608542,0.31156526073750296,0.876,0.3644377751350403
78,0.8956085515729452,0.31062759570777415,0.879,0.3641673583984375
79,0.8960855485019037,0.30989872300523824,0.881,0.35918910121917724
80,0.897169488567417,0.3096193154168836,0.883,0.3583006927967072
81,0.8956803834539349,0.3082792927053268,0.878,0.3630791997909546
82,0.897307501607022,0.30748074074291576,0.874,0.3621679220199585
83,0.8970476148997323,0.3065990755397637,0.885,0.35620656657218935
84,0.8978192053608975,0.30564818576735964,0.885,0.36304855489730836
85,0.8976690841933428,0.3052618155413765,0.875,0.36114687979221344
86,0.8979451129497108,0.3041081352506654,0.882,0.3604983983039856
87,0.8988159761590473,0.30349928727847036,0.88,0.3548804786205292
88,0.8981896640385612,0.30285023948398687,0.878,0.3589064321517944
89,0.8988127478603589,0.30176273838822115,0.891,0.35739210772514346
90,0.8990621440491434,0.3014225119503878,0.88,0.35861976397037504
91,0.8996642411260282,0.30034908628943613,0.882,0.35326237058639526
92,0.8993712628796949,0.29995338442593306,0.88,0.35723911035060885
93,0.9001372036287341,0.29919216000806476,0.878,0.35849521017074587
94,0.9002905536506136,0.29855274779374824,0.88,0.3566358366012573
95,0.900340592911688,0.2979096120886378,0.883,0.3539043186903
96,0.9007691654108338,0.29688470468430195,0.886,0.3554949930906296
97,0.9006650478152906,0.2962864144752591,0.878,0.352271226644516
98,0.9007118597374124,0.2956551893661588,0.883,0.352073938369751
99,0.9007497934466702,0.2949841764203068,0.878,0.35347540938854216
