epoch,accuracy,loss,val_accuracy,val_loss
60,0.7612106530343072,0.6401396672099323,0.752,0.6724424638748169
61,0.7613010488324247,0.6391159089187445,0.754,0.6724849619865417
62,0.7617941870527752,0.6384290351706036,0.754,0.6713641314506531
63,0.7622663428217678,0.6375549226746721,0.754,0.6780736637115479
64,0.7619451155601922,0.6371354320544308,0.757,0.6668633990287781
65,0.7620468111361487,0.6361878137972395,0.753,0.6743603010177612
66,0.7624027433031696,0.6355076840368368,0.75,0.6723445031642914
67,0.7623672298960766,0.6350878723849684,0.758,0.6682420020103454
68,0.7628627912472871,0.6340241298584615,0.755,0.6711592526435852
69,0.7634866820553602,0.633471691254842,0.756,0.6728739361763001
70,0.7645213864112305,0.6329024108284611,0.756,0.6663396549224854
71,0.7629459230576532,0.6324540592856326,0.753,0.6659615278244019
72,0.7647578671827154,0.6314560413108034,0.751,0.6741311197280884
73,0.7637215485007076,0.6311111730034068,0.753,0.6688552498817444
74,0.7647909587722713,0.6303477280978429,0.756,0.6658430037498474
75,0.7651485048108182,0.6292712630609335,0.751,0.6681037862300873
76,0.7648224359851773,0.6295623199793242,0.758,0.6707646842002869
77,0.7653656156891483,0.6284223341335684,0.764,0.6667806696891785
78,0.7651533473851317,0.6274331558811462,0.761,0.6687856254577637
79,0.7646836136862383,0.6272312245631622,0.756,0.6663258602619171
80,0.7648740899259762,0.6272670740166963,0.755,0.6691114230155945
81,0.7658934606839034,0.6263534942925987,0.755,0.6675426330566406
82,0.7656400306245028,0.6258813925466296,0.755,0.6670811834335327
83,0.7660298608622309,0.6252071397536892,0.765,0.6651766958236695
84,0.7664447116649757,0.6244520088626166,0.756,0.6686712551116943
85,0.7664705390142182,0.6243267391445273,0.755,0.6650624158382415
86,0.7663825642759517,0.6237952151288421,0.761,0.6689647037982941
87,0.7677812734397791,0.6229390111009954,0.761,0.6648687086105347
88,0.7662703775248285,0.6222738534212112,0.763,0.6621241397857666
89,0.766019369535527,0.6220224493640965,0.757,0.6662313058376312
90,0.7660153328362158,0.6218930354436575,0.756,0.6660130448341369
91,0.7668127501920118,0.6210240464341843,0.757,0.6646010866165161
92,0.7664221124123719,0.6207133825300104,0.761,0.6631250405311584
93,0.768665051207704,0.620250619543811,0.755,0.665191180229187
94,0.7682631131451009,0.6196066146937468,0.763,0.6652859873771667
95,0.7670201758712025,0.619400322513055,0.753,0.6661405243873596
96,0.7681113792172933,0.6186474935988249,0.752,0.6667622017860413
97,0.7675012083376869,0.6182862885422625,0.759,0.6627020049095154
98,0.7690645659879103,0.6178784427501387,0.757,0.6617367820739746
99,0.768640030238588,0.6174559809267521,0.762,0.6610758986473083
