epoch,accuracy,loss,val_accuracy,val_loss
46,0.8930451940681975,0.3076628837103056,0.873,0.3707690621614456
47,0.8945044332641666,0.3058358485984095,0.877,0.3760244880914688
48,0.8952025785284528,0.30404191868285,0.871,0.3707394678592682
49,0.8956715054431204,0.3031682562777552,0.875,0.3703039107322693
50,0.895386597564665,0.3015024357554266,0.877,0.3693506888151169
51,0.8967788499795785,0.30028427154836007,0.876,0.37179831266403196
52,0.8971476965536506,0.2988277143341,0.878,0.36836556112766267
53,0.896236476807271,0.29759190020040943,0.878,0.3692986640930176
54,0.8973567346395073,0.29599705902007173,0.883,0.36749572670459746
55,0.8981727154578193,0.2943711169064045,0.884,0.36599889206886294
56,0.8995496327594176,0.2929710932517961,0.876,0.37347098636627196
57,0.898436638460321,0.29227162900743847,0.878,0.3722141041755676
58,0.8982526188684722,0.29185451177596033,0.879,0.37008124494552613
59,0.8990871631998126,0.29032351788196525,0.887,0.3615521739721298
60,0.9000895849728988,0.2891140143750078,0.876,0.3648042721748352
61,0.8997263881614652,0.2874115294634791,0.882,0.36383666694164274
62,0.9000871630543369,0.28690581107038565,0.874,0.36835181057453154
63,0.9011670657133652,0.28520897909746334,0.881,0.36981156158447265
64,0.9013236446905944,0.2842847653427872,0.884,0.35633268737792967
65,0.9018861947423321,0.28298690776830004,0.881,0.3617367051839829
66,0.9026634356733095,0.28216879085590274,0.878,0.3616215652227402
67,0.9018313117956711,0.2816718534013983,0.879,0.3581384667158127
68,0.9023212223234823,0.27996590349633815,0.88,0.35890115177631376
69,0.9023591565883766,0.27909289717800534,0.876,0.36136719954013824
70,0.9034874861018133,0.27853234448170255,0.883,0.356146488904953
71,0.9028522957179506,0.27769706934311633,0.876,0.3578414818048477
72,0.903694104592679,0.2762694253254745,0.883,0.363058073759079
73,0.9035286489179579,0.2760668418606964,0.89,0.3611434953808784
74,0.9049935400485992,0.27459111942009906,0.879,0.3579230331778526
75,0.9043882123999677,0.27326962527961046,0.878,0.3640771691799164
76,0.9045254196655952,0.27325575767179666,0.887,0.35860063242912293
77,0.9054624657004566,0.2716788746321858,0.88,0.3641342352628708
78,0.9055286479198327,0.2706922500189078,0.879,0.3636683277487755
79,0.905527033947282,0.2701396325255855,0.882,0.35939907395839693
80,0.9051016911106594,0.2699433165555031,0.883,0.35993300408124923
81,0.9065633542456869,0.26846381868788244,0.878,0.36610417342185975
82,0.9069846606355603,0.2676205414520987,0.88,0.3659791667461395
83,0.9063752986617007,0.26667785099628616,0.885,0.3582043260335922
84,0.9068369613865674,0.26566114039239236,0.877,0.3648291167020798
85,0.9074753793114323,0.26548466909108526,0.882,0.361951247215271
86,0.9076125874357709,0.2645786191415736,0.884,0.36165196204185485
87,0.9073777198791504,0.26366057298067264,0.889,0.3621380964517593
88,0.9079919241747614,0.26291554201773165,0.88,0.36413694036006927
89,0.9080508446289322,0.26217391437898246,0.879,0.3610494863986969
90,0.9089515700683756,0.2617637768450935,0.882,0.3688621500134468
91,0.9088345406419139,0.26071370241500563,0.877,0.3627581796646118
92,0.9082840964955798,0.26035469223003266,0.883,0.36318827801942827
93,0.9090209814451509,0.25918222498780086,0.887,0.3629935028553009
94,0.9086852270667836,0.25907632308554346,0.877,0.3612613414525986
95,0.9093559286857056,0.25836969913314967,0.889,0.35678351545333864
96,0.909400319851051,0.2576557816464012,0.883,0.3619147306084633
97,0.9101888574786106,0.25659440555057283,0.881,0.36437282848358155
98,0.9097812709161791,0.2559794925216396,0.876,0.3585486869812012
99,0.9103543142140922,0.2552901916931999,0.879,0.36677226614952085
