epoch,accuracy,loss,val_accuracy,val_loss
43,0.775516543499494,0.5924763656773809,0.77,0.6402806739807129
44,0.7756529433242345,0.5910191968588506,0.772,0.6397739543914794
45,0.776737689870899,0.5900329672684104,0.769,0.6405540080070495
46,0.7766852274284525,0.5897022172303523,0.771,0.6420842888355255
47,0.7751985444355819,0.5884420706811598,0.768,0.6438366327285766
48,0.7773970914594198,0.5864663720636044,0.769,0.6411381487846375
49,0.7778740886409404,0.5862209998197475,0.772,0.6395616245269775
50,0.7769104086746603,0.585129308271206,0.772,0.6361905922889709
51,0.7781113768028001,0.5840970757149033,0.772,0.6418195507526397
52,0.7785318772671587,0.5827565560022653,0.763,0.6410489501953125
53,0.7788983018721565,0.5824004758970213,0.766,0.6406131153106689
54,0.7783987052359823,0.5807627563254308,0.759,0.6383021430969238
55,0.7786771556078378,0.5799896145523604,0.769,0.6361883301734924
56,0.7793026605399989,0.5792947734690319,0.778,0.637214861869812
57,0.779288132665521,0.5784313570897458,0.764,0.6493921909332275
58,0.7790903928926436,0.5783971184138524,0.764,0.6461214814186096
59,0.7797320388636346,0.5772150083618649,0.763,0.6348918113708496
60,0.7806658571049319,0.5764971106613086,0.771,0.6339080729484559
61,0.7804011277223037,0.5753120222839259,0.763,0.6387327976226806
62,0.7805294560173811,0.574822553941759,0.766,0.6380968842506408
63,0.780583532381866,0.5735475099566629,0.762,0.6433681542873383
64,0.7807651293984914,0.5732596214418694,0.772,0.628877920627594
65,0.7803309092077159,0.5724931903562304,0.761,0.6357853050231934
66,0.782002418475636,0.5716839182679936,0.77,0.6362327933311462
67,0.7816545568280301,0.5711600724165723,0.763,0.6288059446811676
68,0.7812913607742826,0.5703459892990226,0.76,0.6363760538101196
69,0.781610166319346,0.5698465703781378,0.758,0.6348869609832763
70,0.781898300678043,0.5689720413694948,0.776,0.6254244737625122
71,0.7822171071828422,0.5686943132240894,0.769,0.6265408096313476
72,0.7831953162864104,0.5675140193710893,0.766,0.6340060045719147
73,0.7827199324207791,0.5675369908875328,0.768,0.6322125525474548
74,0.7818183992878865,0.5665529721621739,0.772,0.6295814797878265
75,0.7832816751831669,0.5653453685469546,0.764,0.6344923973083496
76,0.7839184789839437,0.5657855768198684,0.771,0.6344157481193542
77,0.782970134383541,0.5642263873401335,0.767,0.6287173962593079
78,0.7835811107845629,0.5635242039874448,0.772,0.6301123933792114
79,0.7830629499786991,0.5631187650864408,0.765,0.6300164165496827
80,0.7822049993579671,0.5632567760676651,0.763,0.6353681871891022
81,0.7833567355143822,0.5620910105437545,0.765,0.6343881893157959
82,0.7843107310897213,0.5615622984655833,0.76,0.63492982006073
83,0.7845609321937723,0.5610839643468291,0.77,0.6309499919414521
84,0.784043580495705,0.5604704534603377,0.773,0.6299218215942383
85,0.7849418852288844,0.5603058151774487,0.764,0.6310009121894836
86,0.7846440632969646,0.5600954121704829,0.761,0.6343045237064362
87,0.7856456790940236,0.558730344272266,0.764,0.6276144726276398
88,0.7849176724583415,0.5581426953233904,0.764,0.6323618288040161
89,0.7854108115879156,0.5580859962282545,0.77,0.6313408880233765
90,0.7851606095746412,0.5578536734868914,0.768,0.6329106171131134
91,0.785705404109874,0.5566090258501344,0.766,0.632959615111351
92,0.7858700525457576,0.5564558742536326,0.764,0.6290473284721374
93,0.7855996735015158,0.5562532719414113,0.763,0.6299003639221191
94,0.7862195286205259,0.5555492137574544,0.77,0.628680727481842
95,0.7862130714675127,0.5553674576393629,0.766,0.6296174995899201
96,0.7857352669461298,0.5543740743297642,0.765,0.6344829602241516
97,0.7858684395834551,0.5540926987336854,0.765,0.6317585678100586
98,0.7872388985197423,0.5535814097372153,0.765,0.6251614437103271
99,0.7863236447006969,0.5531183947824826,0.767,0.6311690578460694
