epoch,accuracy,loss,val_accuracy,val_loss
75,0.8801065329272868,0.37503561466553453,0.871,0.40899149990081785
76,0.8806876462900033,0.37416746316446087,0.872,0.4114465069770813
77,0.8806698902178619,0.3729963666112241,0.875,0.4081136865615845
78,0.8809798181056976,0.3721329983892077,0.869,0.40903195333480835
79,0.8808070972309274,0.3713633030337297,0.874,0.4071096029281616
80,0.8815544753256491,0.3702213704459748,0.869,0.40740148091316225
81,0.881703788345143,0.36964719935746515,0.874,0.4064509019851685
82,0.8825415612782462,0.3685735261162459,0.868,0.40728327035903933
83,0.8824818360603461,0.3678676038791062,0.872,0.4029978594779968
84,0.8822832884929948,0.36689237370076827,0.87,0.40386441779136656
85,0.8832986235618592,0.3662823797282526,0.872,0.4037169771194458
86,0.8826553621029449,0.3653454952447091,0.875,0.4028727676868439
87,0.8832679532342038,0.36478441985229315,0.878,0.4018216874599457
88,0.8838644020638223,0.3637574327572928,0.874,0.40191976141929625
89,0.8839782035956949,0.36310821906110996,0.876,0.4006961495876312
90,0.884083933698929,0.3622565544573432,0.871,0.4015056297779083
91,0.8838579453149085,0.36169902979064794,0.876,0.39883127641677857
92,0.8845351036827444,0.36094579183954306,0.871,0.39870285558700563
93,0.8849434978376001,0.36018124306732313,0.877,0.3999711697101593
94,0.8851856286242857,0.3592864133165044,0.872,0.3988578498363495
95,0.8853002379001197,0.35878183299959715,0.876,0.39885042452812197
96,0.8856263068772978,0.3581643997486365,0.88,0.3967880084514618
97,0.8852041922383389,0.35737849800389704,0.871,0.39732976007461546
98,0.8863478569661156,0.35678057952199954,0.878,0.39510339307785036
99,0.8859999956215843,0.3560779886099242,0.874,0.39506733906269076
