epoch,accuracy,loss,val_accuracy,val_loss
39,0.8803236434520301,0.3492668935997506,0.871,0.3957134466171265
40,0.8816053218255608,0.34573356852061665,0.862,0.39539299261569977
41,0.8834777996196586,0.34173933785345595,0.862,0.3890741674900055
42,0.8832760246123298,0.338335701387565,0.863,0.3901637001037598
43,0.8855125054969626,0.33504618463753644,0.867,0.3836215068101883
44,0.8864479375087608,0.33080121508594285,0.873,0.37758445370197297
45,0.8876206577834437,0.32728093169566436,0.866,0.38265008717775345
46,0.8887506007137945,0.32472862550136394,0.864,0.38538615560531614
47,0.8891065336385016,0.32155779764940173,0.862,0.388563085436821
48,0.8903761058035543,0.3170555078187736,0.868,0.38765400505065917
49,0.8929911178047374,0.31510032244279224,0.869,0.38179213368892667
50,0.892280060709533,0.312320380620027,0.873,0.37043385541439056
51,0.893874088333825,0.3090885808975515,0.868,0.3807543504238129
52,0.8952074215068655,0.30614486892975995,0.873,0.3754905843734741
53,0.8957586725889626,0.3035540507632797,0.863,0.37991355872154237
54,0.8968861944594626,0.30116884422378015,0.873,0.36689585530757907
55,0.8974705369290659,0.2979691177922285,0.87,0.3685245684981346
56,0.898453587546187,0.29509548201715036,0.874,0.37365376156568525
57,0.8980468072628571,0.29360841591605696,0.869,0.36427373212575914
58,0.8985181559445494,0.29254711303165404,0.871,0.37580969578027723
59,0.8996400276483115,0.2897289201617241,0.876,0.36632047855854033
60,0.9006545568926859,0.2871059674990632,0.873,0.3600457797050476
61,0.9009096007731001,0.28461024202722107,0.872,0.36300536638498304
62,0.9017917637602758,0.28313591225798856,0.874,0.36342861980199814
63,0.9028595606149253,0.2808798217546132,0.877,0.37289395546913146
64,0.9028135558306161,0.2793282317597482,0.885,0.35094617247581483
65,0.9052259852825585,0.27703903211375414,0.865,0.3750858283638954
66,0.9039725541563357,0.2757955806361417,0.869,0.3606077363491058
67,0.9047401089284379,0.27411774835407227,0.877,0.36544643211364747
68,0.905675540788699,0.2712401046970133,0.869,0.3599364264011383
69,0.9064858714402733,0.26965603654162357,0.878,0.3611192296743393
70,0.9065770747297901,0.26889427529363813,0.881,0.35250620007514955
71,0.9068660166809115,0.26685912534594536,0.875,0.3524406037926674
72,0.9080815142999261,0.2653314688164046,0.876,0.36131300020217894
73,0.9086755410089331,0.2637449520119166,0.882,0.34298782312870024
74,0.9083244506585396,0.26166493072158703,0.877,0.34859513479471205
75,0.9097748150259761,0.2602428801515597,0.889,0.36056699699163436
76,0.9095512476007818,0.258970981842633,0.885,0.35278668600320817
77,0.9104100041975409,0.2570553431666251,0.87,0.358607526242733
78,0.9103163811109833,0.25620945695219405,0.884,0.35279846251010893
79,0.9111250971838579,0.2545462235240108,0.88,0.34567804998159407
80,0.9117118608648495,0.25322112022757026,0.879,0.3596702698469162
81,0.9119669053009001,0.2508996899823769,0.875,0.35482043409347536
82,0.9127796578205238,0.2504875169656539,0.869,0.3648891859650612
83,0.9118232409832842,0.24829531902984037,0.874,0.35289462268352506
84,0.9140661785663184,0.24759609053006112,0.882,0.35467492255568506
85,0.9142429342209283,0.2462282080992551,0.883,0.35523126700520513
86,0.9138006423994646,0.2453225363551055,0.89,0.3504495857357979
87,0.9151444676568953,0.2439909042032846,0.882,0.350256265938282
88,0.9154269533137144,0.2425774302428304,0.872,0.3620775698423386
89,0.9153341367083081,0.241980609742893,0.884,0.3525283195972443
90,0.9153623860266249,0.24077305718624997,0.874,0.35835249769687655
91,0.9161670670165853,0.2394505918467954,0.879,0.34902557384967803
92,0.9173365584874558,0.2379200587964664,0.887,0.3560260264873505
93,0.9166698921029851,0.23699316648229704,0.879,0.35370126032829285
94,0.9173575429593103,0.2358741612568245,0.876,0.35013875490427016
95,0.9177110540159678,0.23472812814101324,0.884,0.34818437176942824
96,0.9177199319762699,0.2343579724557319,0.876,0.3445548813343048
97,0.9193882130465265,0.23253304895202992,0.882,0.34890932351350784
98,0.9188514901419818,0.23084991973019758,0.887,0.34253456887602807
99,0.9197530238810232,0.23073931343032647,0.875,0.35122682952880857
