epoch,accuracy,loss,val_accuracy,val_loss
49,0.8353551201396069,0.49186350400164974,0.832,0.49811326909065246
50,0.8356037076752064,0.49050911180043627,0.834,0.4965886967182159
51,0.8361799778574605,0.48925996584407355,0.836,0.49776736545562744
52,0.8360088730767622,0.4879487278097767,0.836,0.49774060368537903
53,0.8365560880151846,0.4868978278111603,0.834,0.49433915328979494
54,0.8369644821195279,0.4856405258683835,0.834,0.49336804246902466
55,0.8378264671160003,0.48451764048156093,0.835,0.4910413131713867
56,0.8378313099933883,0.4835219928142378,0.834,0.4924916205406189
57,0.8385875644825272,0.48252649112778195,0.832,0.4900601167678833
58,0.8383849824889231,0.48158435976858865,0.835,0.49205891919136047
59,0.8387417214906822,0.48053709999737093,0.835,0.4900305049419403
60,0.8396900674044075,0.4794570856301461,0.833,0.4885108230113983
61,0.8394705351126396,0.4785660804454553,0.834,0.4870086920261383
62,0.8395229967974001,0.47773503969281406,0.838,0.48661920404434206
63,0.8397772351058863,0.4766594934008889,0.832,0.48704638314247134
64,0.8404511649729842,0.47593994726568967,0.837,0.4839129693508148
65,0.8408595594309144,0.4749767087778803,0.838,0.4835983555316925
66,0.840661011863563,0.4739967987572743,0.837,0.4852854471206665
67,0.8411355876821582,0.47337511313163627,0.834,0.4816099090576172
68,0.841181593022104,0.47262421259182996,0.838,0.482146525144577
69,0.8413744895134943,0.4718032031493672,0.837,0.4824211280345917
70,0.8414059669284497,0.47112681480535007,0.841,0.480198983669281
71,0.842205805142047,0.4702037333937015,0.839,0.4779562163352966
72,0.8420500337572421,0.46957794472070064,0.839,0.4809311149120331
73,0.8423898246833834,0.46896167943033124,0.84,0.47953052663803103
74,0.8430008012864549,0.4681071170432083,0.84,0.4771123719215393
75,0.8430669839099302,0.4675058729441489,0.839,0.4778656394481659
76,0.8432510034007541,0.4670957298980931,0.844,0.4783604414463043
77,0.8432058044409347,0.46619102971281035,0.843,0.47804711627960206
78,0.8439854666843253,0.46544468327093935,0.84,0.4794425864219666
79,0.8438305027404074,0.46493512661022657,0.841,0.4767951381206512
80,0.8434552006297192,0.46436034890554717,0.845,0.47662936663627625
81,0.8433607696476629,0.4637952485200712,0.836,0.47685489177703855
82,0.8438660162990376,0.4630826294927274,0.842,0.475691614151001
83,0.8445108905687171,0.4626245425414231,0.84,0.472270457983017
84,0.8442219465465869,0.4620022305618908,0.846,0.4742247612476349
85,0.8448886143959174,0.4613334723195787,0.844,0.47327244544029234
86,0.8455278400647438,0.46073689592086664,0.844,0.4751982719898224
87,0.8450209789356943,0.4603701007947073,0.845,0.47137970638275145
88,0.8455641593468392,0.4597926146271875,0.844,0.47185890316963197
89,0.8454447084564274,0.4592237739871114,0.844,0.4710850706100464
90,0.8459556034055807,0.4587454102175721,0.842,0.4726143898963928
91,0.8458853862548279,0.45820085293913293,0.843,0.46924892330169676
92,0.8456440623533927,0.45773310412542295,0.847,0.47039848065376283
93,0.8462114557876426,0.4572761937218197,0.845,0.471007098197937
94,0.8465286472591304,0.4566461864038039,0.842,0.4720380766391754
95,0.845966096752781,0.4562494816416401,0.851,0.47147002577781677
96,0.8462800588143073,0.4558312199504699,0.841,0.47004762148857115
97,0.846067790661828,0.4552733068496494,0.843,0.46984353733062745
98,0.8464947480771501,0.45482177993251105,0.848,0.4681269121170044
99,0.8467376857995987,0.4542332209772983,0.845,0.46786339592933657
