epoch,accuracy,loss,val_accuracy,val_loss
84,0.8928208185454546,0.32021070809056196,0.883,0.352273841381073
85,0.8934108105756469,0.31924877051200906,0.883,0.35169435155391693
86,0.8941057271371453,0.3176497707932682,0.897,0.34430460405349733
87,0.8947094387927298,0.3163541367056511,0.89,0.3489636894464493
88,0.8947554435770391,0.3147379663725526,0.882,0.3591100988388062
89,0.8954261458021099,0.3139898516364017,0.887,0.3472489994764328
90,0.895363192336034,0.31240134149537246,0.891,0.34445783400535585
91,0.8969935392424212,0.3104097205261558,0.891,0.3411129119992256
92,0.8969225141456572,0.30923881403849285,0.887,0.3409816344976425
93,0.8974834505784309,0.30799336261352744,0.889,0.3430741339921951
94,0.8977893416154182,0.30696726638381766,0.893,0.33763414800167085
95,0.8983688427735184,0.3059128424184302,0.892,0.33578620183467867
96,0.8979112154851525,0.3045155123476002,0.895,0.3386764168739319
97,0.8991985430151729,0.30295352383311525,0.897,0.3324671638607979
98,0.8988288904650736,0.3016531266587771,0.894,0.333477991938591
99,0.8996061303352906,0.29979419118519557,0.892,0.3346035305261612
