epoch,accuracy,loss,val_accuracy,val_loss
58,0.8256198492090581,0.5361235105258934,0.832,0.5227837316989898
59,0.8285003976801695,0.5326105747308771,0.839,0.5144284505844117
60,0.8287772343320362,0.5291553149283943,0.837,0.5151030418872833
61,0.8292526168843447,0.5263628144132889,0.837,0.5153968517780304
62,0.831642448144444,0.5234994183910096,0.836,0.5110330073833466
63,0.8325536673856994,0.5202162843765848,0.834,0.5162725455760956
64,0.8326545541569338,0.5176229386385215,0.841,0.49954631185531617
65,0.8338111326856128,0.5143419262463763,0.844,0.504337564945221
66,0.8346497118978177,0.5112408635096025,0.835,0.5019256682395935
67,0.8362356686996202,0.5089339009280932,0.843,0.49755560541152954
68,0.8373244498240746,0.5056007833425271,0.844,0.4953785572052002
69,0.8385141186794992,0.5024770917907609,0.84,0.49450534319877626
70,0.839071020281921,0.49987974299465193,0.838,0.48526528573036193
71,0.8399822379572917,0.4966785589896016,0.84,0.4881103897094727
72,0.8412195262767501,0.4937952860810999,0.839,0.48661623787879943
73,0.8420161355855101,0.4914346051923299,0.853,0.48137680530548094
74,0.8423325213840452,0.48884240878840624,0.846,0.4779632217884064
75,0.8438522953098103,0.4856879738806668,0.847,0.48013470363616945
76,0.8444794139114477,0.48454729592648604,0.849,0.47912147974967956
77,0.8453091140520774,0.4814030507105892,0.85,0.47539836502075195
78,0.8466020934157452,0.4790978870401948,0.846,0.47250401782989504
79,0.8471581865670317,0.4768180890229799,0.848,0.47372626066207885
80,0.8479701320498677,0.4749479041324329,0.855,0.4700146915912628
81,0.8486392200498257,0.47266434648279415,0.855,0.4691532247066498
82,0.8485754587892759,0.4706146096021442,0.848,0.4689362399578095
83,0.8495996720710043,0.4684644681543617,0.852,0.4609643931388855
84,0.8505714224556745,0.4659211124025159,0.854,0.4622870895862579
85,0.8511137965877177,0.4643482908101405,0.854,0.45924439358711244
86,0.8523518910347405,0.4622164646700277,0.86,0.4624521961212158
87,0.8517118594403994,0.4601176808824984,0.861,0.4575831966400146
88,0.8531202530456802,0.4585349955801236,0.863,0.4538920474052429
89,0.8544624648356842,0.4561447606879776,0.863,0.45397532677650454
90,0.8538845787614079,0.45445386359499673,0.86,0.45111449432373046
91,0.8554422874066789,0.4524284438687866,0.862,0.44665978050231936
92,0.8562518110214654,0.45061966323498953,0.861,0.449155385017395
93,0.8560540702888522,0.4485877060347189,0.856,0.45274032998085023
94,0.8557917612589012,0.44706122564562295,0.86,0.44934126996994017
95,0.8578280815633677,0.4453969325049449,0.864,0.4458700098991394
96,0.8572744099770562,0.44385421216740445,0.858,0.44468365478515626
97,0.8584027389348563,0.44215115495657514,0.869,0.4420659053325653
98,0.8581081476757082,0.4408297197167146,0.866,0.435974160194397
99,0.859345434934406,0.43889925305621097,0.866,0.4387762167453766
