epoch,accuracy,loss,val_accuracy,val_loss
52,0.9393857925625171,0.1790210995696864,0.91,0.28880499467253684
53,0.9396376081947553,0.17613994353845464,0.911,0.29731129360198977
54,0.9409604498895549,0.17404966638028874,0.912,0.2835592820048332
55,0.9410460030628462,0.17174973833232612,0.914,0.2974287073910236
56,0.9424899088124098,0.16874772256982148,0.901,0.3139252405464649
57,0.9431912815166732,0.16664834929061895,0.909,0.2910155309736729
58,0.9428393848871781,0.1656318934255485,0.913,0.2995021875500679
59,0.9448434210429757,0.16219666066216462,0.915,0.2860708830356598
60,0.9445706192719734,0.16106199836042726,0.915,0.2892617848515511
61,0.9458442275301885,0.15832076711359166,0.905,0.3016139059662819
62,0.9461573830095388,0.15629316117551367,0.916,0.29092625972628594
63,0.9468983029409991,0.1540888406873002,0.911,0.3088335750102997
64,0.9475028222900326,0.15265610073614172,0.918,0.28759856259822847
65,0.9478313130847479,0.15077675282639466,0.91,0.307622776389122
66,0.9487062134985197,0.14836145963409317,0.914,0.2862754467129707
67,0.9495230007474705,0.14724690387877873,0.91,0.31321127969026563
68,0.9506892641722146,0.14425656816811633,0.915,0.2917935692667961
69,0.9507788515697091,0.1426964162990956,0.917,0.29586759853363037
70,0.9506610156620963,0.1418066333963583,0.914,0.28956292482465507
71,0.9516061322163727,0.13926235733522196,0.914,0.29718704786896705
72,0.9527578679686886,0.13762973363242917,0.922,0.3010747822523117
73,0.9526464869915429,0.1369000367236213,0.914,0.28432575991004705
74,0.9541824044312461,0.1341969083884131,0.917,0.2921327733099461
75,0.9541840188078962,0.13211940592312713,0.921,0.30002531653642656
76,0.9550193690647513,0.13080475115201484,0.918,0.2949026816189289
77,0.9552025811652006,0.12955238478084616,0.913,0.3113528263270855
78,0.9552163020028906,0.12738126347914844,0.916,0.313014323964715
79,0.9563034697104309,0.12639499111416733,0.925,0.30045926851034166
80,0.9569015329166994,0.12495879090343744,0.918,0.305776472389698
81,0.9578983047756098,0.12243515218102957,0.915,0.3152541702091694
82,0.9581517340268119,0.12195380725739997,0.915,0.3015425849556923
83,0.9583026631908902,0.12001877604920606,0.909,0.31380631962418554
84,0.9584011292053481,0.11859113972523581,0.919,0.3122136532515287
85,0.9594431002766399,0.1169096485261758,0.918,0.30791361498832703
86,0.9598627919362763,0.11669406742173231,0.922,0.3120471886843443
87,0.9604963680445138,0.11436185206807518,0.915,0.32293290700018407
88,0.9614213072647483,0.11261391811767373,0.914,0.33110617576539514
89,0.9609636799763825,0.11229462114841504,0.92,0.3199363464564085
90,0.9612405151633893,0.11057414757956009,0.913,0.3276673815101385
91,0.9619967707638013,0.10900290341321694,0.914,0.31861287316679954
92,0.9630968523732687,0.10769254902251443,0.923,0.3259518779218197
93,0.9629539955470522,0.10677902636639143,0.915,0.33342901974916456
94,0.9631856342998601,0.10589801821565666,0.913,0.3251063798367977
95,0.9644543985189018,0.10398076489267839,0.924,0.3178233724981546
96,0.9639217103941966,0.10423591946354294,0.918,0.33763840325176714
97,0.9653551256757672,0.10172852352577245,0.913,0.34756502056121824
98,0.9655907988548279,0.09965933350830386,0.914,0.34593611587770284
99,0.9662687656232867,0.0993420570642861,0.912,0.3245849948599935
