epoch,accuracy,loss,val_accuracy,val_loss
75,0.8006949098433478,0.4966930646512468,0.766,0.6202720966339111
76,0.8007522157188189,0.4965846435750945,0.766,0.6167431073188782
77,0.8006141994969319,0.4954968160113036,0.77,0.6108538331985474
78,0.8021444668709221,0.4935230660867893,0.772,0.6112667183876037
79,0.8013543135028774,0.49315598708088115,0.77,0.6129811606407165
80,0.8005649669695709,0.49255408383274485,0.77,0.6196684734821319
81,0.802651326434087,0.4910825587303962,0.778,0.6121207373142242
82,0.8033220287096703,0.4902717877116244,0.764,0.6211808304786682
83,0.803529454641423,0.48948883245051916,0.765,0.6159054236412048
84,0.8033268720921823,0.48817895692536384,0.768,0.6171613268852234
85,0.802853910145113,0.48759102357898726,0.765,0.6189105813503265
86,0.8037473720514168,0.48857416501742296,0.768,0.6123434045314788
87,0.804772392369933,0.48584753426454835,0.761,0.6180865471363067
88,0.8047643211938567,0.48488331677044855,0.77,0.6374929513931274
89,0.8042130693035611,0.4852310285856158,0.781,0.6173319895267486
90,0.8040532641491648,0.4842338637401492,0.76,0.6246992506980896
91,0.8053430140523588,0.48224607754056736,0.771,0.6154639856815338
92,0.80553671848976,0.4821140538332826,0.762,0.6284949535131454
93,0.8050895833362968,0.48154651844653035,0.77,0.6185628740787507
94,0.8065996730226581,0.48006125443567665,0.772,0.6156487140655518
95,0.8060645636360524,0.47938268841323206,0.773,0.6164314987659454
96,0.8072501970549761,0.47836025962132517,0.765,0.622361786365509
97,0.8057005601414179,0.47737826290777174,0.778,0.6246748356819153
98,0.8071832078493247,0.4767777343296399,0.767,0.613358111858368
99,0.8078708590087244,0.4755198785435345,0.763,0.6230185966491699
