epoch,accuracy,loss,val_accuracy,val_loss
68,0.6796093675797269,1.0173568099232044,0.684,1.0343997058868408
69,0.6801057350585016,1.0173677316156484,0.683,1.0336524505615234
70,0.6801735310736349,1.0174152285365734,0.687,1.0340435495376588
71,0.6805480266274032,1.0172879210468067,0.689,1.033063220024109
72,0.6797005698337393,1.017222007149357,0.681,1.0361225595474244
73,0.68000161865,1.0174855338819957,0.684,1.035467456817627
74,0.6814576325527693,1.0171908107349428,0.683,1.0322213850021362
75,0.6805278490407992,1.0172349416603477,0.682,1.0346237154006959
76,0.6805068656044492,1.0175548939381616,0.682,1.0335085468292236
77,0.68115335344258,1.017325943001246,0.679,1.0344738063812255
78,0.6792171157517676,1.017252072136281,0.681,1.034439510345459
79,0.6801888662374626,1.0170078719571485,0.68,1.035229871749878
80,0.6803365659915794,1.017220615330389,0.684,1.0353212871551514
81,0.6800008116889809,1.017467969706503,0.684,1.0348313636779785
82,0.6805117073200517,1.0171720881078203,0.683,1.0355498485565187
83,0.680172724642996,1.0173780664549035,0.687,1.0324889078140258
84,0.6802590835902651,1.0171784248897584,0.681,1.0331363410949708
85,0.6801364054871818,1.0170019911002304,0.679,1.0344140911102295
86,0.6806731276845528,1.0173429332042145,0.675,1.0358523082733155
87,0.6799104163202189,1.0172721176329305,0.682,1.0336483879089355
88,0.6802090442786782,1.017184397654008,0.679,1.0335781049728394
89,0.6800847498542172,1.017168433282335,0.678,1.035416600227356
90,0.6800468168521332,1.0171573514655485,0.687,1.034555058479309
91,0.6806158234759913,1.0171582419993515,0.683,1.0335200614929199
92,0.6803236524937517,1.0172337801779732,0.681,1.033014503479004
93,0.6795464120678982,1.016975988927534,0.681,1.0349994373321534
94,0.6801057342250468,1.0171256771532156,0.68,1.0362019863128662
95,0.6808466554445736,1.0170378545583305,0.674,1.0387298574447632
96,0.6805036354368016,1.0170797312663773,0.684,1.0339621524810791
97,0.679617438124398,1.017039447366181,0.683,1.0346586809158325
98,0.6806828127826674,1.0172896080603033,0.677,1.0344488706588746
99,0.6803519011554071,1.0171012216200264,0.679,1.033671085357666
