epoch,accuracy,loss,val_accuracy,val_loss
54,0.9026424495850579,0.28027649869100524,0.873,0.3628142321109772
55,0.9041315536882918,0.27659454084932805,0.878,0.3603120856285095
56,0.9050201731718193,0.2742698063505656,0.877,0.3703551288843155
57,0.9050153306480181,0.2716754154475816,0.876,0.3553532133102417
58,0.9048458400419203,0.27100243105600447,0.872,0.36190479624271393
59,0.9063341367042671,0.2670605658348334,0.877,0.36478076791763303
60,0.9071840155932863,0.2651170598753428,0.881,0.35686001360416414
61,0.9082905530424441,0.26180481879766715,0.88,0.3604850388765335
62,0.9098829663911108,0.2601573509685064,0.878,0.3482452027797699
63,0.9092203353926287,0.25763574163981917,0.874,0.3714659447968006
64,0.910846646256366,0.25501062812567765,0.885,0.34391595017910004
65,0.9117497943720575,0.2536724748752885,0.882,0.37794930338859556
66,0.911987889217118,0.2516994354141466,0.874,0.35151299595832824
67,0.9125754599854098,0.25025954118345756,0.878,0.35688445961475374
68,0.9133381723347357,0.24695401896359556,0.877,0.34584374392032624
69,0.9134067763716488,0.24514753753477234,0.885,0.35554306757450105
70,0.9146166225106029,0.24397975760117427,0.891,0.3440672390460968
71,0.9142978173696389,0.24229365010130202,0.879,0.3510240687131882
72,0.9148805463213031,0.2402205838869184,0.874,0.35787484419345855
73,0.9166053236541102,0.23866913470171267,0.883,0.33908112156391146
74,0.9168861958435026,0.23604078146992094,0.888,0.34287622433900833
75,0.9174463243807777,0.23396644155668506,0.878,0.35069592761993407
76,0.9179669062970048,0.23271487486248804,0.886,0.3385878844261169
77,0.9182582695605391,0.23103049407097495,0.873,0.35491459572315215
78,0.9191323613716385,0.23006201194820264,0.888,0.3419693583250046
79,0.9196876479407489,0.22734763636806254,0.886,0.336289020717144
80,0.9200048399678732,0.22579413518877858,0.883,0.358660335958004
81,0.9208684393409955,0.22330369087788512,0.885,0.34125735878944397
82,0.9209749763799926,0.2231636763755548,0.881,0.36135383665561677
83,0.9213260668819233,0.22059280138652204,0.885,0.3497428367733955
84,0.9221089563632415,0.21950882616437087,0.88,0.3528833376467228
85,0.9223422085329638,0.2184210906783908,0.882,0.34957549476623534
86,0.9236481002326739,0.21727855520922754,0.888,0.34405149158835413
87,0.9234826436992419,0.21535959736270419,0.887,0.35108941507339475
88,0.9241283261674945,0.21375705923695684,0.876,0.3643796597719193
89,0.924320417339519,0.21287388075458802,0.882,0.3484355548024178
90,0.9246658572201002,0.2111074059254537,0.874,0.3591581694483757
91,0.9260831281290216,0.20985752648784448,0.882,0.34751546853780746
92,0.9260855504516828,0.20809028001375876,0.89,0.36774159014225005
93,0.9262316360311993,0.2066897115370227,0.878,0.35839047747850417
94,0.926999996577279,0.20627745226404423,0.88,0.3514392539262772
95,0.9272905540668358,0.20419220570474864,0.894,0.34853151202201843
96,0.9269313929444652,0.2036636918435915,0.887,0.3487339965105057
97,0.9283962847317679,0.2020309764039466,0.882,0.3565765278339386
98,0.9275480192596629,0.20013269071577716,0.885,0.35363077503442764
99,0.9297352677684719,0.19884969650183693,0.882,0.36134165918827055
