epoch,accuracy,loss,val_accuracy,val_loss
35,0.8541598007840625,0.43895231025703885,0.848,0.4508028221130371
36,0.8548918427552207,0.4344744053306216,0.856,0.43979085969924925
37,0.8573865962230554,0.4289351853905088,0.856,0.4405624370574951
38,0.8581630286523851,0.4246059369106414,0.859,0.42834504079818725
39,0.8606246918439865,0.4194431860505019,0.861,0.42636288595199584
40,0.8613599616087089,0.41539469324683737,0.852,0.42610975497961046
41,0.8638062899900695,0.40997171102691504,0.857,0.41794205117225647
42,0.8644576212107125,0.4066574141698874,0.859,0.4130872633457184
43,0.8663228359262822,0.4023787597225884,0.86,0.4038344132900238
44,0.8679499543319315,0.3968872290609752,0.867,0.3977587776184082
45,0.868851487969948,0.3933751370378975,0.869,0.4011426780223846
46,0.8706004787804716,0.39019436749108766,0.858,0.4037451355457306
47,0.8707796557474945,0.3863747370823965,0.871,0.4031329438686371
48,0.87335027779563,0.381416497448996,0.869,0.4058769381046295
49,0.8740088732060739,0.37961611016574554,0.868,0.4081081771850586
50,0.8741250959493346,0.376356836326294,0.876,0.3842795193195343
51,0.8761824001195067,0.37247041360301486,0.869,0.39394720959663393
52,0.87579983386953,0.3695218112761691,0.867,0.38546407985687253
53,0.8775149269629333,0.3656671224004131,0.862,0.3895358693599701
54,0.8795302623409336,0.36266237139954405,0.871,0.3753347576856613
55,0.8801307458493669,0.3589355840331922,0.873,0.3751123065948486
56,0.8817280015702975,0.35619036891197753,0.878,0.3848496338129044
57,0.8818296965401051,0.35335429774250016,0.875,0.37871272706985476
58,0.8822171061220816,0.35206998927613437,0.876,0.37391257548332213
59,0.8838119405305992,0.3487097027443223,0.872,0.37274099373817443
60,0.8850096808146622,0.3475630313158035,0.878,0.36264303541183474
61,0.8850661785925849,0.34345489911482496,0.876,0.3670646306276321
62,0.8856254992343612,0.3410764496078936,0.884,0.3592824363708496
63,0.8876981401342456,0.33783239649008895,0.878,0.3802712086439133
64,0.8873551204548044,0.3362723375339124,0.883,0.3512965567111969
65,0.8884253385713545,0.3343294308978622,0.878,0.36483805990219115
66,0.8892719890606605,0.33222951135140355,0.874,0.3546177773475647
67,0.8899983811681553,0.3299568567740715,0.873,0.36955969512462616
68,0.8915722310037936,0.3272050318576522,0.874,0.3534863896369934
69,0.8910492292400134,0.3253392526785196,0.883,0.35094745779037473
70,0.8906819972951533,0.32378990230923993,0.883,0.34879251766204833
71,0.89198627517385,0.3219291393913455,0.884,0.3549855617880821
72,0.8927320378816734,0.3189619065846427,0.876,0.35631019377708434
73,0.892810325652866,0.3185443484808429,0.893,0.339647340297699
74,0.8944172677347215,0.31578046579734753,0.886,0.3421215918064117
75,0.8944447097636885,0.31396506121224266,0.899,0.34182063686847686
76,0.8954213030257467,0.3127403104267383,0.89,0.3395538623332977
77,0.8957344592627833,0.3101405136160931,0.885,0.3450791208744049
78,0.8961598020994057,0.30873479066511333,0.889,0.3403129473924637
79,0.897280867372529,0.30613058986047564,0.89,0.3336378412246704
80,0.89829378133103,0.3054947662025185,0.885,0.3361505441665649
81,0.8985141194978002,0.3026611619329048,0.89,0.33878218519687653
82,0.8989959599608082,0.3022221323923539,0.889,0.34846203875541687
83,0.8993147660615081,0.2996001249779079,0.888,0.33917240357398987
84,0.900109761852329,0.2984141677049762,0.889,0.3447863395214081
85,0.9009233214087405,0.2973327960692725,0.889,0.3365536336898804
86,0.9007699708312245,0.2955988912890523,0.892,0.3363384245634079
87,0.9010936202134117,0.29445838201475344,0.892,0.33291042295098305
88,0.9016384145971071,0.29197158741180673,0.877,0.35619198346138
89,0.9014390605991169,0.29195034496044203,0.896,0.3342136356830597
90,0.9024221104585518,0.28993128462047396,0.887,0.3305475654602051
91,0.9024648867926355,0.28802892505112343,0.892,0.3291280100941658
92,0.9036505208177081,0.2868407861692673,0.889,0.33625225168466566
93,0.9037215453083233,0.2850566705025859,0.895,0.3342174369096756
94,0.90337045622074,0.2843736276819797,0.892,0.327746973156929
95,0.905163032119557,0.28284112911166276,0.899,0.32483924001455305
96,0.9052397051100004,0.2812645711320437,0.898,0.3234249316453934
97,0.9068458404581425,0.2792894497229639,0.895,0.3296662590503693
98,0.9066932979781749,0.2784410880341873,0.894,0.32696013993024825
99,0.9080468089903815,0.2762895410438463,0.895,0.326708710193634
