epoch,accuracy,loss,val_accuracy,val_loss
49,0.9399701352341701,0.17024954115119525,0.902,0.3249803883433342
50,0.9395455992322858,0.16838944168461456,0.908,0.3124295883178711
51,0.9405334924237203,0.16655509558080112,0.903,0.3228648496866226
52,0.942225179480294,0.16416532566960332,0.903,0.3173537306785584
53,0.9426142029337964,0.16313836785285907,0.898,0.323343522131443
54,0.9426287301516129,0.16107717496895438,0.905,0.3211294515132904
55,0.9439386582980722,0.15901149863661346,0.905,0.32667079919576647
56,0.9448046800948806,0.15592754117639387,0.899,0.34191263592243193
57,0.9447812735024145,0.15513549089684325,0.909,0.3256947801709175
58,0.9445843403622255,0.15501246389980286,0.906,0.33108040753006934
59,0.9456012898077399,0.15183886036245248,0.904,0.32014840286970137
60,0.9455133149179361,0.15121828124353315,0.902,0.32994536197185514
61,0.94651170059786,0.14878645527602757,0.907,0.3232263954877853
62,0.9476844204179311,0.14720686638680427,0.903,0.32772484359145165
63,0.9476142032671783,0.14533253840439148,0.9,0.33870438826084137
64,0.948036317148451,0.14474617594821473,0.907,0.32220228952169416
65,0.9487037913779081,0.1421816551915796,0.896,0.34323943144083024
66,0.9496424521935188,0.14107881106467823,0.905,0.32462837490439417
67,0.9501589981176085,0.14020365712832722,0.904,0.3379014883041382
68,0.9508539124060486,0.13712906835569164,0.907,0.33924275839328766
69,0.9516198522458642,0.1362104528844041,0.898,0.3425284616947174
70,0.9520363185870445,0.13607679503906708,0.905,0.32830551840364935
71,0.9519386594578371,0.1345023737115375,0.91,0.33327031941711904
72,0.9532130734395172,0.13239606664579173,0.903,0.35375896126031875
73,0.9534947519080114,0.1322916539164923,0.902,0.32982260769605637
74,0.9536311527935125,0.13011609530234236,0.904,0.342744600713253
75,0.9542760280229278,0.1283960180657016,0.899,0.3479373445212841
76,0.9546626301135047,0.12778975668252776,0.904,0.3429678583443165
77,0.9546158181913829,0.12567083606164967,0.905,0.35664292763918637
78,0.955599675643242,0.12451965788900221,0.903,0.3466088087409735
79,0.9557514113894964,0.12357299432426817,0.908,0.33286080265045165
80,0.9565302647271399,0.12284936941213022,0.909,0.346788331836462
81,0.9569596446166604,0.1203429044255892,0.902,0.3604915680885315
82,0.9564124282133781,0.11959120793883704,0.903,0.35897186112403867
83,0.9585819204479961,0.11751159636729981,0.909,0.3496979663819075
84,0.9582130744295605,0.11615295736592705,0.909,0.3500988163948059
85,0.9578410005670482,0.11671682477423574,0.908,0.3593057003393769
86,0.9591275214643802,0.11500232298463836,0.902,0.3550258869305253
87,0.9591073444839251,0.11383663402412529,0.903,0.36401369382441046
88,0.9602259878384864,0.11194842354141933,0.902,0.385152576982975
89,0.9601234859834283,0.1120474437741026,0.904,0.363040311306715
90,0.960600484276222,0.11091356811555639,0.9,0.3829801845252514
91,0.9611549624952219,0.10896156758022636,0.911,0.3585306076332927
92,0.961620661818375,0.10864654042505485,0.906,0.3770533444881439
93,0.9612792574248071,0.10760571835483661,0.902,0.3927524833083153
94,0.9625310734166937,0.10617224511579942,0.901,0.37356681810319425
95,0.9625294590400437,0.10464125462586724,0.908,0.3641863170862198
96,0.9624003227484428,0.10481475806968697,0.905,0.3675269032716751
97,0.9641404360027637,0.10173028607031931,0.907,0.3867767223119736
98,0.9640427764694569,0.10182323617608113,0.901,0.3916717264354229
99,0.9648184022155859,0.10019645057776469,0.903,0.38991407783329485
