epoch,accuracy,loss,val_accuracy,val_loss
60,0.8629499539480371,0.42600810065612954,0.865,0.4439004554748535
61,0.8640395428669655,0.422977433416803,0.864,0.43535501790046693
62,0.864546402278593,0.42070373661058436,0.863,0.43772739386558535
63,0.8659160557944896,0.41768728764885565,0.867,0.4380293173789978
64,0.8660250149540982,0.41558996806457893,0.87,0.42042550563812253
65,0.8677844995159214,0.4127564152671119,0.868,0.42209019947052
66,0.8689749746504477,0.41022116001379694,0.865,0.42360668802261353
67,0.8679564112323825,0.4083010067816003,0.866,0.4214386203289032
68,0.8689039492000967,0.40598548674734974,0.87,0.42258443403244017
69,0.869704595561755,0.40343630702818856,0.867,0.4192048749923706
70,0.8718216253034139,0.401708673426913,0.867,0.41314838266372683
71,0.8715488242395854,0.39951746864717896,0.867,0.41339650893211366
72,0.8727005596383143,0.39750602631750753,0.871,0.41300021815299987
73,0.8726529413360661,0.39646079486583247,0.871,0.40857450270652773
74,0.8723317141250029,0.3938177950364553,0.87,0.40619542610645293
75,0.8738539095652306,0.3914612481465279,0.871,0.4086666765213013
76,0.8744003176689148,0.39120525821285734,0.878,0.4061910705566406
77,0.8743494719772016,0.38870148281803574,0.876,0.4076832078695297
78,0.875418074656341,0.3869447516940408,0.872,0.4015213854312897
79,0.8758587521516671,0.3856430603033405,0.874,0.4022927103042603
80,0.8762300187248294,0.38468426677508877,0.869,0.4050480170249939
81,0.876839380951251,0.38274691793120513,0.867,0.40373897743225096
82,0.8773833686517457,0.38172258126028513,0.87,0.39910441446304323
83,0.8774495503659976,0.3802824686833863,0.878,0.389745906829834
84,0.8776949091988094,0.37903548511281865,0.873,0.3961695809364319
85,0.8770613351615809,0.37749432023551505,0.874,0.4001655442714691
86,0.878351891899513,0.37632777682679186,0.87,0.4017680401802063
87,0.8791097611694013,0.3753812190208395,0.877,0.39360696864128114
88,0.8786424482777967,0.37408378604104964,0.873,0.39420372104644774
89,0.8803333281965579,0.3724108509593091,0.872,0.3957721049785614
90,0.8803688424118494,0.3723178828671827,0.87,0.3894714889526367
91,0.8807054023116322,0.3707231279525716,0.873,0.38909278309345247
92,0.880008066559242,0.36985711019044204,0.876,0.38851515531539915
93,0.881981431983285,0.36822112683143654,0.878,0.39466920399665834
94,0.8810831267954939,0.3672910305908171,0.869,0.392971421957016
95,0.8825334905062692,0.36633692626225745,0.882,0.38461939311027527
96,0.8822582687361765,0.3652337305058362,0.874,0.38735810804367066
97,0.8834003181780798,0.36326465363598476,0.879,0.38747856545448306
98,0.8825092772811146,0.3624098297966234,0.88,0.3817691649198532
99,0.883271988216093,0.36127958411382416,0.883,0.3808738558292389
