epoch,accuracy,loss,val_accuracy,val_loss
55,0.5611662652027809,1.2660745616686546,0.551,1.2763187675476073
56,0.5609112207162178,1.2658837314884541,0.552,1.2760445995330811
57,0.5618385815014273,1.265726272433491,0.552,1.2762174530029298
58,0.5612824877945043,1.2655322664875095,0.553,1.2758548793792726
59,0.5620476208753505,1.2653517600338338,0.551,1.275548740386963
60,0.5614681214346724,1.2651934265080145,0.552,1.275541114807129
61,0.5616569830451982,1.2650293978088993,0.552,1.2753594207763672
62,0.5617054087883335,1.2648454428729365,0.554,1.2749138374328612
63,0.5612348691386692,1.2647059378482528,0.555,1.274971752166748
64,0.561977401678845,1.2645429838006779,0.555,1.274933937072754
65,0.561839388891802,1.2643784261355966,0.553,1.274574468612671
66,0.5616739318785021,1.2642454413539272,0.553,1.2744569149017333
67,0.5622873302991107,1.2640994961989127,0.553,1.2743148880004882
68,0.5618789371039907,1.263996265298229,0.553,1.274423610687256
69,0.5619241343463881,1.263842430508743,0.555,1.2742062244415284
70,0.5618966922416525,1.263694645792751,0.552,1.2739227600097656
71,0.5618894283296698,1.2635929114737754,0.553,1.2740760116577148
72,0.562599678590136,1.263472843523753,0.551,1.2738072452545166
73,0.5626884600116034,1.2633437787072133,0.552,1.2737256412506104
74,0.562717515609022,1.2632410143896684,0.552,1.2735493087768555
75,0.5627207448927023,1.2631294333328635,0.554,1.2736094646453857
76,0.5624858767299329,1.2630523643251192,0.552,1.273415578842163
77,0.5625843434263084,1.2629145148447005,0.552,1.2734559078216552
78,0.5623623908071195,1.262857274685876,0.555,1.2731871032714843
79,0.5631025039038415,1.2627052826901615,0.552,1.2735966510772705
80,0.5623656189795267,1.2625913475529622,0.556,1.2735697593688964
81,0.5632945940403615,1.2625586468789538,0.553,1.2735972328186036
82,0.5624019390698206,1.2624591783446781,0.552,1.2733217601776123
83,0.5627393089866234,1.2623648289906777,0.55,1.272769910812378
84,0.5628369668277643,1.2622916620161573,0.552,1.2726269054412842
85,0.5625512524934139,1.262221503914413,0.551,1.2725616512298583
86,0.5626351906586502,1.2621310467942286,0.551,1.2729014739990234
87,0.563089589951402,1.2620617011340998,0.55,1.2726001815795898
88,0.5627102516212705,1.261969155073166,0.552,1.2726287879943847
89,0.5622994369874567,1.2619069208027953,0.554,1.2725108680725097
90,0.5629297846454685,1.2618546400534905,0.554,1.272438886642456
91,0.5625383384399495,1.2617755106445085,0.551,1.2723399085998535
92,0.5634148523969166,1.2616919415987145,0.556,1.2721500663757324
93,0.5628983072557692,1.2616251505027383,0.556,1.272333339691162
94,0.5635262328184257,1.2615586442967592,0.552,1.272231336593628
95,0.5633970958954196,1.261511388219009,0.556,1.2725599632263183
96,0.5628603730413874,1.26147740776256,0.555,1.2722842960357665
97,0.5629475399599237,1.2614058601149059,0.552,1.2723736019134522
98,0.563266345252425,1.2613401902934251,0.553,1.2723230056762695
99,0.5632800665194705,1.2612737881430125,0.553,1.2719834117889404
