epoch,accuracy,loss,val_accuracy,val_loss
39,0.9254600462266954,0.22897640294316463,0.907,0.29749654841423034
40,0.9265681962845689,0.22663681595507315,0.902,0.2989091225862503
41,0.9272590767023927,0.22396019509819856,0.903,0.2964455211162567
42,0.9279386570898153,0.22160264106183233,0.904,0.29880044877529144
43,0.9284285680217258,0.21930975973984954,0.908,0.29471524655818937
44,0.9294487456143913,0.21637532581591,0.907,0.29021240693330763
45,0.9299055664216058,0.2147999404392884,0.907,0.29183170104026795
46,0.9304463250657259,0.21241542701056954,0.91,0.2883754227757454
47,0.9312477773023864,0.21020847407122284,0.907,0.2998384216725826
48,0.9321097638647435,0.2076535413073281,0.906,0.29118307459354403
49,0.932379335316561,0.20589720452109636,0.907,0.2885097426176071
50,0.9325649691335226,0.20406894455900637,0.914,0.29028613209724424
51,0.934352701599315,0.20249621396473907,0.908,0.29212416434288024
52,0.9352106521695347,0.20031301530109624,0.907,0.2875242854356766
53,0.9348038715831304,0.1984266414827967,0.91,0.2848305641412735
54,0.9360435810129522,0.1966813751164887,0.914,0.2834636355638504
55,0.9367586742013188,0.19468085831189055,0.915,0.28390363466739654
56,0.9364398682016437,0.19304375599880338,0.906,0.291238067984581
57,0.9366335731946815,0.19150485797327454,0.911,0.28326611721515654
58,0.9376707005298743,0.19040667983876952,0.91,0.2876567335128784
59,0.9382308292186866,0.1884604602136602,0.909,0.28320547860860823
60,0.9384495534129061,0.18709145199696897,0.906,0.28349717253446577
61,0.939464889896118,0.1849324845030146,0.905,0.2778700743913651
62,0.9399539921748437,0.18399166503637018,0.911,0.2853095238208771
63,0.9407732018474805,0.18217877757625053,0.908,0.2872936922311783
64,0.9410597233954122,0.18128271582457472,0.911,0.2787180399894714
65,0.9411638395260956,0.17917832404185655,0.91,0.2836528182029724
66,0.9417723951703411,0.17816809848171927,0.912,0.28546659719944
67,0.9417578678514997,0.17698040690146766,0.907,0.2815472158789635
68,0.9431775606284707,0.17524873450935138,0.914,0.28164188718795774
69,0.9424382544675116,0.1742220610790586,0.908,0.2829141414165497
70,0.9431791752071704,0.17304970566814734,0.911,0.27688078022003176
71,0.9440112977714862,0.17160382710744515,0.91,0.2796899827122688
72,0.9442970117269937,0.1702625860665309,0.913,0.2833604429960251
73,0.9442316364433806,0.1693843379458886,0.917,0.27643141156435014
74,0.9455916035478398,0.1679421484912351,0.913,0.27689990335702896
75,0.9456723146519419,0.16628703405859613,0.916,0.27614906561374664
76,0.9455068585226092,0.1657274324367991,0.911,0.2819677239060402
77,0.9463672297485805,0.16381657341242595,0.914,0.28735154485702513
78,0.9466569797467377,0.16304609729134936,0.909,0.28439078670740126
79,0.9471783678410417,0.16224378236269546,0.912,0.2789117877483368
80,0.9472986261218281,0.1614733989413638,0.913,0.28252361667156217
81,0.9481154135728287,0.15954820417278145,0.915,0.2857558749914169
82,0.9478635974859787,0.15907014604436898,0.906,0.2846189769506454
83,0.94844955407967,0.1576455032287197,0.909,0.28138174092769624
84,0.948535914138212,0.15627396774904456,0.908,0.285074348628521
85,0.9482647279056452,0.1559618894736898,0.915,0.2835050844848156
86,0.949250200542353,0.15454391466011688,0.911,0.28354148238897325
87,0.9494866814653752,0.1539731698268551,0.912,0.2872662164568901
88,0.9499112175682843,0.15275278090325706,0.915,0.2898220871984959
89,0.9500645668829901,0.15187618545082918,0.915,0.28308223152160644
90,0.950473766761311,0.15086906667546196,0.91,0.287113024353981
91,0.9505536708286253,0.14997175022233594,0.91,0.28276173657178877
92,0.9516198537107241,0.14914201971585467,0.917,0.2882084432840347
93,0.9513559300515612,0.14751537101643192,0.917,0.2926291280388832
94,0.9515593203447633,0.14716760462418324,0.915,0.28236920791864395
95,0.951998383918051,0.1466477785117419,0.916,0.2845003578364849
96,0.9518813553503004,0.1456373545009706,0.914,0.2853471259474754
97,0.9526569793284949,0.14445426789254456,0.915,0.28413165217638015
98,0.9528797398684389,0.1436694922920127,0.913,0.2817615692615509
99,0.9532510077549239,0.14264084133793112,0.914,0.28825345093011856
