epoch,accuracy,loss,val_accuracy,val_loss
62,0.8992760255680246,0.2964990650824571,0.876,0.35804153656959536
63,0.9005916014061136,0.2950099060343484,0.881,0.3623521213531494
64,0.9007659358493353,0.2939732708478883,0.889,0.3423764618635178
65,0.900482643105216,0.2923512051671238,0.887,0.3506031917333603
66,0.9006868394754701,0.29163939769111447,0.879,0.35331834745407104
67,0.9019507622314712,0.2906273004172717,0.884,0.34393592059612277
68,0.9026158149464656,0.2887769605901282,0.885,0.34599012207984925
69,0.9028369614128339,0.2876480850659437,0.879,0.3512898645401001
70,0.9028821589583057,0.28710802952616904,0.892,0.3404367195367813
71,0.902738495650938,0.2861725224339861,0.89,0.34449486756324765
72,0.9039911179724386,0.2841771681177414,0.888,0.34474609375
73,0.9035835318141064,0.283993520991782,0.893,0.3384185081720352
74,0.9041129902257757,0.28234499246197736,0.893,0.3439851372241974
75,0.9041275175951295,0.2811824458225046,0.893,0.3366275522708893
76,0.9048240474725173,0.2811521916066186,0.891,0.339781866312027
77,0.9051444673437183,0.2791026679262266,0.892,0.34617373418807984
78,0.9052485839795258,0.2783048253096009,0.887,0.3418857111930847
79,0.9060072602356894,0.27749066436821124,0.892,0.3339523582458496
80,0.9058409963118828,0.27694219293672656,0.886,0.3391671110391617
81,0.9062784466197935,0.27545492266131155,0.888,0.34591569912433623
82,0.9069418845035262,0.2745467873669024,0.886,0.34039486694335935
83,0.9069394628880387,0.2734235919948857,0.896,0.33127651393413543
84,0.9066763487912841,0.272463318118352,0.89,0.34480713737010954
85,0.9078062916206101,0.2722810309632855,0.892,0.33561133563518525
86,0.9076715048591969,0.27115720430925744,0.893,0.3334488551616669
87,0.908434217713647,0.27031893283760144,0.892,0.34000791466236113
88,0.9087070180197894,0.26931389863839594,0.886,0.34102430009841916
89,0.9087522155652612,0.268790521289585,0.896,0.3343001627922058
90,0.9080322804592423,0.26844007554069416,0.886,0.33967060256004333
91,0.9097530230122097,0.26704286883064243,0.895,0.3362682055234909
92,0.9094842586476924,0.26623930730304474,0.888,0.3348134952187538
93,0.9095181568699368,0.265150090142832,0.89,0.3404152652025223
94,0.9096553635799278,0.265139504992482,0.89,0.3340161203145981
95,0.9104511665590739,0.26449115236558146,0.896,0.3302728624343872
96,0.9100686002585847,0.26324856544260755,0.896,0.3300271347761154
97,0.9111146045438314,0.2622317135018312,0.892,0.33466107201576234
98,0.9111291324688217,0.2618089546054854,0.891,0.32880912482738495
99,0.9119426918736959,0.260791802772526,0.89,0.33691096138954163
