epoch,accuracy,loss,val_accuracy,val_loss
75,0.9560960441827774,0.12435042175101274,0.905,0.3310579605177045
76,0.957481838990066,0.12278323624504067,0.914,0.3233411584198475
77,0.9571493131629492,0.12170073388783671,0.912,0.3428178495168686
78,0.9576561740394366,0.11941155481420583,0.908,0.3239294563084841
79,0.9590774816476693,0.11731361731081823,0.911,0.3298256748318672
80,0.958670701313827,0.11604228745593484,0.912,0.34173139616847037
81,0.9614196924839989,0.1130337288161203,0.911,0.3319497889429331
82,0.960792573932874,0.11197239292106764,0.904,0.3535357308983803
83,0.9611928969621658,0.11046282974056015,0.913,0.33417302467674015
84,0.96204681179281,0.10888009605597768,0.912,0.34556243166327477
85,0.9627925743490963,0.10762377384481794,0.912,0.3342398691475391
86,0.9625213889752404,0.10698035064279654,0.913,0.3416345446705818
87,0.9633874094587261,0.10472370992785604,0.91,0.342241192355752
88,0.9635875708976034,0.102636896308622,0.908,0.36246511834859846
89,0.9633656178995714,0.10204263908583355,0.91,0.36114330613613127
90,0.9650121067034996,0.09964559978777858,0.905,0.36541134120896457
91,0.9663115425130068,0.09798737942177992,0.906,0.3516438506711274
92,0.9663446324861655,0.09723540189975904,0.914,0.3718811484873295
93,0.9657772408198502,0.09610164497142373,0.911,0.38085573007166384
94,0.9663688461659319,0.0953397712086217,0.902,0.37980404567718506
95,0.967852300607552,0.09297276336849683,0.916,0.36221766666322947
96,0.9668297023086224,0.09354531516013194,0.907,0.3738522107377648
97,0.9691767562243898,0.0904666615890781,0.91,0.3729588364213705
98,0.9694866833545394,0.08800265200246694,0.91,0.379879979275167
99,0.9696045209795742,0.08720213558181521,0.91,0.39486092203855516
